,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00783,0.18335848939231436,0,0.8589920104961359,1.3206962247725218,0
p1k_00479,1.699455533386889,0,4.893625096722962,3.777405627495732,0
p1k_00590,0.45098288862162544,0,2.4651399960161644,1.589885718248281,0
p1k_00256,1.2383005324226526,0,3.006038075425488,2.7439243584995885,0
p1k_00540,0.6626834933174743,0,1.7604718845986884,1.841171061424654,0
p1k_00597,0.3192997258782863,0,1.7028236257750948,1.4511935058538135,0
p1k_00876,0.4950113563332108,0,2.097812696341728,1.6391541500035827,0
p1k_00939,1.0247069608227617,0,7.204567345259412,2.3663232078380623,0
p1k_00774,0.6523509908704267,0,2.561042449626776,1.8280318031441876,0
p1k_00231,0.9675991317367257,0,2.7039214661919693,2.274484039098478,0
p1k_00342,1.015428095360004,0,3.039767759682353,2.3511527550907414,0
p1k_00818,0.7153484763607946,0,1.633590621737529,1.9096240688826738,0
p1k_00029,0.41701581279165445,0,1.4699009310282733,1.5528903796543863,0
p1k_00092,0.3912325692739,0,3.6532342573526746,1.5253842918045661,0
p1k_01011,0.21133822789416717,0,1.7231788876500187,1.3465598992327623,0
p1k_00449,0.4191310736154855,0,2.030674717727176,1.5551688774035728,0
p1k_00050,0.10136085272329864,0,0.7460301977147062,1.247725894353313,0
p1k_00265,0.8468159543033075,0,0.8614834970869191,2.091816258463773,0
p1k_00729,-0.05031636169576948,0,0.8411692117432739,1.1232069886504437,0
p1k_00488,0.1326409290895156,0,1.6145333010430305,1.275074115378855,0
p1k_00703,0.3002804134127055,0,3.1720402334946685,1.4321877102704403,0
p1k_00026,0.07893180720387778,0,1.408498332764688,1.228477969808447,0
p1k_00483,0.039864291085973697,0,2.3810017781101687,1.1956577370952404,0
p1k_00979,0.3681116773591251,0,3.142543116466937,1.5011330534049228,0
p1k_01055,1.4601497653350806,0,4.745764247301989,3.200040012525917,0
p1k_00627,0.46362968137529775,0,1.6323271134113513,1.60388406326778,0
p1k_00228,0.44830487086642606,0,1.857956089749783,1.5869372137019697,0
p1k_00052,-0.18792103901729623,0,0.557401338912012,1.02102567138629,0
p1k_00773,0.5431481412046699,0,2.094128664462387,1.6947686185885449,0
p1k_00387,0.28149225147243145,0,0.4061711840790475,1.4136573071468526,0
p1k_00172,0.38142369447559626,0,0.7055859115642582,1.5150483899754494,0
p1k_00938,1.027708177394201,0,9.302342020004323,2.371250957835054,0
p1k_00290,0.26525956430236536,0,1.6149415421341877,1.3978404915766312,0
p1k_00530,0.032952831112791243,0,1.3373107347389626,1.1899434471393802,0
p1k_00425,0.5538541386129482,0,1.963091222943673,1.7073919916836604,0
p1k_00759,0.2762680834468466,0,0.820109406459959,1.408547545269506,0
p1k_00988,0.9302684693083905,0,3.7343500423909606,2.2163852150177408,0
p1k_00154,0.6195627997913935,0,1.6247623262253115,1.786954596985658,0
p1k_00171,0.3175596831182995,0,1.3039706215275522,1.4494442681413766,0
p1k_01010,0.49832131407013364,0,3.2744835630187916,1.6429191588476704,0
p1k_00544,0.6328338169188615,0,2.8432397297753846,1.8034682139594815,0
p1k_01052,0.5240242046414596,0,2.764676569687671,1.6724515108749913,0
p1k_00482,0.21710902948419092,0,1.1394148973110132,1.3519569457654206,0
p1k_00370,0.7923113707923233,0,2.0750600512912043,2.01426227834082,0
p1k_00951,1.3285886241611409,0,6.495369220538502,2.9211345331422165,0
p1k_00664,0.4347480473439859,0,1.7588056192849415,1.5720948099714407,0
p1k_00913,1.9668320234473418,0,15.198161757994148,4.546549948615694,0
p1k_00870,4.4014003599446,0,36.93070253826477,24.578765291036937,0
p1k_00589,0.6737910004052016,0,4.699548147142668,1.8554011996743385,0
p1k_00138,-0.47809750435186227,0,0.6528732275403957,0.8349968583698645,0
p1k_00499,0.5881244264559,0,3.395854394110849,1.7484355359160675,0
p1k_00626,0.3882535441384936,0,1.3392331412443024,1.5222377711451356,0
p1k_00907,2.4862944761250616,0,12.478698578237228,6.5171204315071565,0
p1k_00510,0.12875770396013403,0,2.476714377426906,1.2716466813251404,0
p1k_00207,0.4395802466900499,0,0.7674900781252578,1.5773692524293292,0
starve_series__t01_starve,-0.27112650844642994,0,1.0019930452067307,0.9638053206492425,0
p1k_00575,0.7553170293593863,0,3.239356292559852,1.9632681143259816,0
p1k_00381,0.39700926020293403,0,3.3120345991012488,1.5315043229401235,0
p1k_00070,0.6667147998638815,0,1.5794339307312864,1.8463230197163714,0
p1k_00255,1.33771546428308,0,2.9790726402778946,2.9396729188325224,0
p1k_00054,1.151523409279801,0,4.332506467438897,2.583744814630327,0
p1k_00634,0.5050290061999951,0,1.446710770469462,1.650575561688895,0
p1k_00757,0.15732076291225972,0,0.7116400412960788,1.2970741367275525,0
p1k_00536,0.6218316805876364,0,2.7841873414006906,1.7897670948655127,0
p1k_00281,-0.1323327440425932,0,0.895290866807261,1.0611344293044398,0
p1k_00522,1.0400705110471575,0,2.679242062898458,2.391657315131679,0
p1k_00880,0.6838534679777672,0,2.661210011222586,1.868387433564442,0
p1k_00701,0.5579490109640168,0,2.0809507700239482,1.7122450504996025,0
p1k_00306,0.8057918903577624,0,1.235252142423137,2.0331717202827075,0
p1k_00341,1.0835999076146001,0,3.4057367200259203,2.4649187399719485,0
starve_series__t10_starve,1.0352142276946934,0,2.1794109043591092,2.3836202461841887,0
p1k_00781,0.6444821965293899,0,1.5087085445949022,1.8180884338425958,0
p1k_00196,0.496389121073626,0,1.3908224946651317,1.6407202796673974,0
p1k_00652,0.618611496441857,0,2.6866213732122604,1.785776679611942,0
p1k_00742,0.09276191782018939,0,0.7711603024576139,1.2403111584907938,0
p1k_00641,0.3982142557409266,0,1.3696650927992295,1.532784029833438,0
p1k_00252,0.11811274244109315,0,1.650451226246835,1.2622983353292738,0
p1k_01015,0.4667518101288481,0,3.4529082672087457,1.6073587787879673,0
p1k_00258,0.575798579056987,0,1.7157232492092422,1.733561186878555,0
p1k_00180,0.1824903903821528,0,1.1773198240497462,1.3199017739791046,0
p1k_00276,0.1692643283459941,0,1.4927515947626684,1.3078567289149527,0
p1k_00417,0.44474898119177136,0,0.9958220950319376,1.5830306188019307,0
p1k_00448,1.2511303000047802,0,4.4683873661245945,2.768434673265626,0
p1k_00770,0.031974658986931956,0,0.826867216424099,1.1891369184054315,0
p1k_00344,1.1699169935447902,0,2.9585503135815463,2.616897056104753,0
p1k_00772,0.6395115985142068,0,2.003643368609936,1.81183525035598,0
p1k_00297,0.38502586628380486,0,2.035830497282337,1.5188359426546603,0
p1k_01044,1.1694056252415448,0,5.500125712918452,2.615969652160795,0
p1k_00305,0.7453413332628944,0,2.7723863857695275,1.9497396762611081,0
p1k_00465,0.409849683297554,0,0.7746863227897358,1.5451960152830537,0
p1k_00978,0.6934827904672168,0,2.9754590360125825,1.8808997665599219,0
p1k_00811,0.8902448598977434,0,2.662427776541481,2.155742766178272,0
p1k_00372,0.4491444010060289,0,1.175629900910443,1.5878609496941831,0
p1k_00933,0.5307438405460744,0,2.147178998830208,1.680259452122932,0
p1k_00166,0.21271792029651612,0,1.0571466354689987,1.3478482706807031,0
p1k_00948,0.6976567233507222,0,3.7299628839244865,1.8863493708217902,0
p1k_00814,1.1170081879597873,0,3.1278678127481427,2.5226645316586165,0
p1k_00747,0.17382005957411983,0,0.9857203892754275,1.3119931963808749,0
p1k_00365,0.3128969631292149,0,0.9632524583805789,1.4447672969215961,0
p1k_00614,0.12303677560940825,0,1.4654575540674422,1.2666140208623922,0
p1k_00667,1.003007314893021,0,3.8465560108213883,2.330997559327864,0
p1k_00653,0.6083148456013412,0,1.5416948855939197,1.7730767967359542,0
starve_series__t23_growth2,0.2128042312219276,0,1.9668262613119922,1.3479289096988178,0
p1k_00668,0.6282760123857994,0,1.3926875074854494,1.7977796347197916,0
p1k_00798,0.7629277280991115,0,2.1390590759333605,1.9736523762387606,0
p1k_00128,0.6663278350102371,0,0.9903586014504466,1.8458278587241832,0
p1k_00941,0.2894492305097389,0,1.7651381155541668,1.4214756734229665,0
p1k_00165,0.5378662574825903,0,0.9104850533338813,1.6885752068797355,0
p1k_00259,0.7932456878258368,0,2.485310045492689,2.015567175794144,0
p1k_00393,0.2929377315060257,0,1.9990533711856546,1.4249170240346036,0
p1k_00532,0.17798729756416287,0,2.394166113989133,1.315788379454275,0
p1k_00424,0.12658766596109294,0,0.9088793541566107,1.2697353645140788,0
p1k_00807,0.8989492935612945,0,2.4982207876135156,2.1687886565563845,0
p1k_00404,0.20758399473951655,0,1.2732144264779657,1.3430603876692289,0
starve_series__t02_starve,-0.08618688400650333,0,0.9241725538033595,1.0956243955009752,0
p1k_00316,0.7576183381571765,0,3.204328147002582,1.9664023121123826,0
p1k_00760,0.11812836935812486,0,0.2717315877198132,1.262312008307713,0
p1k_00775,0.2305434705439093,0,1.1065134617863575,1.3646052288971378,0
p1k_00433,0.4677977618396637,0,1.9057542811046413,1.6085245339926777,0
p1k_00035,0.376778190014093,0,1.954402194976212,1.5101777523839681,0
p1k_00126,0.11790597153227625,0,0.969886279263911,1.262117432322463,0
p1k_00629,0.5439492724258751,0,0.9226862092513664,1.695709988081005,0
