,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00646,0.8380406918696707,0,2.1946328788952,2.287218410596079,0
p1k_00335,1.6689764962058047,0,4.0897641650079795,4.068592926596252,0
p1k_00455,6.2063066367378,0,58.71553617793862,94.47495903026407,0
p1k_00366,3.2869110357629,0,3.2171809310414194,12.48794758311075,0
p1k_00032,1.1090525577608286,0,1.3964194803038894,2.759880887618963,0
p1k_00303,6.225926897923108,0,115.2435806486897,95.76856928038788,0
p1k_00576,0.8433503682037742,0,1.9921499503020896,2.2956517694073306,0
p1k_00813,2.739497415104909,0,11.402487053236744,8.544824500293645,0
p1k_00901,0.5356556408609938,0,2.709716797065742,1.854729875625801,0
p1k_00023,0.6128058375720316,0,1.2708635310916987,1.956614154361325,0
p1k_00685,0.9740394401964522,0,1.820687081510678,2.5133174164635292,0
p1k_00305,6.75496300295969,0,225.7675452301527,138.1906742453209,0
p1k_00742,0.657981572122502,0,2.9174181120146048,2.0188518126145616,0
p1k_01018,1.002694122335493,0,2.4361619518786695,2.5637357509470533,0
p1k_00310,7.169862619145988,0,135.54888926019785,184.23662338782398,0
p1k_01046,0.4891912089350146,0,2.6286504252807834,1.7959468499288473,0
p1k_00578,2.098558266665308,0,8.483275263823995,5.479756219145911,0
p1k_00552,4.725471327283895,0,38.94005239132886,33.84861206332068,0
p1k_00777,0.7969311982721756,0,3.128194454299229,2.222964091801621,0
p1k_00816,1.5138561788490288,0,3.9460908300298083,3.6538302859453666,0
starve_series__t25_growth2,0.964734706964169,0,2.1469804217738306,2.497159811755948,0
p1k_00678,0.7325448373923338,0,2.257266697594689,2.1259361728802517,0
p1k_00057,1.1280632252643803,0,1.772038035968171,2.796489030580044,0
p1k_00291,0.708643396780318,0,2.3138216220836965,2.0910054798646933,0
starve_series__t14_starve,3.6620744238622507,0,3.4480579414556107,16.19669858683573,0
p1k_00829,-0.0342876382496312,0,1.329262049495413,1.2494263036141522,0
p1k_00844,1.6600284799578355,0,0.8673689171077127,4.043436418935063,0
p1k_00555,5.419704031721307,0,57.53503441724786,54.767855188256036,0
p1k_00837,2.8645814139747667,0,1.6180281299007577,9.318739746430253,0
p1k_00229,0.6516993863570032,0,1.1349854107139739,2.010079876551554,0
p1k_00959,0.8480833782068776,0,2.617762005395408,2.303195418482099,0
p1k_00232,0.5502359496449978,0,2.0023280549132925,1.873569370471026,0
