,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00783,0.10331033503218948,0,0.9392807386507124,0.875643668295095,0
p1k_00479,0.32670725525431193,0,0.6966565938040175,1.0222958213211235,0
p1k_00590,-0.2912266310360497,0,0.6966565938040175,0.6661314684755418,0
p1k_00256,-0.11543779030447218,0,0.6966565938040175,0.7524500310515377,0
p1k_00540,-0.2676505082304715,0,0.9805335406769626,0.6771066367856684,0
p1k_00597,-0.12028485292318138,0,1.1400937830395663,0.7499262457627903,0
p1k_00876,0.22742885262535636,0,0.6966565938040175,0.9543129307873569,0
p1k_00939,0.6119360215738218,0,1.3104290774880398,1.2457732462296012,0
p1k_00774,-0.28110963918750254,0,0.6966565938040175,0.6708191754942089,0
p1k_00231,-0.0689522371983277,0,0.6966565938040175,0.7770898032381768,0
p1k_00342,0.03694794141315308,0,0.6966565938040175,0.8362773620083911,0
p1k_00818,0.041165174519303786,0,0.8172236502386678,0.8387255136794121,0
p1k_00029,0.30868616682470024,0,0.6966565938040175,1.0096054758884134,0
p1k_00092,0.10674916607291648,0,1.1897342773280397,0.8777333561057223,0
p1k_01011,0.4908475953972598,0,0.6966565938040175,1.1454806347075672,0
p1k_00449,-0.3719451896033201,0,0.6966565938040175,0.6298849665169313,0
p1k_00050,0.5713791895018795,0,1.4804744030810937,1.211239922936671,0
p1k_00265,0.054306518631889775,0,0.6966565938040175,0.8464002696218391,0
p1k_00729,0.3235079688528193,0,1.049547690590713,1.0200313140729433,0
p1k_00488,-0.14054830607050875,0,0.7945576787506318,0.739466741841501,0
p1k_00703,0.0913973688480046,0,0.8529500950525141,0.868442865197703,0
p1k_00026,0.5290296972838938,0,0.6966565938040175,1.176201447266228,0
p1k_00483,-0.21402949836584623,0,0.6966565938040175,0.7027463571249121,0
p1k_00979,0.5180618002821586,0,1.2049695508134515,1.1672934362232665,0
p1k_01055,0.37835051127582764,0,1.1587634823159727,1.0595531689781492,0
p1k_00627,0.0702550957566568,0,0.7903439692268481,0.8558088891899013,0
p1k_00228,0.1691919555322602,0,0.6966565938040175,0.9165575846336995,0
p1k_00052,0.5915283788782697,0,1.2277611827429034,1.2282752117745421,0
p1k_00773,-0.27114853972789243,0,0.6966565938040175,0.6754668784490704,0
p1k_00387,-0.11056914174601416,0,0.6966565938040175,0.7549936061377197,0
p1k_00172,-0.13715027404776214,0,0.6966565938040175,0.7412104874606051,0
p1k_00938,0.4920160308765578,0,0.6966565938040175,1.1464087326871173,0
p1k_00290,-0.0050553694358317115,0,0.6966565938040175,0.8122806059610521,0
p1k_00530,0.12143543608948984,0,0.8617464025307642,0.8867140925584466,0
p1k_00425,-0.15193030831882234,0,0.887232421534537,0.7336557436753909,0
p1k_00759,0.1736198966341161,0,0.8665765655045597,0.9193750182633208,0
p1k_00988,0.5074666732806703,0,1.2688830255499455,1.1587522552914016,0
p1k_00154,-0.14688560929353572,0,0.6966565938040175,0.7362256220375339,0
p1k_00171,-0.1376023149436769,0,0.6966565938040175,0.74097827971269,0
p1k_01010,1.9032035125076594,0,3.5913297280130605,3.048942591278644,0
p1k_00544,-0.21312984341284338,0,0.6966565938040175,0.7031847217071054,0
p1k_01052,0.4701496463213465,0,0.6966565938040175,1.129164063543752,0
p1k_00482,0.17791480591518644,0,0.9655163439716296,0.922116079659574,0
p1k_00370,0.069082805477548,0,0.6966565938040175,0.8551137672717989,0
p1k_00951,0.24532162313110903,0,1.1026464995869023,0.9662223278481703,0
p1k_00664,0.2466188676485392,0,1.208638517157532,0.9670915276996701,0
p1k_00913,-0.27466732046642856,0,0.6966565938040175,0.6738213999811299,0
p1k_00870,-0.21532220702109348,0,0.6966565938040175,0.7021169521618483,0
p1k_00589,-0.3542135161608698,0,0.6966565938040175,0.6376744389552088,0
p1k_00138,0.22088080978740204,0,1.0115906867917377,0.949991350601863,0
p1k_00499,-0.040113264519170674,0,0.9117762674451944,0.792779855334222,0
p1k_00626,0.12145989927199316,0,0.8069150246764084,0.8867291283296738,0
p1k_00907,-0.331746809262389,0,0.6966565938040175,0.6476824978867617,0
p1k_00510,-0.12991998794237647,0,0.6966565938040175,0.7449345007357091,0
p1k_00207,0.08716830511035639,0,0.8195489004300691,0.865900870963583,0
starve_series__t01_starve,0.6793130338299329,0,1.072382879003159,1.3053335533004697,0
p1k_00575,-0.3881429966015987,0,0.6966565938040175,0.6228525077853793,0
p1k_00381,0.34913370123653725,0,1.1676896881327132,1.0383113909618296,0
p1k_00070,0.11050058301104408,0,0.6966565938040175,0.8800186821333741,0
p1k_00255,0.2617943091331709,0,0.6966565938040175,0.9773178742935016,0
p1k_00054,2.030935535281886,0,6.076840838315286,3.3311977718895784,0
p1k_00634,0.19535289553666724,0,0.6966565938040175,0.9333294792718293,0
p1k_00757,0.15816453408995249,0,0.6966565938040175,0.9095784680329122,0
p1k_00536,0.4554498732064689,0,0.8798349004872967,1.1177173060279222,0
p1k_00281,0.029691384444945,0,0.6966565938040175,0.8320815632714715,0
p1k_00522,0.511665031372139,0,0.8955871354291978,1.1621292283882068,0
p1k_00880,-0.08042005274463485,0,0.6966565938040175,0.7709372917200719,0
p1k_00701,0.3048137578941427,0,0.9208979557805186,1.0068991777035932,0
p1k_00306,-0.04181696990191982,0,0.9620395384329687,0.7918441994466292,0
p1k_00341,0.011422680517399416,0,0.6966565938040175,0.8216114281742308,0
starve_series__t10_starve,0.9665546855198301,0,0.6966565938040175,1.592904923986571,0
p1k_00781,-0.16556415368772848,0,0.6966565938040175,0.7267551625670189,0
p1k_00196,-0.2789687528793834,0,0.6966565938040175,0.6718153761185285,0
p1k_00652,0.053629287037946616,0,0.9959670252170412,0.8460030446572441,0
p1k_00742,0.19774271645372937,0,0.6966565938040175,0.9348768185710287,0
p1k_00641,-0.05896933961397828,0,0.8478587791019547,0.782485614239365,0
p1k_00252,0.14141000944737467,0,1.1238657075555623,0.8990763141880632,0
p1k_01015,0.3144645812620489,0,0.6966565938040175,1.013657349347099,0
p1k_00258,0.16215713659293107,0,0.8343286731041202,0.9120991774964439,0
p1k_00180,0.4707215750125092,0,1.0027710790016018,1.1296117876512977,0
p1k_00276,0.2336872241461126,0,1.1093959555158028,0.9584617062397053,0
p1k_00417,-0.1333652319668722,0,0.8761495405113197,0.7431576740013174,0
p1k_00448,0.025858783205388775,0,0.6966565938040175,0.829874024907231,0
p1k_00770,2.8901563327857125,0,5.513046970250294,6.0429868653478,0
