,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_01000,0.6252174484705706,0,5.191845642893734,21.10520679162994,0
p1k_00192,1.1000306040768735,0,6.874825667562415,29.330712567153352,0
p1k_00399,1.1210192750115495,0,13.087600567347733,29.760541804607108,0
p1k_00394,1.0017797341335093,0,10.622869865838643,27.399721908789306,0
p1k_00601,1.029338939032546,0,3.3566084551752065,27.928158614727113,0
p1k_00897,0.9514345154441162,0,3.323843503059449,26.46005447993197,0
p1k_00141,1.2539465686667606,0,2.823578174902406,32.63291998737987,0
p1k_00675,0.5870844568682717,0,5.246716242519486,20.554666630418332,0
p1k_00991,0.7293565074599285,0,4.931306017558478,22.684990005546968,0
p1k_00924,1.0004622471300015,0,3.8181627289388476,27.374711564549855,0
p1k_00356,1.472406034358118,0,13.172954070321422,37.96809330392696,0
p1k_00208,1.1670733872549943,0,12.004843150332608,30.725892211703552,0
p1k_00427,1.6563303830861393,0,15.665327250743589,43.13060340256937,0
p1k_00436,1.195143362594937,0,13.045835770063878,31.32956805485905,0
p1k_00438,1.6910526796568646,0,21.450954954509786,44.18124875925343,0
p1k_00470,0.2624874030907707,0,0.5926691140658391,16.41334082615718,0
p1k_00511,1.0387424098279594,0,7.729650877994541,28.110788596446938,0
p1k_00983,0.9096209325583583,0,11.460648300902895,25.70417038567466,0
p1k_00421,1.4420658448474342,0,27.664566499810952,37.17795359535539,0
p1k_00291,0.9797176460001118,0,5.951525089029068,26.983905342506237,0
p1k_00549,0.5026323063796162,0,2.011663786910462,19.38598208204193,0
p1k_00800,1.1256384331250762,0,6.819835633840158,29.855980514701585,0
p1k_00966,0.405807615124147,0,4.618831044725126,18.12761506976484,0
p1k_00164,1.0536712567162783,0,13.890039664661952,28.40318613144346,0
p1k_00477,1.0570614286373727,0,5.466822329371056,28.47000892307574,0
p1k_00512,1.026122135621009,0,6.961737781435646,27.86595606360041,0
p1k_00143,1.0990325084062837,0,8.889966841578582,29.310427799989945,0
p1k_00606,1.3667881408032727,0,3.6842628022018307,35.28780412354085,0
p1k_00906,1.0045801931729497,0,4.030690242777879,27.452959993166825,0
p1k_00976,0.7481447593644727,0,5.611130893883008,22.98234922655981,0
p1k_00643,0.8941050995887272,0,9.696384153798865,25.429209526882214,0
p1k_00161,1.2985234200026718,0,18.584695493339837,33.65696146297584,0
p1k_00505,1.0295145075107366,0,3.104480638138251,27.931557533093848,0
p1k_00548,0.5580704249907852,0,2.28761544793993,20.14542080855532,0
p1k_00568,0.4136608868706421,0,1.457063709482272,18.226561317315355,0
p1k_00923,1.0978560629883072,0,4.386317275429133,29.286536359242337,0
p1k_00649,0.7007975176480455,0,5.780544018434195,22.240342941004258,0
p1k_00910,0.9673452318380656,0,10.665590976452988,26.753483411327085,0
p1k_00235,0.8793201968472903,0,8.209537458417724,25.169938884253998,0
p1k_00500,0.1316306700039257,0,0.7715448123547789,14.990122640369119,0
p1k_00719,1.0391899222297458,0,13.509810048312955,28.119509689583108,0
starve_series__t25_growth2,1.1322131490670233,0,10.565372907759706,29.9923520603577,0
p1k_00893,1.3929633342935528,0,8.680698824990165,35.933883252424096,0
p1k_01026,0.6951237852219062,0,14.213692782259676,22.15304940429579,0
p1k_00858,1.1198338049047323,0,4.218581548792395,29.736097455201655,0
p1k_00476,2.058909996346121,0,5.040557906243372,57.01302353266726,0
p1k_00109,0.9379980937707101,0,2.773223565481599,26.2147649525088,0
p1k_00204,1.2032305667672567,0,10.524458053897808,31.50568295060572,0
p1k_00302,1.0730560443619632,0,4.2135070468132545,28.787401326896994,0
p1k_00712,1.477666843645314,0,17.47757792212804,38.106797269781076,0
p1k_00820,1.2596194422270597,0,10.136852873021772,32.76148968822994,0
p1k_00145,0.6717345369249582,0,2.4004683045876387,21.796795555548886,0
p1k_00314,1.2284316909154411,0,16.474305987062078,32.06086183755992,0
p1k_00975,0.6722180338951576,0,5.941949971357113,21.804101639266122,0
p1k_00639,0.8886294040083846,0,7.3324851998602965,25.332876833424073,0
p1k_00241,0.9163707523891645,0,6.782927586966973,25.824712159562267,0
p1k_00599,0.6379173596392532,0,2.8246357925946617,21.29181411580058,0
p1k_01025,0.7973411496257665,0,15.347121609645876,23.779570639720628,0
p1k_00746,0.5322630879399911,0,5.170488329249838,19.78825786163704,0
p1k_00563,0.9145301964606872,0,20.897620766582026,25.791786614922394,0
p1k_00850,1.1898546184716985,0,1.2538091143353023,31.214927934877597,0
p1k_00859,1.070687787725627,0,6.715721388513657,28.740184121751028,0
p1k_00879,0.9144681406055603,0,8.654754403423295,25.790677234972883,0
p1k_00932,0.8645680368153184,0,6.279579091427826,24.913877135128423,0
p1k_00045,1.1404913411673132,0,14.195210138362464,30.16494303230373,0
p1k_00736,1.0784233921160897,0,3.7973677810220274,28.894700351646993,0
p1k_00075,1.6283323039344466,0,7.045018060448818,42.30164656826587,0
p1k_00167,0.32993696910641623,0,2.5869053401542454,17.1989260973591,0
p1k_00239,0.49812935825488724,0,4.29349621219142,19.325568772620507,0
p1k_00147,1.5870569159615473,0,10.099465225024678,41.10854849519031,0
p1k_00151,0.7962681499695292,0,10.485578125941437,23.761891238164953,0
p1k_00662,0.6042498976626965,0,2.5430532402916763,20.800690404699914,0
p1k_00834,1.1597227490467197,0,1.4768790604233757,30.569739654814033,0
p1k_01001,0.5939634016211216,0,4.643166134647426,20.652907798098635,0
p1k_00080,1.1472390394763543,0,12.801519609773496,30.306359391859566,0
p1k_00660,0.7231680514082537,0,6.192318225441525,22.587890897187613,0
p1k_00176,1.0493262765296647,0,10.682485354513672,28.31777263491915,0
p1k_00782,1.2371673993743013,0,25.37114906941278,32.25558351578444,0
p1k_00793,0.9661271724247029,0,9.299281873285448,26.730905126516316,0
p1k_00681,0.9695336251394364,0,9.620435968710598,26.79409599343341,0
p1k_00257,0.8574262170451771,0,4.10639840986105,24.790849929988923,0
p1k_00378,0.16327943876965773,0,1.6033829765107264,15.32259824849721,0
p1k_00720,0.6244480691111426,0,2.5944056989906707,21.093954530404712,0
p1k_00376,0.8643925437338046,0,3.52629832771847,24.9108467322822,0
p1k_00780,1.350947725713335,0,20.532684875615022,34.90247253359069,0
p1k_00743,0.4895916859420977,0,2.5994112156475677,19.211540429583113,0
p1k_00833,1.2499549003147554,0,0.6565228254223346,32.54275557005531,0
p1k_00903,0.9941582985981344,0,5.082612003121042,27.255356959951087,0
p1k_00659,0.764275505675668,0,4.522919033606954,23.24075637479308,0
p1k_00185,1.1303451971611023,0,15.245401095503754,29.95354412374863,0
p1k_00837,1.1600160296175521,0,2.8343851446563804,30.575954704972148,0
p1k_00401,1.6563252768787888,0,17.23886733037061,43.130450748399134,0
p1k_00357,0.8142188119556389,0,3.5458594889808075,24.059394395549244,0
p1k_00364,0.8254883445581811,0,3.576436134215988,24.248068976725765,0
p1k_00766,0.7868157649583621,0,8.988839492020603,23.606714750117174,0
p1k_00222,0.6623534026719574,0,4.096629354935118,21.655521560487255,0
p1k_00012,1.0251620695888943,0,9.767157858580607,27.847418356453286,0
p1k_00803,1.3065486762544412,0,8.365667592324193,33.844706193542734,0
p1k_00480,1.1570018905809618,0,2.403565706326988,30.512140821509846,0
p1k_00921,0.9598328208762532,0,12.48602048837392,26.614534580806403,0
p1k_00144,0.2432641815781333,0,3.116212466171983,16.196091494599912,0
p1k_00422,1.394509269135699,0,25.478196862686207,35.97240921567645,0
p1k_00462,0.18200777585513933,0,0.9386832675785939,15.522805147231747,0
p1k_01020,0.657735265312234,0,4.507724060369939,21.586312007904784,0
p1k_00808,1.186024466212234,0,8.051708892904191,31.132166603484215,0
p1k_00300,1.1628091989725093,0,4.5028859023315295,30.635209464185486,0
p1k_00142,0.6418317254861472,0,5.776222516472477,21.34966218186908,0
p1k_00559,0.20140873569464524,0,2.025004289480399,15.732961388120799,0
p1k_00789,1.1019394063091348,0,26.91869470784563,29.369545155973334,0
p1k_01019,0.8116223418941009,0,11.751054171673792,24.01613278107922,0
p1k_00177,1.2857235991064642,0,27.168635908974057,33.35967227233641,0
p1k_00567,0.7122240109810286,0,5.118661470767645,22.417191247379566,0
p1k_00885,0.9349582563517295,0,17.66157686137308,26.159587159583175,0
p1k_00868,0.8258365486630895,0,11.540653181576936,24.253922116798453,0
p1k_00587,0.5784680427941942,0,4.9358133556193415,20.43227091761518,0
p1k_00123,0.8172283342331049,0,4.006287500461176,24.109635684398192,0
p1k_00751,1.2745614004264105,0,14.865377940687454,33.102562851639206,0
p1k_00674,0.5712473265329768,0,5.504398980331318,20.33026250102853,0
p1k_00243,1.486240533817908,0,15.026777076774758,38.33393370420491,0
p1k_00944,0.73908976996411,0,5.644614507111441,22.838553616350854,0
p1k_01050,0.740844067655436,0,4.951031069946206,22.866341880849205,0
starve_series__t00_growth1,0.9773916202155964,0,10.53159186998628,26.94043483247658,0
p1k_00830,1.2284861245064833,0,2.636190634977848,32.062071532413015,0
p1k_00954,0.6909816874354019,0,13.605481573450533,22.089537369642738,0
p1k_00212,1.2017281789091145,0,10.816670899850035,31.472890768874045,0
p1k_00269,1.0220903727820678,0,9.566861079021791,27.78819043493564,0
p1k_00068,1.0331901564616153,0,9.961909798593771,28.002811327965105,0
p1k_00878,0.8672690476754803,0,10.594329313183467,24.96056453802276,0
p1k_00418,0.9742889444589851,0,13.118125706747588,26.88255869508485,0
p1k_00236,0.9868201806145482,0,10.928830616745875,27.117077397445748,0
p1k_00842,1.3908845347254004,0,1.4618118650823098,35.882142900481504,0
p1k_00550,0.5023934265598117,0,1.7199665981750785,19.38277243869723,0
p1k_00474,0.8117021918020795,0,1.9830266223005142,24.017462056504048,0
p1k_00625,0.6353973074931224,0,4.029444739517868,21.25465474051661,0
p1k_00553,0.6074513861027584,0,3.2365473021037485,20.846900526183152,0
p1k_00246,1.0786462226797398,0,10.664706188342757,28.89916360926255,0
p1k_00943,0.6953332622203492,0,5.417931849687568,22.156266224954933,0
p1k_00835,1.1690040082742208,0,1.1930618642485622,30.76703726353265,0
p1k_00786,1.0866436424377788,0,23.821758096726573,29.059807758812642,0
p1k_01032,0.803152499700238,0,13.31841061593803,23.875550805746123,0
p1k_00184,0.6400681609917407,0,9.515915593071556,21.323580091257448,0
p1k_00688,0.6332109204728804,0,2.133174687430139,21.22246796183968,0
p1k_00561,0.7398201104075491,0,2.4821307902278735,22.850118182376004,0
p1k_00692,0.6435523513273476,0,5.581894975283548,21.375139981357137,0
p1k_00159,1.3281902617012384,0,22.642877748897824,34.3562310453214,0
p1k_00440,1.7155801737203313,0,15.493581872695074,44.93880278977107,0
p1k_00704,0.6491752920523741,0,5.382217572026097,21.458612697567464,0
p1k_00670,0.851127616370869,0,9.13623644496607,24.68285253901791,0
p1k_00764,0.7428191079379473,0,9.832681820966434,22.897667193799485,0
p1k_00043,1.0481534365694105,0,12.437932872783554,28.29476103641691,0
p1k_00017,1.0347459387111093,0,9.573539896999101,28.03302545821722,0
p1k_00174,1.7341199511389795,0,40.02135624347145,45.52002871576327,0
p1k_00968,0.6053220318234893,0,4.815748084992907,20.816154115795023,0
p1k_00224,0.7136010147874997,0,4.233975317514754,22.438597915448614,0
p1k_00178,1.3993908530107686,0,31.665330956799743,36.09433363636646,0
p1k_00937,0.8697641974343421,0,8.021329810218457,25.0037713371042,0
p1k_00556,0.5018122593462447,0,2.220626866218021,19.374965963354818,0
p1k_00969,0.5481034515785658,0,5.459958799421326,20.006724216811882,0
p1k_00219,1.2791702804025755,0,12.810559459906289,33.208482460549966,0
p1k_00865,0.030210815153490195,0,2.403444927351529,13.97252088828652,0
p1k_00303,1.2668001257530785,0,5.159163628991562,32.92495896365267,0
p1k_00994,0.6511322714311467,0,4.904373407328312,21.487740514729378,0
p1k_00295,1.0320291266169017,0,19.61539720944476,27.980284723254908,0
p1k_00420,1.3935618262775746,0,23.067118924046426,35.94879326592313,0
p1k_00725,1.107188191720538,0,13.328491090272465,29.476591480403375,0
p1k_00458,0.36696706038991633,0,0.9086313557519318,17.64609035197323,0
p1k_00099,-0.0979056983083355,0,2.761867576055498,12.785209653795299,0
p1k_00677,0.7634021880534088,0,4.182096906261581,23.226692127239392,0
p1k_00682,0.7723414715158905,0,9.229620494187566,23.371057063764272,0
p1k_00732,1.4411735199897713,0,13.25097058909297,37.15496567773747,0
p1k_00495,0.05629939957951176,0,0.6136791758340333,14.227487541867834,0
p1k_00055,0.9546297686691401,0,4.976331819800935,26.518722644190134,0
p1k_00478,1.0407977601795797,0,5.411880235741384,28.15086546217949,0
p1k_00980,0.5400080956640603,0,6.626171454833543,19.89477540425965,0
p1k_00707,0.6929031852758287,0,5.024521887523854,22.118977601667176,0
p1k_00557,0.3487666455270826,0,2.1488637563782405,17.424873253544337,0
p1k_00064,0.698462117936503,0,3.4862203468337625,22.20436993769144,0
p1k_00702,0.8902685958049349,0,9.175293317251462,25.361676435749526,0
p1k_00829,1.0701393511624508,0,13.348452081519259,28.729260695964374,0
p1k_00739,1.3814233920736019,0,12.120490711597848,35.64759899227405,0
p1k_00987,0.604048690107276,0,4.901031078421055,20.79778960854345,0
p1k_00706,0.6939756353765487,0,5.033497874232979,22.135426205249164,0
p1k_00278,1.0624207655293323,0,19.743251657114982,28.575966259549006,0
p1k_00379,0.21219384803144986,0,1.530482250968132,15.851016539749441,0
p1k_00072,0.9614340203688987,0,12.159226545228007,26.644089570183514,0
p1k_00284,1.1269421213171575,0,13.639532583263325,29.88297199921242,0
p1k_00262,1.0153552170735636,0,3.231990841663111,27.65876488455745,0
p1k_00594,0.7972774653140221,0,3.569700009197567,23.778520970786506,0
p1k_00748,1.2596988474274007,0,14.769854327393592,32.76329291356207,0
p1k_00317,1.2118649139864233,0,18.055968742279674,31.694805849214788,0
p1k_00266,1.2698002271162545,0,10.054941221879744,32.993498043587984,0
p1k_00640,0.8883384104920475,0,7.892258153641298,25.32776767361648,0
p1k_00361,-0.03292269567835139,0,1.4112908083262299,13.374257698784625,0
p1k_00896,1.018244454270574,0,6.835187184486665,27.714211671844705,0
p1k_00518,0.9913940136419909,0,9.674949406843428,27.203184159869025,0
p1k_00616,0.867532128319674,0,9.18420919094309,24.96511660202363,0
p1k_00543,0.45078183392861837,0,2.504239945974407,18.70162134431844,0
p1k_00779,1.3155074742021722,0,21.038832225739625,34.055527782588804,0
p1k_01047,0.6204736938389859,0,3.6095046389934997,21.035924302942938,0
p1k_00615,0.5693779198232728,0,2.568368532307927,20.30393613585994,0
p1k_00175,1.047828596512589,0,10.31728606920846,28.28839084948372,0
