,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00258,5.4152978101066465,0,89.53591866811068,1075.780917948822,0
p1k_00180,3.980580438100632,0,21.9387192852361,397.95216548200773,0
p1k_00276,5.439717628062398,0,58.771780111321256,1094.1451365162777,0
p1k_00417,4.197368381439539,0,26.332756978513565,462.4774331324842,0
p1k_00448,2.9849135261204056,0,14.154448524758669,199.57459935008785,0
p1k_00770,3.27926948311692,0,12.058736481762969,244.74579480938672,0
p1k_00344,3.9804330167352235,0,26.386535738201754,397.91150293543706,0
p1k_00772,4.306941200796022,0,27.92357458099478,498.97093788195684,0
p1k_00297,4.119116943892078,0,26.652827607567364,438.0609251522248,0
p1k_01044,4.593726378393853,0,60.177749309602184,608.7040509828217,0
p1k_00305,2.1596869709793887,0,21.792965093686252,112.63861967119615,0
p1k_00465,2.2596002398905837,0,3.80927714924615,120.71582607939223,0
p1k_00978,3.255405121699499,0,27.222365953235663,240.73062863246375,0
p1k_00841,4.374209242622154,0,26.362794921451545,522.7872046900744,0
p1k_00811,3.804318803788581,0,17.835369442007327,352.18498247831116,0
p1k_00372,2.235023150424122,0,1.5894363048488491,118.67678416553116,0
p1k_00933,5.490804540120794,0,61.52298078675537,1133.5837905231815,0
p1k_00166,4.172979521276369,0,20.343222858850133,454.7249328143475,0
p1k_00948,3.3450854128862075,0,21.211239470541937,256.1697282691908,0
p1k_00814,3.945491085074708,0,20.611896868597416,388.389897185359,0
p1k_00747,4.082054708108791,0,20.190143759673226,426.9506424031826,0
p1k_00365,3.415966761210424,0,14.817948339708256,269.06996335002754,0
p1k_00412,4.603131820072651,0,27.999598564183838,612.6853727379246,0
p1k_00614,2.536836287352777,0,6.604985187258101,146.2919998417765,0
p1k_00667,5.576601881949051,0,56.644686748618945,1203.0431388765305,0
p1k_00653,5.183634820026651,0,49.61718207539116,916.191646373769,0
starve_series__t23_growth2,5.5520065059600086,0,67.6998064454224,1182.7072381086512,0
p1k_00668,4.49700037193353,0,27.73720718102436,569.2312873566576,0
p1k_00798,5.763265299669093,0,46.24290893223691,1369.217648824185,0
p1k_00128,3.368781144677673,0,11.390904694675033,260.4119644026223,0
p1k_00941,3.6060138777535276,0,14.853428328476602,306.95527581602437,0
p1k_00165,3.854942696727726,0,20.126122762229507,364.7624663550454,0
p1k_00259,2.586048027858287,0,22.381787495980245,151.3682489160758,0
p1k_00393,2.173853354410657,0,6.934851617223177,113.75011021222132,0
p1k_00532,4.403802069904267,0,35.63353366589219,533.621449585249,0
p1k_00424,4.353310369761474,0,21.20148395893624,515.2686999472569,0
p1k_00807,5.609784621619862,0,54.37058632748161,1231.034432793153,0
p1k_00404,4.464274052441995,0,24.15766632019446,556.4641097734684,0
starve_series__t02_starve,3.218987424310836,0,4.120510421177202,234.7299631818732,0
p1k_00316,4.7912559647067825,0,59.28863331983749,698.0210545688793,0
p1k_00760,4.397251559063905,0,20.219182003826738,531.2040506196682,0
p1k_00775,4.7229286824562795,0,33.434772645556194,665.7328096947521,0
p1k_00433,3.2797671555859567,0,18.56293907858877,244.83023694829487,0
p1k_00035,4.5202264221377035,0,25.954726568666405,578.4695465555302,0
p1k_00126,5.171925218674569,0,27.20055565222882,908.7854943890683,0
p1k_00629,5.794482963128105,0,84.53443886183354,1399.1682499365927,0
p1k_00755,4.007385923773057,0,16.47208491265838,405.4152934479489,0
p1k_00884,3.3004202601362,0,14.987878501768378,248.3603463751055,0
p1k_00193,2.4918709391787575,0,12.545138315063292,141.80275163892316,0
p1k_00298,3.9866102837313213,0,22.931559355500777,399.6189153354349,0
p1k_00007,5.590574489841041,0,67.24843515531524,1214.7513061319385,0
p1k_00268,5.411434725714599,0,70.24230969599498,1072.9041676229851,0
p1k_00516,5.310436165838775,0,53.5354156443941,1000.3623457126431,0
p1k_00619,4.746453521896743,0,30.736177318388805,676.6773554877398,0
p1k_00822,2.979213932389643,0,28.79568969609922,198.7877038979277,0
p1k_00267,5.4396939905083626,0,75.8655512728482,1094.127209856672,0
p1k_00471,4.343361711572981,0,36.630940509438474,511.72768980148777,0
p1k_00669,4.606943070347223,0,29.366208402273475,614.306078657693,0
p1k_00408,4.826718881208858,0,32.5874396756314,715.3917444812735,0
p1k_00927,1.2321746184149143,0,4.767952424011398,59.221346868039994,0
p1k_00998,3.351325056851288,0,27.81083317997148,257.2800595537611,0
p1k_01008,4.527767323478672,0,50.45650437266144,581.5010965417974,0
p1k_00727,3.6187627980023502,0,12.86895474323614,309.6798226927261,0
p1k_00074,0.6566379346759975,0,2.058233867151726,39.73968999401602,0
p1k_00218,2.8344336650309994,0,17.58129206227425,179.80688369055443,0
p1k_00195,2.269224494949338,0,6.415064531546982,121.52381647000799,0
p1k_00574,2.075380847756864,0,11.583794268724747,106.24503596455453,0
p1k_00982,4.462820520762538,0,42.12477589532727,555.9037481800095,0
p1k_00817,3.720101607318204,0,17.753746873799454,332.2147654549864,0
p1k_00740,4.000719423003071,0,19.992575694165183,403.54624525280474,0
p1k_00967,3.354433307799864,0,18.47044637158669,257.83496065395144,0
p1k_00513,4.305014552856188,0,33.066662637815234,498.30503159129347,0
p1k_00945,4.627776389489314,0,59.46233751407439,623.2413601953366,0
p1k_00995,4.675473367116554,0,65.33002066832127,644.1907548117258,0
p1k_00031,3.552659318393082,0,13.242638819149375,295.8106321086422,0
p1k_00508,4.316490566789452,0,19.44731620404372,502.28463924609,0
p1k_00591,4.722778062323428,0,91.14920840704883,665.6633095389702,0
p1k_00902,1.918787808186948,0,7.893302390800866,95.31679828125743,0
p1k_00930,5.321702459889689,0,87.59240073563234,1008.204957706283,0
p1k_00270,4.0483659218720955,0,23.46166611590715,417.0962989156166,0
p1k_00686,5.261707804090071,0,42.46692815472081,967.1384234345647,0
p1k_00263,2.53984867000183,0,8.695121006030552,146.59778025485272,0
p1k_00502,4.787214254125459,0,60.6775858164102,696.0682849986679,0
p1k_00578,4.812930454810295,0,44.66929186807827,708.5870226201649,0
p1k_00038,4.8413283857225275,0,31.897987022705717,722.6729900317744,0
p1k_00426,4.7647065358743115,0,34.377462687365174,685.2930826946692,0
p1k_00441,3.509397727553921,0,14.271330037068811,287.071939172125,0
p1k_00856,4.401958336777172,0,40.75804752195247,532.9399284662945,0
p1k_00863,5.549357477305373,0,109.19330553538587,1180.5375829450256,0
p1k_00248,4.3737027458307685,0,17.68859273646693,522.603698433475,0
p1k_00093,3.861541301855969,0,13.76999690409971,366.43463976182903,0
p1k_00691,5.461565501333465,0,72.22926056538387,1110.8407409242482,0
p1k_00304,3.078176657333127,0,28.601515449056755,212.902257298092,0
p1k_00103,3.8619135182432145,0,17.10821252434257,366.5291923666178,0
p1k_00324,3.752514059849161,0,23.377767569713928,339.7629755494645,0
p1k_00558,4.832569429213651,0,37.83586963794825,718.2987564855634,0
p1k_00637,5.863196708853038,0,97.94041418293307,1467.4213723944451,0
p1k_00191,5.404004548762747,0,46.92434116119508,1067.3926947147263,0
p1k_00519,3.733785257206921,0,19.356014755337448,335.3807410896753,0
p1k_00146,2.7967020145315304,0,10.633509495124615,175.16525093311415,0
p1k_00014,4.062058797417545,0,26.496212567616844,421.0738802716726,0
p1k_00189,4.227541770377151,0,31.25624159780586,472.25182082166845,0
p1k_00351,3.9114731596002827,0,23.828023088468253,379.33901183021226,0
p1k_00678,4.618219798510287,0,31.151150825514264,619.1265755536795,0
p1k_00157,4.041653517024471,0,24.51016627070803,415.16018897976414,0
p1k_00631,5.749759129332864,0,85.05530298495874,1356.459170596072,0
p1k_00955,3.3948040402705595,0,17.958402248251144,265.1518159264613,0
p1k_01000,3.3550631818276173,0,19.968197362995213,257.94755479064685,0
p1k_00192,4.997029276529114,0,41.5042841005368,805.0307354479409,0
p1k_00399,2.90253417660719,0,9.313437571606485,188.4979410775451,0
p1k_00394,3.799489422168745,0,19.25579855363238,351.00802403821905,0
p1k_00601,2.8842899380081835,0,12.79202551124434,186.1292158929664,0
p1k_00897,3.538604933454459,0,11.951539787710681,292.9429077421506,0
p1k_00141,5.634179933905056,0,53.54561795535508,1252.0276538082971,0
p1k_00675,4.736244816688108,0,30.677409499551224,671.9059963120523,0
p1k_00991,3.3249954760799474,0,18.6380562236614,252.6272147893317,0
p1k_00924,3.727520033889527,0,20.72802063890659,333.92743374669294,0
p1k_00356,4.1944751894272425,0,34.00007529076185,461.5509065832566,0
p1k_00208,4.474238404949447,0,33.50279791266074,560.3207786295962,0
p1k_00427,4.575702656983697,0,28.446245741561437,601.1467607219888,0
p1k_00436,4.177976410166884,0,20.923857721785136,456.30263942410346,0
p1k_00438,4.484803669799561,0,24.139608896338093,564.439228448083,0
p1k_00470,4.693209137534873,0,22.606763309576426,652.1589917841646,0
p1k_00511,5.165480104219269,0,45.02125208513209,904.7346295164241,0
p1k_00983,3.3177354452516767,0,23.848983064528912,251.35911983468878,0
p1k_00421,4.596701217207708,0,27.98825569731354,609.9604943763754,0
p1k_00291,4.251364031589988,0,29.62876983951913,480.1145374860031,0
p1k_00549,4.456536217585996,0,69.4011008931228,553.4875271857671,0
p1k_00800,5.491932672252095,0,50.31158236959181,1134.4705561878445,0
p1k_00966,3.6082340334438894,0,18.015872979403603,307.4280113017327,0
p1k_00164,5.202890135378998,0,58.15860738304735,928.5018110197132,0
p1k_00477,4.780397602964658,0,46.905193613946295,692.7871600207883,0
p1k_00512,4.389235109930698,0,25.701492128655786,528.2605587325738,0
p1k_00143,4.543897656741328,0,24.255565094038822,588.0391649227204,0
p1k_00606,3.2117705860542514,0,9.159407259539913,233.55869815939712,0
p1k_00824,2.9751097793392423,0,8.875824660054624,198.22299980399237,0
p1k_00906,0.5083402908326307,0,3.4529480549526026,35.85770052782567,0
p1k_00976,4.296703654239983,0,36.50837506442523,495.44271015188883,0
p1k_00643,4.602622442883868,0,30.593525268342916,612.4690880378022,0
p1k_00161,4.281599786393243,0,27.10284671183591,490.2828764421176,0
p1k_00505,3.0655773119931005,0,12.814035985405502,211.05103447186823,0
p1k_00548,4.287137474827649,0,71.99973297812693,492.16841090966125,0
p1k_00568,2.815829131527632,0,15.043972946610529,177.5030384195623,0
p1k_00923,3.429623164141649,0,12.74228266601685,271.6290448523114,0
p1k_00649,4.839412621066617,0,35.27887879656645,721.7139844796004,0
p1k_00910,4.357951075271773,0,30.30169071400035,516.9288292522688,0
p1k_00235,4.236485457888731,0,19.388638693182756,475.18854104136454,0
p1k_00500,0.21239973528225134,0,1.4347123963236512,29.20757171098803,0
p1k_00719,5.572424329820719,0,51.05751823805254,1199.564575606578,0
starve_series__t25_growth2,5.59287674282829,0,55.22904505996324,1216.6913540218516,0
p1k_00893,1.8052116017304256,0,3.3650757537470692,88.10074905406347,0
p1k_01026,3.1972238197656755,0,21.955112714707916,231.21554702573647,0
p1k_00858,3.716191730942801,0,17.34695088162329,331.3156425616336,0
p1k_00476,5.754905479100548,0,68.99879195506513,1361.3065422571847,0
p1k_00367,5.383101688005995,0,34.94927182586448,1052.0389958167862,0
p1k_00109,5.310217072011723,0,44.23969729438091,1000.2104379517507,0
p1k_00204,5.551598616784021,0,69.15282515368577,1182.372901829791,0
p1k_00302,4.660240032018876,0,54.77727860323642,637.4245659407412,0
p1k_00712,3.7712697053685393,0,15.83955196451818,344.2088745536873,0
p1k_00820,3.7537404308024507,0,16.615701574947618,340.0519157490458,0
p1k_00145,4.646392800086823,0,34.9331868410152,631.335724351877,0
p1k_00314,4.5313430829020245,0,37.297937591122825,582.9441506232141,0
p1k_00975,4.294008218977962,0,38.49273586134417,494.5179221874909,0
p1k_00639,4.781799737998061,0,40.05358672520253,693.4607974209408,0
p1k_00241,4.229157418497418,0,18.694182096410753,472.7809833511037,0
p1k_00599,4.84699928995892,0,60.995116983729076,725.5192425868863,0
p1k_01025,3.2328874834462646,0,21.73639307833597,237.00246629453198,0
p1k_00746,3.535097647246688,0,16.39910470287221,292.2316092889968,0
p1k_00563,4.326027613402808,0,28.97224842770713,505.61602958954956,0
p1k_00850,3.9613524417240966,0,33.433379949509536,392.68351392436693,0
p1k_00859,4.3374817745354965,0,29.25169679762024,509.64630520568386,0
p1k_00879,4.648872031472926,0,33.728406089363915,632.4215900193796,0
p1k_00932,5.267231321733227,0,63.89873426217542,970.8483172705223,0
p1k_00045,4.5612349100791825,0,27.47430822628334,595.1484206809919,0
p1k_00736,4.338602969497621,0,40.28969731895469,510.0425323700117,0
p1k_00075,0.20178267799245894,0,2.438040302657896,28.99341680536564,0
p1k_00167,2.685393285449123,0,6.004718269992067,162.1588625373131,0
p1k_00239,3.949455572649354,0,14.633148183943712,389.45865006541317,0
p1k_00147,0.6157727824043709,0,2.6366968533189206,38.62983367810752,0
p1k_00151,3.664782458061607,0,24.76814116351165,319.7173522759506,0
p1k_00662,5.485552361798856,0,47.55128476584567,1129.4644446399986,0
p1k_00834,4.520549783984795,0,50.148382050715746,578.5992177197945,0
p1k_01001,4.440216392049779,0,41.45697118091313,547.2617331609073,0
p1k_00080,3.833262464041077,0,32.63273927758989,359.3219461197769,0
p1k_00660,5.751063923951873,0,88.25843876011358,1357.6865271613447,0
p1k_00176,5.519923932985411,0,69.5148260479404,1156.696543694831,0
p1k_00782,4.016959538255248,0,30.633619185597766,408.11454458484775,0
p1k_00793,4.477785260554782,0,28.23096932090579,561.7000180512147,0
p1k_00681,4.78050355285637,0,27.864443895275738,692.8380393943232,0
p1k_00257,5.410350275237998,0,86.74080769870713,1072.097985986418,0
p1k_00378,3.3524258260213013,0,13.331470300830336,257.4764378731159,0
p1k_00376,4.435651911789898,0,44.622768518839635,545.5330116575377,0
p1k_00780,4.128860147086548,0,26.455309724004174,441.0293705201345,0
p1k_00743,4.909748891693539,0,32.3418111664542,757.7718150010646,0
p1k_00833,4.409690865311387,0,43.93761857831688,535.8040380664179,0
p1k_00903,1.98996087724114,0,7.5947420309007345,100.13702265686754,0
p1k_00659,5.609216360054667,0,58.45556113066718,1230.5496374764364,0
p1k_00185,3.5512179421560113,0,17.3743673372215,295.51523947034866,0
p1k_00837,2.5186553802847644,0,5.116276106866084,144.4599893377738,0
p1k_00401,4.607543843841827,0,24.30569075106009,614.5619440016455,0
p1k_00357,4.803953676368716,0,31.233689140458264,704.1917206026015,0
p1k_00364,4.970093195461865,0,33.005574958843305,790.139718530919,0
p1k_00766,3.482752956055667,0,11.241793130993305,281.81873913409686,0
p1k_00222,4.138937190234927,0,26.868245907179812,444.12068879010144,0
p1k_00012,4.277332361114414,0,23.89490480624124,488.8347850940293,0
p1k_00803,5.658470381749458,0,53.050297370606074,1273.2863248071385,0
p1k_00480,2.982556823442357,0,10.196106389575547,199.24885202986852,0
p1k_00921,4.328446042631514,0,30.561860888684826,506.4643184007106,0
p1k_00144,2.517963415077747,0,15.41736909826076,144.39071806766805,0
p1k_00422,4.583618964438494,0,28.530079758475622,604.4544194416627,0
p1k_00462,0.7027303505767402,0,5.016299707413445,41.02982594744879,0
p1k_01020,3.5940414957538684,0,21.324304619714923,304.4185101461181,0
p1k_00808,5.639029464988783,0,56.50223606811204,1256.243349571758,0
p1k_00300,4.724435401248235,0,48.355685003038616,666.4284495090682,0
p1k_00142,5.25991658555506,0,53.35270463341234,965.9383906916329,0
p1k_00559,4.765812807010308,0,34.42337582158435,685.818772931618,0
p1k_00789,4.671063944881867,0,44.0592600532391,642.2248697557748,0
p1k_01019,3.31344651226435,0,24.870150542728783,250.61297355172064,0
p1k_00177,4.48528347802535,0,28.403245406575962,564.6269795783371,0
p1k_00567,4.947298940210418,0,45.29075860075233,777.7537947954097,0
p1k_00885,2.9871168035288864,0,14.050209166257773,199.87962163990917,0
p1k_00868,4.498748489909469,0,32.93702635853738,569.9214446900313,0
p1k_00587,4.40193620507991,0,69.58838607222978,532.9317529514751,0
p1k_00123,5.73661688415379,0,49.09230183092234,1344.1586030904489,0
p1k_00751,4.17402629383258,0,18.034110244559674,455.05498614599,0
p1k_00674,4.555631583193776,0,30.04745723556555,592.8413888126828,0
p1k_00243,4.006231986697625,0,15.324700801599487,405.09115239202157,0
p1k_00944,4.512604103280643,0,46.79754519388928,575.4213265740062,0
p1k_01050,4.970225470814549,0,59.215525255489666,790.212166829739,0
starve_series__t00_growth1,4.737053302136167,0,33.41687479078525,672.2826375600953,0
p1k_00830,4.616424060942998,0,67.93015666582185,618.3564216552169,0
p1k_00954,3.2746603067273745,0,24.69827900706612,243.9651194665145,0
p1k_00212,4.809815035535695,0,37.36610550338844,707.0585195169017,0
p1k_00269,2.9725306533111246,0,12.106634377160965,197.86895034893018,0
p1k_00068,2.931784761131523,0,13.51974210752671,192.35873580388113,0
p1k_00878,4.783963899975351,0,37.59899589593236,694.5018266365694,0
p1k_00418,4.216771582721818,0,22.78325434090837,468.7394342658068,0
p1k_00236,4.464961096900401,0,16.909997038832376,556.729173851641,0
p1k_00842,4.68056115467798,0,37.882137383055536,646.4665592044057,0
p1k_00083,4.921217351896702,0,21.755228231703693,763.8195999454433,0
p1k_00550,5.015271661142049,0,76.17269129152142,815.2747025813869,0
p1k_00474,5.135490499833027,0,56.43701853963007,886.1218451748125,0
p1k_00625,5.501815427922001,0,67.52837673818216,1142.2685897567792,0
p1k_00553,4.407389569150392,0,50.558775825609,534.9500385538503,0
p1k_00246,4.170820398341201,0,18.57771760623043,454.0449050268284,0
p1k_00943,4.5319790601332395,0,46.12641744709211,583.2011841085128,0
p1k_00835,4.359861545320494,0,46.001327469406455,517.6138189412379,0
p1k_00786,4.829626934321997,0,45.90287564964972,716.8352202523981,0
p1k_01032,3.0734776319217962,0,21.84469273510422,212.20993799785063,0
p1k_00184,5.113434318570885,0,51.93711261014312,872.6776852549436,0
p1k_00688,5.404949591483571,0,38.56123028603437,1068.0921233026604,0
p1k_00561,5.080001715877234,0,67.31520770199977,852.6870254331601,0
p1k_00692,4.919635453415233,0,36.029057523723736,762.9825395565372,0
p1k_00159,3.2607515613817424,0,16.919259901796067,241.6244000261562,0
p1k_00440,4.790519885658335,0,38.76688080593818,697.665007304228,0
p1k_00704,4.952880888787214,0,41.27204201050788,780.7688402850941,0
p1k_00670,4.6705891988873205,0,32.60532278424631,642.0135683262484,0
p1k_00764,3.2017478294758543,0,11.109280411227166,231.94173178769725,0
p1k_00043,5.324927686791649,0,41.93605419215087,1010.461378528997,0
p1k_00017,4.2598902771638,0,25.040250191093307,482.9603881992285,0
p1k_00174,4.265058766380198,0,23.814201297950362,484.69370822589286,0
p1k_00968,4.5466347169570485,0,48.23040149384157,589.1558432800111,0
p1k_00224,4.214048174056186,0,26.630578395627953,467.85541868768127,0
p1k_00178,4.533895192158601,0,29.620909240128686,583.9762840894329,0
p1k_00937,3.7685916611308143,0,40.338294073842846,343.5705195783878,0
p1k_00556,3.3676834178862367,0,8.70803067748849,260.2138958880073,0
p1k_00969,4.565002129727488,0,48.732818157961795,596.704525456452,0
p1k_00219,4.548457448462891,0,32.92167647333557,589.9006656781149,0
p1k_00865,3.8635962717119074,0,20.1468982676668,366.9569599100229,0
p1k_00303,2.9212876305024107,0,24.925341761067852,190.96420227867992,0
p1k_00994,4.649593744396354,0,62.80514327976157,632.7380401389001,0
p1k_00295,3.100048168449308,0,10.69072610581256,216.15448291442755,0
p1k_00420,3.9845587400263494,0,17.861515893598813,399.0510524045588,0
p1k_00725,4.791135405431372,0,24.13497474458398,697.9627266519326,0
p1k_00458,0.19611456493356622,0,1.8422185468621717,28.879729883577223,0
p1k_00099,3.929356929832968,0,21.563211236422386,384.07059640541814,0
p1k_00677,5.701103047269689,0,73.68467620068994,1311.474304240078,0
p1k_00682,4.405771995862343,0,29.820669362908156,534.3505799409251,0
p1k_00732,3.6643204663800484,0,14.472805640624529,319.6149861447838,0
p1k_00495,5.125218332185236,0,23.413041117195117,879.8349559951636,0
p1k_00055,2.8813203278615327,0,11.697964184457183,185.74648585093334,0
p1k_00478,4.746626417287879,0,53.12257478876889,676.7584546829482,0
p1k_00980,3.413328454726574,0,18.925932757215726,268.57835541837204,0
p1k_00707,4.399606365909268,0,33.234826492677676,532.0718045924478,0
p1k_00557,3.7123241088533385,0,10.835778380331277,330.4286306972158,0
p1k_00064,5.211871577703877,0,41.702474404547274,934.3001933027286,0
p1k_00702,4.748454921418727,0,36.80656486462973,677.6167373524167,0
p1k_00829,4.7899027694096015,0,33.844365589403665,697.3666432489262,0
p1k_00739,4.101474110779983,0,21.058589075681702,432.7364660156041,0
p1k_00987,3.5312235691049385,0,26.332630626175025,291.44793057509423,0
p1k_00706,4.2775054498182525,0,29.172793926109236,488.89343702866364,0
p1k_00278,4.302932007762458,0,28.140175577005387,497.5862420803575,0
p1k_00379,5.41030119439406,0,40.979041159531306,1072.06151356682,0
p1k_00072,3.3235838184735043,0,15.466869519070992,252.3801433704346,0
p1k_00284,5.248422723479189,0,42.07219049248107,958.2733931558286,0
p1k_00262,4.03754244085535,0,40.2531084196,413.97884042670177,0
p1k_00594,3.2686589836796687,0,21.010584700397448,242.95238118072643,0
p1k_00748,3.730248217117213,0,13.39664002032919,334.5594988201104,0
p1k_00317,4.109541106520841,0,21.067891038438656,435.16293951396557,0
p1k_00266,5.406534309471476,0,66.10523216259494,1069.2660060143753,0
p1k_00640,4.895266413828961,0,42.288184724018684,750.2029845688062,0
p1k_00361,5.2974760785713055,0,31.727706811222166,991.4160861186597,0
p1k_00896,3.8324070047185375,0,12.852939605182435,359.1089460162025,0
p1k_00518,3.7785778663925327,0,19.196678892326297,345.9569335440598,0
p1k_00616,4.356230750316258,0,28.07527572162365,516.3127908369707,0
p1k_00543,3.6030642384809854,0,26.02356590118971,306.3283363914188,0
p1k_00779,4.154512598566472,0,26.45042268366489,448.94141368844333,0
p1k_01047,3.745365584491786,0,20.576486889014372,338.08363247196536,0
p1k_00615,2.390840026507277,0,5.314073175244693,132.21213642378342,0
p1k_00175,5.378527248505839,0,62.385428157989836,1048.7085156830888,0
p1k_00127,5.010052870712309,0,24.234150864866965,812.3308638454708,0
p1k_00416,4.901081583203149,0,38.60358156440702,753.2329814499479,0
p1k_00827,2.337961337703821,0,3.5562217980802244,127.45393595053679,0
p1k_00377,3.2235004622840306,0,12.33393301389308,235.4653950354114,0
