,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00723,-0.002287607659444448,0,12.807371084689951,22.964106459713854,0
p1k_00929,0.7970826373891196,0,61.229046245342566,39.96538241632593,0
p1k_00805,0.08160496306320675,0,13.903970989631967,24.339056101931888,0
p1k_00412,-0.01845773197615476,0,5.2109613671313175,22.70815547871571,0
p1k_00143,-0.03076876960944215,0,16.6865741226034,22.51520302713291,0
p1k_00470,1.2643629204739055,0,185.25672878873766,55.252171929396226,0
p1k_00545,0.32668030197523906,0,4.834839885406622,28.845545740541006,0
p1k_00974,1.4390053827069278,0,224.18726913493506,62.36227846885093,0
p1k_00928,0.7788034108015295,0,52.959258343309074,39.46220764539786,0
p1k_00938,1.357114996544997,0,157.8146914598106,58.92105461791933,0
p1k_00056,1.4726035172003957,0,146.25531066426802,63.83164260931007,0
p1k_00242,0.5898321949251643,0,42.01549540649874,34.617473877734696,0
p1k_00658,1.5793130258576262,0,45.507198967351464,68.73196866122497,0
p1k_00248,1.678843341358166,0,243.45709246189628,73.64112149661113,0
p1k_01023,1.424160048108146,0,167.1023921103269,61.72386080246352,0
starve_series__t08_starve,2.3019840218435244,0,767.553958495777,113.42386188999714,0
p1k_00235,1.2016720447285394,0,69.46594957901269,52.90266135646749,0
p1k_00388,0.013101471518440953,0,8.671186148377181,23.210373331009187,0
p1k_00095,1.5923380069946993,0,183.7277812694912,69.3553061936411,0
p1k_00657,0.3322092164930942,0,11.021036256178279,28.95630410824586,0
p1k_00693,1.272217921626779,0,19.240157287279143,55.55382232597858,0
p1k_00005,-0.011384018294855167,0,19.170788904327843,22.819769802472024,0
p1k_00698,0.2787839658967926,0,10.332717849990258,27.903618534099706,0
p1k_00009,0.033502003531222915,0,22.20306760690288,23.540912769240602,0
p1k_00386,-0.210260069797153,0,1.2967005381232624,19.88124614212192,0
p1k_00727,0.11472811816884218,0,18.96826747934775,24.904326133310537,0
p1k_00622,1.8538206686549157,0,45.257679092499345,83.13689834979452,0
p1k_00751,-0.16095460628604155,0,5.261410963764728,20.57245048185549,0
p1k_00174,0.029114476871842522,0,10.446687028765293,23.469428858109602,0
p1k_00007,-0.06475181233489574,0,67.6453584215947,21.991049306707286,0
p1k_00102,-0.08019697748775838,0,8.671063759298113,21.756873882920075,0
p1k_00911,0.04655976199781872,0,13.212708664980669,23.754947505093234,0
p1k_00112,-0.24898553046621638,0,17.7772835559817,19.354683636613487,0
p1k_00639,0.2897432936713513,0,17.06040643861305,28.11639348095137,0
p1k_00171,0.3376228642557085,0,22.736657655643445,29.065165448088358,0
p1k_00981,1.5004466035742077,0,203.6365850272527,65.07551663254466,0
p1k_00361,0.6421573400003703,0,2.539078718084034,35.89606238934572,0
p1k_00615,0.13841005464096973,0,28.279367756955917,25.316506053061598,0
p1k_00991,1.432562106415999,0,193.62033241306543,62.084380904128366,0
p1k_00071,0.013979000717609448,0,19.63448770261208,23.224495495029714,0
p1k_00877,0.47528673179445646,0,28.648906056313834,31.975235582098573,0
p1k_00976,1.4813439464144669,0,189.1366061366328,64.21953429551364,0
p1k_00016,-0.004028326470984345,0,32.05990368026199,22.93641526730248,0
p1k_00371,-0.19732510115056695,0,2.243966762510494,20.06029963812622,0
p1k_00075,1.3086948752269636,0,70.37702620978588,56.97634718288238,0
p1k_00884,-0.11948892779111916,0,9.682405694730125,21.17231948008204,0
p1k_00691,0.17868887559605862,0,48.21259177554161,26.033280724517972,0
p1k_01055,1.4303904265029668,0,171.43938849844386,61.990995973442914,0
p1k_00932,0.07102457289992549,0,26.357357196697222,24.161212051179703,0
p1k_00954,-0.06369194257977082,0,22.05416042272306,22.0072108730202,0
p1k_00198,0.5688918029589124,0,48.467195302675975,34.118638082160125,0
p1k_01040,-0.24804907706048518,0,20.457702421720214,19.367250840740805,0
p1k_00968,1.5383682464366868,0,163.7037016335652,66.80872392626334,0
p1k_00637,0.3381554208330845,0,22.99615570262497,29.075896546397992,0
p1k_00729,0.08722199613771212,0,15.069788435557786,24.43400324379153,0
p1k_00817,0.04934356249581219,0,18.58240785503416,23.800828910809987,0
p1k_00909,0.9789156586849349,0,27.223639673721756,45.33370002658356,0
p1k_00967,1.3553255830119684,0,157.21570213741435,58.84801854989759,0
p1k_00175,-0.07188997840868956,0,13.11654938414089,21.882510734780855,0
p1k_00376,-0.09048642768091253,0,21.57689550606836,21.602253648095367,0
p1k_00635,1.5307498543717226,0,60.242870741741115,66.45685916181459,0
p1k_00921,0.04499427187276091,0,16.412207771117483,23.729184634022133,0
p1k_00304,1.2788930388260986,0,50.09617072116408,55.81145645535924,0
p1k_00842,-0.5906025242355897,0,0.3945224680070862,15.273870875093767,0
p1k_00061,0.1411899683344659,0,14.542297753886444,25.365335187733457,0
p1k_00250,1.4490168791834768,0,158.55549686404242,62.79654282636814,0
p1k_00323,-0.05823198418347249,0,8.568287262222483,22.090656169918443,0
p1k_00532,0.2742960639093257,0,5.393443351304189,27.816951481060556,0
p1k_00826,-0.37339976762272814,0,0.3945224680070862,17.755530784585847,0
p1k_00619,1.1074355879504716,0,24.609174992028898,49.55751491140129,0
p1k_00094,1.5688052593159032,0,184.80958427197157,68.23318290470796,0
p1k_00686,0.3481486727346082,0,44.64622266971694,29.277998454295577,0
p1k_00351,0.2397332896513899,0,13.918824115114473,27.158457577185697,0
p1k_00494,-0.009146569579192328,0,26.00265478409993,22.85518801364055,0
p1k_00614,0.17017657852450194,0,27.7205971526114,25.880129478025392,0
p1k_00203,0.0699767312354476,0,21.830769124359993,24.143669928875017,0
p1k_00624,0.33052023005968934,0,19.827772875181665,28.92242433006017,0
p1k_00880,0.22104937963127907,0,8.21398209356157,26.809004269395476,0
p1k_00125,0.18184901886718002,0,9.199611178737866,26.090367678530534,0
p1k_00645,0.3773337054536617,0,13.933748806045541,29.876309774022115,0
p1k_00458,2.1010463142477755,0,317.4800104816246,98.67704895152909,0
p1k_00807,0.04198050237597927,0,19.841575515348648,23.67966644298209,0
p1k_00863,-0.11761892146122319,0,19.65142994963027,21.199780614295438,0
p1k_00683,0.2400913267753452,0,9.063260041882575,27.16519839381551,0
p1k_00781,0.09701799784793437,0,6.143417701732302,24.60047640248185,0
p1k_00707,0.34153010222348734,0,15.67368765174003,29.143989064000998,0
p1k_00896,0.24632129565353172,0,32.95778748913176,27.2827591201161,0
p1k_00579,0.043226524126909305,0,4.778729317363723,23.700126847867384,0
p1k_00910,0.03650222659221255,0,15.06432081294929,23.58991930017401,0
p1k_00456,2.9840892442416793,0,648.9457864889671,181.98624425771786,0
p1k_00820,0.041687588129597754,0,21.435722834277286,23.67485918477913,0
p1k_00529,0.4992003594435292,0,12.058627813664602,32.509663341202085,0
p1k_00314,-0.03352189411395214,0,11.107107526454897,22.47227777450026,0
p1k_00447,0.27023034551590136,0,25.108341704792927,27.738669739194602,0
p1k_00266,-0.05592132044634939,0,18.869003984219756,22.126065577582583,0
p1k_00787,-0.02997859012137605,0,6.577733828810775,22.527538222140485,0
p1k_00757,-0.16154735235118264,0,4.86179191752935,20.563999815563033,0
p1k_00370,-0.1289871720275953,0,18.614985909009782,21.0333855283529,0
p1k_00476,0.06257450136964994,0,24.82322810517283,24.020110001786534,0
p1k_00379,-0.09893389229546357,0,2.0214389919479467,21.47613478308454,0
p1k_01017,1.1008575074331375,0,131.07625175569626,49.33206792060417,0
p1k_00656,0.37038499784920853,0,10.772701285352326,29.732757198984643,0
p1k_00042,-0.04967272452680049,0,32.39103810723309,22.22210575286477,0
p1k_00528,0.1799560540202334,0,9.518881684333406,26.056156871359313,0
