,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00341,0.07698265924103319,0,1.036370584551171,1.072313760199831,0
starve_series__t10_starve,3.483919572611347,0,7.902794122820193,11.373970126699112,0
p1k_00781,-0.026087000059115954,0,1.0681263704947261,0.9983775803805801,0
p1k_00196,0.05974829068799413,0,1.4526917835610327,1.0595801583182678,0
p1k_00652,-0.049362931004529764,0,1.555636541698249,0.9823993501545382,0
p1k_00742,0.2607006891884576,0,1.3301712552425526,1.2179417466042621,0
p1k_00641,0.16609437734941196,0,1.6242515500808272,1.1406362750776509,0
p1k_00252,11.011912405612806,0,987.4491073072986,2099.2479276902172,0
p1k_01015,0.5238971514219868,0,1.512769125850002,1.4616942772675374,0
p1k_00258,0.012458801930788117,0,1.1080124414871866,1.0254116859729456,0
p1k_00180,0.849813817682278,0,2.6031671616959646,1.8321762081236215,0
p1k_00276,0.3990675121454133,0,1.5526758201857376,1.3405378503234935,0
p1k_00417,-0.13012644456046296,0,1.1925270746793954,0.9289146802640844,0
p1k_00448,0.48962428636215205,0,1.0550422485729372,1.4273792735082949,0
p1k_00770,0.2498227684082916,0,1.2005875079588455,1.2087929998091076,0
p1k_00344,0.18237447388767736,0,1.4279986683372827,1.1535806868276977,0
p1k_00772,0.10691980328711899,0,1.449508505556514,1.0947976520757672,0
p1k_00297,0.025263690491058817,0,1.065454313552739,1.034553413652318,0
p1k_01044,0.6135182770987725,0,1.4118298948689028,1.5553752850259073,0
p1k_00305,1.0082633421459686,0,2.367199549358448,2.0448680951048823,0
p1k_00465,3.5546255040283437,0,14.939252839920089,11.945289773193997,0
p1k_00978,-0.10426736070813389,0,1.023284638606308,0.9457148014880545,0
p1k_00841,1.5837385821616947,0,1.345443234618552,3.0471975322564586,0
p1k_00811,0.17228743440205355,0,1.1890797195296348,1.1455432089181157,0
p1k_00372,0.1702698512670083,0,1.112799026582249,1.1439423069668981,0
p1k_00933,0.5395344742896738,0,2.865385168308884,1.4776237055319414,0
p1k_00166,1.1960205057929305,0,4.720605616940667,2.3290876744164724,0
p1k_00948,0.1997192614814366,0,1.6959932877873045,1.1675333043597071,0
p1k_00814,0.213399139225459,0,1.0822850250560148,1.1786567057420685,0
p1k_00747,0.15894182423653166,0,0.9728635044160093,1.1349952554625808,0
p1k_00365,-0.4440763687985542,0,0.8875308502226092,0.7472526812909341,0
p1k_00412,-0.29014445260459215,0,0.951403163823072,0.831391549908227,0
p1k_00614,0.6677804546137447,0,1.975953136415265,1.6149896253488705,0
p1k_00667,0.5953955855509381,0,4.467365926178947,1.5359593427560823,0
p1k_00653,-0.09712364836046576,0,1.4081462812409447,0.9504092576252303,0
starve_series__t23_growth2,-0.11859634193708593,0,1.128291397170773,0.9363683658520578,0
p1k_00668,0.2508229809521286,0,1.4381314899417363,1.20963133992794,0
p1k_00798,0.3275379816221284,0,1.2549927509934953,1.2756940990061285,0
p1k_00128,0.03712932584757481,0,1.0457919861194591,1.0430973215316681,0
p1k_00941,0.9755472707507624,0,1.5779150692329438,1.9990183470629574,0
p1k_00165,1.4881943993651636,0,6.360926520321459,2.8519305342994223,0
p1k_00259,0.6883214558822969,0,1.846276917902147,1.6381482201622355,0
p1k_00393,0.13132649328699678,0,2.1895517420258384,1.113476365336189,0
p1k_00532,-0.2595420736878799,0,0.971558908192084,0.8492153586957344,0
p1k_00424,-0.04035113638958813,0,1.3313608960500831,0.988555113696627,0
p1k_00807,0.13997984673966024,0,1.1578410020266772,1.120175119157959,0
p1k_00404,0.4173466414282925,0,1.6450437648241993,1.3576306906016007,0
starve_series__t02_starve,3.0590978042983887,0,10.28646614615452,8.4728201562396,0
p1k_00316,0.6012648928190745,0,1.5293571055980761,1.5422208047010744,0
p1k_00760,0.15343881404917106,0,1.2421550036100686,1.130674180489411,0
p1k_00775,0.3777023286030344,0,1.7184337104400373,1.3208318104129457,0
p1k_00433,0.7153577882166535,0,1.6483565792665598,1.6691368347137596,0
p1k_00035,0.357084555142195,0,1.2836811829770298,1.302089843970304,0
p1k_00126,0.16067300218289943,0,0.9463746856486631,1.1363580231026553,0
p1k_00629,-0.04986167142656808,0,1.2645880634740958,0.982059792886872,0
p1k_00755,0.17156012183242014,0,0.989469000308077,1.1449658464318255,0
p1k_00884,0.7560531602803429,0,1.1628303764849894,1.7168899916586224,0
p1k_00193,0.5820496015381956,0,1.5376318648743876,1.521816114219764,0
p1k_00298,0.2168592714519081,0,2.372605468124306,1.1814869661339282,0
p1k_00007,0.39739960131548985,0,1.424436700285564,1.3389889397333308,0
p1k_00268,-0.10031930095402432,0,1.2565853556439797,0.9483063762514937,0
p1k_00516,-0.04521142960347195,0,1.0471498749409567,0.9852303753170985,0
p1k_00619,0.3335006939976579,0,1.887438721549889,1.2809775009922113,0
p1k_00267,-0.007373558232162489,0,1.037978012216475,1.0114120585994153,0
p1k_00471,5.111568753253325,0,117.4019833631815,35.1465992147464,0
p1k_00669,0.044998547690650204,0,1.6692748761907275,1.0488024713601558,0
p1k_00408,-0.004967701870056531,0,0.829794749647303,1.0131001091617902,0
p1k_00927,0.8803566699428369,0,1.9320329382994668,1.8713781481101401,0
p1k_00998,0.08795462511075024,0,1.3400503273509359,1.080499996564834,0
p1k_01008,0.7318824436412504,0,1.8766176076097687,1.6883650686449776,0
p1k_00727,0.6496100731138841,0,1.4393461857335157,1.5947767918259346,0
p1k_00074,0.3997821533927318,0,1.6743294625371896,1.3412020523396915,0
p1k_00218,0.48811218750607344,0,1.2433684417123532,1.4258840109506223,0
p1k_00195,-0.05462757239301734,0,1.1884931185422627,0.9788209396937597,0
p1k_00574,0.2805217716356042,0,1.141728422885802,1.234790436291088,0
p1k_00982,0.6491795145057802,0,1.2433982327153081,1.5943009168799869,0
p1k_00817,0.12739202578905,0,1.0308651831762101,1.1104438684443443,0
p1k_00740,0.32765937623015795,0,1.3854276133541321,1.2758014459480003,0
p1k_00967,0.8038252561649826,0,1.3693549820198878,1.7746932717489847,0
p1k_00513,0.131398189677978,0,0.829794749647303,1.1135317022010738,0
p1k_00945,0.9543376643071184,0,2.2127744178519833,1.9698449906197628,0
p1k_00995,0.8171059624125557,0,1.8608321370426695,1.7911056082809513,0
p1k_00031,0.09543398642489787,0,1.2574041867972987,1.0861161761560878,0
p1k_00508,1.5940957084409357,0,3.531436396876714,3.0691521144082787,0
p1k_00591,0.2854313933921884,0,1.7378201537539404,1.2389996980544102,0
p1k_00902,0.9226966405942397,0,1.441386877467609,1.927112884809301,0
p1k_00930,1.0011748559420124,0,5.436765606088053,2.034845555714263,0
p1k_00270,0.2970329010713902,0,1.749890560957608,1.249003347500067,0
p1k_00686,0.6951802732689055,0,1.952723682399799,1.6459547973707085,0
p1k_00263,0.6909470487482847,0,2.3490690020467735,1.6411322371421884,0
p1k_00502,0.2460347455835723,0,1.4261549358062586,1.2056232867068475,0
p1k_00578,0.11819066040370617,0,1.0407482473931327,1.103384105134332,0
p1k_00038,0.4133284908797108,0,1.364198235795044,1.3538547195071047,0
p1k_00426,0.4579290493377432,0,1.252800067089256,1.396362474445246,0
p1k_00441,0.08129364009430981,0,0.9997709230771242,1.0755227804885172,0
p1k_00856,1.576555416175426,0,1.809206530212841,3.032063270347774,0
p1k_00863,-0.2504060169539476,0,1.3709982628701962,0.8546101907369048,0
p1k_00248,10.161255481448414,0,808.9836123895061,1164.1005192281843,0
p1k_00093,0.011736895789375382,0,1.4996657849761068,1.0248987114374897,0
p1k_00691,0.6690349709849059,0,1.6869828977681232,1.6163945737298253,0
p1k_00304,0.8380453729084999,0,2.9178891811201035,1.817291454495044,0
p1k_00103,2.0053237750234523,0,7.134621638099042,4.081411621098295,0
p1k_00324,0.5176385614074234,0,1.262988141169369,1.4553670003880566,0
p1k_00558,-0.16482918492337834,0,1.2143967963863023,0.9068370606921274,0
p1k_00637,-0.04374052586189468,0,1.2431232162964458,0.986235381928108,0
p1k_00191,0.07859798451801173,0,1.482594381279038,1.0735150574486825,0
p1k_00519,0.4407511711042326,0,1.1754903805827521,1.3798348594624381,0
p1k_00146,1.451766156390791,0,6.371982576612953,2.7808204540230785,0
p1k_00014,0.1786766141522591,0,1.2872413664612878,1.1506276599020506,0
p1k_00189,0.017956632087933123,0,1.1222833909884542,1.0293267855409725,0
p1k_00351,0.5544455621377967,0,1.6735718020658177,1.4929749969168309,0
p1k_00678,0.1178011148801124,0,1.2967081276491683,1.1030862179829488,0
p1k_00157,0.5301003993560682,0,1.7326727183741997,1.467992748696675,0
p1k_00631,0.14206746866421957,0,1.4040447701987742,1.1217972186513818,0
p1k_00955,0.7489764910980033,0,1.3282716697599921,1.708488969805662,0
p1k_01000,0.8268360624182033,0,1.8112837793227428,1.8032263530949109,0
p1k_00192,0.40024702184695043,0,1.5594588377823753,1.3416342871280258,0
p1k_00399,0.003954478888214974,0,1.645160275894937,1.0193849235330918,0
p1k_00394,-0.008195411595052207,0,2.254871143781595,1.0108360562836924,0
p1k_00601,0.016857496377087607,0,1.1753887605617546,1.0285428783872164,0
p1k_00897,0.1900534538260471,0,1.370557190486194,1.1597371783368402,0
p1k_00141,0.585254567669216,0,1.4900550676002302,1.525200606818203,0
p1k_00675,0.2960124996465846,0,1.327513856627492,1.2481202542950771,0
p1k_00991,0.9657383447152315,0,1.3263121812567034,1.9854730620736352,0
p1k_00924,0.8775421293948701,0,1.4920428586235093,1.867730852507314,0
p1k_00356,0.32617326126620166,0,1.5966347078227936,1.2744879241181177,0
p1k_00208,0.07158006498724834,0,1.0959319208108866,1.068305676569586,0
p1k_00427,0.3321422805271262,0,1.390525810710236,1.2797719252607886,0
p1k_00436,0.014339855866369355,0,1.4315357257191483,1.0267495381491867,0
p1k_00438,0.16929112521308753,0,1.1191162380806736,1.1431665183053468,0
p1k_00470,3.148577909930212,0,15.18709170271399,9.01496788645471,0
p1k_00511,-0.27571093451405787,0,1.038752381787829,0.8397509967457258,0
p1k_00983,-0.10172074947493204,0,0.9545536330738662,0.9473856291521908,0
p1k_00421,-0.09869741916634656,0,1.0717395260640792,0.9493730643984188,0
p1k_00291,0.12655153253406687,0,1.5371434178719545,1.1097971283237538,0
p1k_00549,0.2157829617865476,0,1.258722027789961,1.1806058571170637,0
p1k_00800,0.29827764503032234,0,0.9085141528017154,1.2500814410722705,0
p1k_00966,0.7208777822545741,0,1.2282448029996635,1.6755354664808666,0
p1k_00164,-0.11124470934109892,0,0.9724210325836323,0.9411520554294217,0
p1k_00477,0.20960756971017125,0,1.254925711740376,1.175563126448705,0
p1k_00512,-0.26081763635055294,0,0.9263150932699225,0.8484648545036936,0
p1k_00143,-0.7132471649392159,0,0.829794749647303,0.6200675420741375,0
p1k_00606,0.029813957752484715,0,1.145244578290105,1.0378215513641367,0
p1k_00906,0.7982605993897036,0,1.7458873719202121,1.7678612403878602,0
p1k_00976,0.8249033189246514,0,1.7364831622653887,1.8008122319928679,0
p1k_00643,0.05253582260326556,0,1.4768974771667887,1.054296216216791,0
p1k_00161,0.00912495866968962,0,1.23503925692071,1.0230448552142168,0
p1k_00505,0.5242349358947284,0,1.0020297004048853,1.4620365501815928,0
p1k_00548,0.15682008976669584,0,1.2776494554479485,1.1333272739780818,0
p1k_00568,0.1984530122813155,0,1.6692263095902709,1.166509013381921,0
p1k_00923,0.8592725339539516,0,1.5291039932189738,1.8442279370618766,0
p1k_00649,0.2786242956986875,0,1.6055637351004362,1.233167470268039,0
p1k_00910,0.1132994467080002,0,2.2211273119941293,1.0996496019948696,0
p1k_00235,1.0592770061124726,0,2.8587065182569624,2.1184681644957206,0
p1k_00500,2.251158157387504,0,4.417278101672766,4.839649608454648,0
p1k_00719,2.0512215217914376,0,10.328073158823033,4.213344742448123,0
starve_series__t25_growth2,0.39896882770827713,0,1.1317322125919898,1.3404461568643358,0
p1k_00893,0.4120088463168569,0,1.2168170002142076,1.3526169040948541,0
p1k_01026,-0.03684621309156764,0,1.2026742710895952,0.9909596565237153,0
p1k_00858,0.44423870079517036,0,3.09481615404326,1.3831744676606574,0
p1k_00476,0.4312946954485001,0,1.3648839533780321,1.3708199925716928,0
p1k_00367,0.26700198241781253,0,1.0053175465370896,1.223273013833503,0
p1k_00109,0.691050014932356,0,2.1826704185472825,1.6412493701117497,0
p1k_00204,-0.24024877647791368,0,0.9635476383029932,0.8606482723233042,0
p1k_00302,0.42086600982951583,0,1.4509059090889576,1.3609465924278177,0
p1k_00712,0.09410918453346047,0,1.065057094458682,1.0851192722556937,0
p1k_00820,0.04758485176898923,0,1.0748705909549419,1.0506843347064845,0
p1k_00145,0.5934924342604135,0,1.7586044725707313,1.5339344964063915,0
p1k_00314,0.31381924058019,0,1.2091981970674215,1.2636208814666476,0
p1k_00975,0.7335174652226523,0,1.953473021563689,1.6902795953445502,0
p1k_00639,0.16784744987435515,0,1.4746502418041774,1.1420231471854647,0
p1k_00241,2.1136517017394927,0,7.645328766058865,4.399672521045631,0
p1k_00599,-0.4813976130091516,0,1.055794216315819,0.7281698083092192,0
p1k_01025,0.12742729256958898,0,0.829794749647303,1.1104710136536642,0
p1k_00746,0.25537348913817937,0,1.2771959710443066,1.213452748654864,0
p1k_00563,-0.08789713712699893,0,0.9420114031264752,0.9565069161855391,0
p1k_00850,2.1201039280851433,0,2.088301299851389,4.4193934299050115,0
p1k_00859,-0.4556496955914264,0,0.9943640672698686,0.7412821859374603,0
p1k_00879,-0.28288960704186805,0,1.1117476104396544,0.8355828780143002,0
p1k_00932,0.6116802953830559,0,4.216677180303854,1.5533950112922952,0
p1k_00045,0.10216258497943377,0,1.2048364844615849,1.0911935543039029,0
p1k_00736,0.7297122239363275,0,1.6879153794720658,1.6858272013327251,0
p1k_00075,0.43816625757107786,0,2.0803838190510016,1.3773647876271913,0
p1k_00167,6.206949052229603,0,146.74098864322997,75.09752700034119,0
p1k_00239,2.095780165759104,0,8.279144494492165,4.345507298042384,0
p1k_00147,0.7855974531993524,0,1.4045398494209174,1.7524118745750268,0
p1k_00151,1.9969352487873866,0,13.928246617651574,4.057749180446373,0
p1k_00662,0.7884008333497762,0,5.129505964609456,1.7558203931215663,0
p1k_00834,1.3446542037051266,0,1.1852270533865452,2.5818382971785105,0
p1k_01001,0.7328904548741279,0,1.8969267314148905,1.6895451417722591,0
p1k_00080,0.18481422184369095,0,1.7898144436749315,1.1555331626774974,0
p1k_00660,0.1467544276760431,0,1.2370916290672966,1.1254475864452047,0
p1k_00176,-0.056058321547980274,0,1.0347609589867064,0.977850704823207,0
p1k_00782,0.07507035595132865,0,1.1898624654055283,1.0708933417207729,0
p1k_00793,0.11323315700538875,0,1.0284177166904713,1.0995990758834366,0
p1k_00681,0.3242968402010412,0,2.133950632829123,1.2728313568086276,0
p1k_00257,0.17534899892009032,0,1.2655217362579883,1.1479767643603453,0
p1k_00378,-0.14216380243967175,0,1.1333363918304042,0.9211963756099468,0
p1k_00376,-0.19611794262887816,0,1.2694051801048363,0.8873815728154095,0
p1k_00780,0.44448676573439005,0,2.110594713393848,1.3834123187524945,0
p1k_00743,1.5238676161576505,0,10.879590782878493,2.923328706703444,0
p1k_00833,1.9637222830969097,0,2.1921148094543295,3.9654008905570843,0
p1k_00903,0.857427274495259,0,1.7459780528723108,1.8418706102914488,0
p1k_00659,0.6351480768845195,0,3.413370718966784,1.5788701433744172,0
p1k_00185,0.1023678675728202,0,1.319065176004563,1.0913488324284786,0
p1k_00837,5.171301533191797,0,16.5155398450328,36.632340517095756,0
p1k_00401,0.10565906061481432,0,1.0265262777120696,1.0938413479616567,0
p1k_00357,-0.32824212531134966,0,1.0062185788873446,0.8097240970000718,0
p1k_00364,-0.22918373709513765,0,1.293323495781876,0.867274565470783,0
p1k_00766,0.3759744470941863,0,1.2754543958616396,1.319250828535595,0
p1k_00222,-0.252254053614428,0,0.829794749647303,0.8535161689193095,0
p1k_00012,0.3042495202921054,0,1.0645833699861316,1.2552667383900329,0
p1k_00803,-0.021684034763694945,0,0.829794749647303,1.001429186127687,0
p1k_00480,0.4917022240995327,0,0.9016258488115788,1.4294366329592911,0
p1k_00921,0.4476913447546227,0,2.157018073713504,1.3864886316851341,0
p1k_00144,4.5574567503266055,0,61.01683750333144,23.937510136210975,0
p1k_00422,-0.2384857473162024,0,1.0538262582588365,0.8617006607115731,0
p1k_00462,1.9975094219602036,0,6.98684585193023,4.059364431307771,0
p1k_01020,1.2412832686730215,0,3.461876360074749,2.4033182613587427,0
p1k_00808,0.1560895952702763,0,1.2920423152203524,1.132753570075753,0
p1k_00300,0.39652800976033936,0,1.7027612394099594,1.3381802456169183,0
p1k_00142,0.7329341466827013,0,2.006618709502697,1.6895963101748894,0
p1k_00559,-0.09659290945730054,0,1.143114974411045,0.9507589586687187,0
p1k_00789,0.2341475196522103,0,1.273845211209904,1.195730249812812,0
p1k_01019,-0.102075350428098,0,1.3599653989416969,0.9471527992366182,0
p1k_00177,-0.16880085441082732,0,1.1009019008640146,0.9043440154298503,0
p1k_00567,-0.18204671725341878,0,0.829794749647303,0.8960789326413012,0
p1k_00885,0.6108140534370721,0,1.2913746325309403,1.552462581371925,0
p1k_00868,-0.19089355847056075,0,1.4509000300565529,0.8906008439565194,0
p1k_00587,0.3380198680219644,0,1.3191856962244886,1.2849963936761133,0
p1k_00123,0.555496884809141,0,1.4511085338364644,1.4940633561725307,0
p1k_00751,-0.07287156528432981,0,1.3853246791781841,0.9665209285148532,0
p1k_00674,0.17812697803675415,0,1.1594489418121026,1.150189378737817,0
p1k_00243,4.715253666361683,0,43.02046754813378,26.704261992010327,0
p1k_00944,0.3659910199146394,0,1.074990632766211,1.3101531475895556,0
p1k_01050,1.3096719959031213,0,4.439737584748464,2.5199872570677693,0
starve_series__t00_growth1,-0.09144437749225982,0,1.2236941703863724,0.954157984480103,0
p1k_00830,1.826427790941021,0,1.771053333334528,3.6054322525172644,0
p1k_00954,-0.12794773855632946,0,0.911614981298778,0.930318553475258,0
p1k_00212,0.03067047277881044,0,1.2687627972750555,1.0384378795896194,0
p1k_00269,0.06116837368936376,0,1.1084999706448802,1.0606236446586277,0
p1k_00068,-0.44578696569999704,0,1.062360598348305,0.746367192273537,0
p1k_00878,-0.33298518257974363,0,1.1680887737641734,0.8070663894652771,0
p1k_00418,-0.22061163760150698,0,1.406479091566938,0.872443013368584,0
p1k_00236,0.29627761503140126,0,1.5943393312025171,1.248349634917711,0
p1k_00842,2.013391824722329,0,1.679553930080176,4.104300227499417,0
p1k_00083,0.6895878761067652,0,5.181218278942657,1.639586843568763,0
p1k_00550,0.18400434385709433,0,1.1420944793029086,1.154884669253818,0
p1k_00474,0.45776074723408106,0,1.383653009157323,1.3961995869133423,0
p1k_00625,0.3480001158313906,0,1.7022235912404144,1.2939165350557753,0
p1k_00553,-0.02434509922936211,0,1.359896238933525,0.9995837431404939,0
p1k_00246,5.58123064966186,0,116.23247576984994,48.67047981046676,0
p1k_00943,0.6094030873455871,0,1.9039001654647632,1.5509450040607222,0
p1k_00835,1.414040374747085,0,1.2587680525683234,2.709045861655353,0
p1k_00786,0.1688900463753013,0,1.3336681365416643,1.1428487545656398,0
p1k_01032,-0.007826944849904396,0,1.3021152065479693,1.0110942584874965,0
p1k_00184,0.05057207267754746,0,0.8914037417979797,1.0528621184805849,0
p1k_00688,0.6742053319894526,0,2.001186228044245,1.622197835509241,0
p1k_00561,0.15839350980938688,0,1.0231025890720502,1.1345639681789441,0
p1k_00692,0.07834906566490162,0,1.699069383645143,1.0733298519283971,0
p1k_00159,0.300823365942064,0,1.255107971223932,1.25228923118585,0
p1k_00440,0.4779990577661714,0,1.8338205121915772,1.415923675837039,0
p1k_00704,0.13779305734493744,0,1.3168326983845335,1.1184784809651456,0
p1k_00670,-0.12892612335721723,0,1.1484595354201297,0.9296878581857475,0
p1k_00764,0.18140142838848114,0,1.2040009896942998,1.1528029008020018,0
p1k_00043,0.2927939155895428,0,1.4032913120528627,1.2453388610693763,0
p1k_00017,0.37608328969940064,0,1.9406237889274138,1.3193503617769937,0
p1k_00174,-0.01823173366950478,0,1.1385128138839118,1.0038284283642667,0
p1k_00968,0.6865564277689551,0,1.7825619747415447,1.6361452953508329,0
p1k_00224,-0.03733881283442213,0,1.0185453897520451,0.9906213569314508,0
p1k_00178,-0.08716543563519838,0,1.2026742978007998,0.9569921573685278,0
p1k_00937,0.03270390100000849,0,0.9901310933345204,1.0399025534362594,0
p1k_00556,0.8530916502710437,0,1.5785185930905539,1.8363436823770396,0
p1k_00969,0.42343731042824584,0,1.0000297123423885,1.3633743564507468,0
p1k_00219,-0.11825513716775359,0,1.0643944264314102,0.9365898479581929,0
p1k_00865,0.1975032542689648,0,1.6207003915367215,1.1657413274520338,0
p1k_00303,0.8592810468429447,0,2.8666396391360105,1.8442388193021149,0
p1k_00994,0.761506409586735,0,1.601996226595285,1.7233919523141403,0
p1k_00295,0.4832761522654651,0,1.5714006692963038,1.4211123297044306,0
p1k_00420,-0.25489432027664494,0,0.9744286284700593,0.8519555830623842,0
p1k_00725,1.2594788144071405,0,4.875301698558642,2.433821321723384,0
p1k_00458,3.18023753205802,0,12.248222712828394,9.21498600342077,0
p1k_00099,2.5719286059428916,0,7.760002584995628,6.044709672373608,0
p1k_00677,0.3185740557211822,0,1.8145671584526528,1.267792376776508,0
p1k_00682,-0.01618689235676654,0,1.300603867570175,1.005252239476808,0
p1k_00732,0.2104646187626015,0,1.158890264666139,1.176261690287306,0
p1k_00495,2.8140471704113175,0,22.583097300076382,7.1492485659106,0
p1k_00055,0.8796337183963979,0,6.569430506383083,1.870440613313531,0
p1k_00478,0.0865453051801724,0,1.4237587634831976,1.0794450080829798,0
p1k_00980,0.9420631019911523,0,2.1371606004408337,1.9531564894822362,0
p1k_00707,0.3123624298578609,0,1.6225388359804642,1.2623455410268623,0
p1k_00557,0.8124113032486389,0,1.6075444222821704,1.7852866626767518,0
p1k_00064,0.5201222457934085,0,1.8046745538164553,1.4578746582187025,0
p1k_00702,0.17065534218669007,0,1.4890418263665535,1.1442480114158609,0
p1k_00829,-0.30735208958880006,0,1.2420417448352097,0.8215340934010298,0
p1k_00739,0.26927401690493963,0,1.0213998866077443,1.2252010083548026,0
p1k_00987,0.7528857147788544,0,2.1317437665322174,1.7131246844094294,0
p1k_00706,0.217437767413797,0,1.2320858965560118,1.1819608171355906,0
p1k_00278,-0.1483544153719172,0,1.5221528497867969,0.917251985280552,0
p1k_00379,-0.020784102787601608,0,1.201202815878475,1.0020540578175554,0
p1k_00072,-0.10891919243062215,0,1.276918125425843,0.9426703457740905,0
