,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00759,0.13868493326562512,0,1.8426530615584782,2.6055844758746276,0
p1k_00988,0.4669892337019503,0,2.1742381866974774,3.2714071622412986,0
p1k_00154,0.3110168372361582,0,1.893032310051463,2.9361769861890887,0
p1k_00171,0.1594130704916834,0,2.0643953570072764,2.643290828544989,0
p1k_01010,0.2501543331549974,0,1.8172933937921985,2.8148858699336476,0
p1k_00544,0.31767880883174415,0,1.61734307894523,2.9497668023121304,0
p1k_01052,0.2630570312124219,0,1.273298110800548,2.840173625402239,0
p1k_00482,0.10898744035038961,0,1.4919193555191759,2.5524974792459005,0
p1k_00370,0.39773559150588705,0,1.8367782147096938,3.1180794467888266,0
p1k_00951,0.6669435802370085,0,3.0178589517340755,3.7577411118070563,0
p1k_00664,0.21824093171031014,0,2.576118160483698,2.753302314815571,0
p1k_00913,0.9873379672138977,0,5.31631058350097,4.692185543839384,0
p1k_00870,2.209476779143243,0,18.210651895912815,10.946508494581561,0
p1k_00589,0.3382390711236563,0,1.8586806612182856,2.992105753781005,0
p1k_00138,-0.24000210106882236,0,1.0052679339469237,2.0040520717931116,0
p1k_00499,0.29523496097446694,0,1.2904099697869085,2.9042327078239913,0
p1k_00626,0.19490096788306374,0,2.7471246275760195,2.709117680897396,0
p1k_00907,1.2481050260966449,0,4.668234600266812,5.621780487084989,0
p1k_00510,0.06463560089300689,0,2.2804870820659193,2.4752216090462045,0
p1k_00207,0.22066666701593773,0,1.6703563699233097,2.757935588248529,0
starve_series__t01_starve,-0.13610389322322664,0,1.0713246926900217,2.1537013425712024,0
p1k_00575,0.37916465233397323,0,2.197073387458843,3.0781995249341243,0
p1k_00381,0.19929628522461001,0,1.240354197744037,2.717383869261152,0
p1k_00070,0.3346868605765557,0,2.254261302388301,2.9847476391645564,0
p1k_00255,0.6715251996461166,0,3.050748248799833,3.769693676751692,0
p1k_00054,0.5780578964363071,0,6.4822382731496235,3.533211206354622,0
p1k_00634,0.25352155467327747,0,2.650928871505528,2.821463430504503,0
p1k_00757,0.07897408645100225,0,1.6366340891703643,2.4999447005733946,0
p1k_00536,0.3121558018892182,0,2.6725301004999404,2.938495925485866,0
p1k_00281,-0.06643024973217757,0,1.9301848470952525,2.260264871492558,0
p1k_00522,0.5221092050029424,0,2.9006276993882802,3.398813737103844,0
p1k_00880,0.34329036994318596,0,3.8316192179165567,3.002600355932699,0
p1k_00701,0.28008708203187643,0,2.3162140863952194,2.8738986359882834,0
p1k_00306,0.40450273207816595,0,1.8820244803757125,3.1327395419693334,0
p1k_00341,0.5439607029491763,0,4.335879927405234,3.450685041488847,0
starve_series__t10_starve,0.5196713796694741,0,1.461663993306579,3.3930753672780125,0
p1k_00781,0.3235262260533922,0,2.1250649203546423,2.9617468252172725,0
p1k_00196,0.249184383773101,0,3.0825389773758576,2.812994008435174,0
p1k_00652,0.3105392886178024,0,2.6263008547512077,2.9352052387427174,0
p1k_00742,0.046565930533772656,0,1.4286429039044155,2.444412945378851,0
p1k_00641,0.19990118581134042,0,2.5875980864854418,2.718523466818376,0
p1k_00252,0.059291893579934786,0,1.5277851206398934,2.466070406836207,0
p1k_01015,0.23430663010981945,0,1.9429411419306906,2.7841341476911188,0
p1k_00258,0.28904745895601747,0,3.054733348747505,2.891803563016588,0
p1k_00180,0.09160908960602418,0,1.6904608901706835,2.5219351630618148,0
p1k_00276,0.08496968519865768,0,1.763953915505929,2.510355669815056,0
p1k_00417,0.2232613409663106,0,2.367472971318578,2.7629001734408063,0
p1k_00448,0.628059962620141,0,2.175490629853811,3.6578148690693557,0
p1k_00770,0.016051088466203327,0,1.832933552181389,2.3932534423790828,0
p1k_00344,0.587291366240272,0,3.6612896528415866,3.5558968189049214,0
p1k_00772,0.32103101543975454,0,1.9217894086510074,2.9566287685603534,0
p1k_00297,0.1932806928143855,0,2.6903890515706417,2.7060768082763906,0
p1k_01044,0.5870346623962197,0,2.5066704786956295,3.5552641618627594,0
p1k_00305,0.3741569122788817,0,2.049052470208632,3.067533306262221,0
p1k_00465,0.20574210117903377,0,1.5882521741085367,2.729552029168858,0
p1k_00978,0.34812423250950536,0,2.412586753227385,3.0126776762530882,0
p1k_00811,0.4468976200384669,0,2.719952989935043,3.2261638595522584,0
p1k_00372,0.22546781554712114,0,1.9896181810275397,2.7671290181092982,0
p1k_00933,0.26643024843452673,0,3.5012921929584135,2.8468221071200683,0
p1k_00166,0.10678312967846243,0,2.1441421928172884,2.5486004663174078,0
p1k_00948,0.3502195219695906,0,1.8244795581282127,3.0170562994088828,0
p1k_00814,0.5607314608028716,0,3.385098696805516,3.491031940987534,0
p1k_00747,0.08725663515489576,0,1.3516333529079696,2.5143382235591187,0
p1k_00365,0.15707241281434836,0,1.3691479191460476,2.6390057769432738,0
p1k_00614,0.06176372891764541,0,1.672927043863396,2.470299259660567,0
p1k_00667,0.5035037011708787,0,2.496223657371098,3.355262864289274,0
p1k_00653,0.3053704311918554,0,2.3355002490786076,2.9247078633118107,0
starve_series__t23_growth2,0.1068264572492098,0,2.0329747216469176,2.54867700801337,0
p1k_00668,0.31539081808877045,0,2.232643960384303,2.9450924324172236,0
p1k_00798,0.38298517779480384,0,1.4393130741543307,3.0863619742845527,0
p1k_00128,0.3344926065236291,0,1.6217579544385954,2.984345779951644,0
p1k_00941,0.14530179062379084,0,0.887211977283729,2.6175623214189585,0
p1k_00165,0.2700056593368893,0,2.6254604280952494,2.8538860961306383,0
p1k_00259,0.3982046130947189,0,1.5728524181364196,3.119093302303652,0
p1k_00393,0.1470529973568704,0,2.0336959153607235,2.6207415629238637,0
p1k_00532,0.08934856381831767,0,1.6761030716136047,2.5179866948568015,0
p1k_00424,0.0635462547357307,0,1.5215578948104782,2.4733533310366225,0
p1k_00807,0.45126719392005105,0,3.1995324955944207,3.2359499409126977,0
p1k_00404,0.10420592961112218,0,2.748425794150676,2.544051764128449,0
starve_series__t02_starve,-0.04326530270049738,0,1.0798471842212,2.296850240960358,0
p1k_00316,0.380319895650766,0,1.2765053771809607,3.0806653915767597,0
p1k_00760,0.05929973819925762,0,1.7158564918645511,2.4660838160707383,0
p1k_00775,0.11573144978710213,0,2.0992487520693173,2.5644572931547476,0
p1k_00433,0.23483169164209536,0,2.974986253120136,2.7851476035826424,0
p1k_00035,0.18914040842543062,0,1.729143085470282,2.6983219703156687,0
p1k_00126,0.05918809581461651,0,1.103460508306461,2.465892986534572,0
p1k_00629,0.2730592966262129,0,2.449833937227423,2.859933086073319,0
p1k_00755,0.12914665449215793,0,1.8498158462180816,2.5884146548817237,0
p1k_00884,0.2826205010964688,0,2.2551099575803084,2.8789497284103898,0
p1k_00193,0.18700208254852413,0,1.5437088929155525,2.6943255485852067,0
p1k_00298,0.26665109035678225,0,2.7389765303889253,2.8472579204904203,0
p1k_00007,0.134419571860953,0,1.990235819134816,2.5978923813706207,0
p1k_00268,0.466017479851792,0,3.8277006751797233,3.269204387560763,0
p1k_00516,0.3155038693224687,0,2.6007280030247513,2.9453232222714703,0
p1k_00619,0.321558360848784,0,1.8289066008684791,2.9577096966546335,0
p1k_00267,0.45840528490867566,0,2.431880004358003,3.2520002783735547,0
p1k_00471,0.03683979972465792,0,1.4305138890028788,2.4279890172396144,0
p1k_00669,0.33126161337986837,0,2.0779993082786445,2.9776696556156033,0
p1k_00408,0.058022883432900726,0,1.0431972561029488,2.4639021783975648,0
p1k_00927,0.337608826715278,0,1.687266311301644,2.9907989314599677,0
p1k_00998,0.5663994076070555,0,2.247794754497196,3.5047742097933323,0
p1k_01008,0.4671468791810001,0,1.9794695866722698,3.2717646534037135,0
p1k_00727,-0.10261291242480096,0,1.0992144791785414,2.204282580327107,0
p1k_00074,-0.2047270865590332,0,0.887211977283729,2.0536566659526847,0
p1k_00218,0.2650365376853596,0,2.037942199364594,2.844073272050734,0
p1k_00195,0.24917382937981816,0,3.548664650799605,2.8129734293553095,0
p1k_00574,0.30180798543790455,0,2.50734116341096,2.917494793714938,0
p1k_00982,0.26115334763019354,0,1.6544207187341375,2.8364283943611652,0
p1k_00817,0.32043111631355015,0,2.316942387562856,2.95539960352447,0
p1k_00740,0.015368902767983608,0,1.917876388005151,2.392122047813124,0
p1k_00967,0.371654652235865,0,1.8425694434862467,3.0622174819919272,0
p1k_00513,0.15371042703673024,0,1.3924320862188018,2.6328631273345753,0
p1k_00945,0.5839354325796386,0,2.8112179409624,3.547634861370524,0
p1k_00995,0.7560850180049157,0,3.012223354268181,3.9972480825531633,0
p1k_00031,0.4368818485705297,0,2.2091935034330183,3.2038440935213477,0
p1k_00508,0.4544835140884057,0,2.0081779430324134,3.243172161086827,0
p1k_00591,0.27313886416862854,0,1.813593840020473,2.8600908215031464,0
p1k_00902,0.9399086788921943,0,3.7233753914881302,4.540435793735019,0
p1k_00930,0.4979559267632631,0,3.4509053145234483,3.342385231160145,0
p1k_00270,0.6208835462407298,0,3.6072977986419485,3.639664932973956,0
p1k_00686,0.23025933329466608,0,2.430147786072361,2.7763345601502567,0
p1k_00263,0.4548652145268273,0,2.6278397583410134,3.2440303355285707,0
p1k_00502,0.21256642255757194,0,1.4828640864084188,2.742494103105614,0
p1k_00578,0.38292493813416856,0,2.794826876208291,3.0862331060822346,0
p1k_00038,0.09794595576737901,0,1.7132830066501874,2.533036826455195,0
p1k_00426,0.3846368390916059,0,3.829644077382884,3.0898974017890373,0
p1k_00441,0.5583223818661576,0,2.8972190830233706,3.4852073187781802,0
p1k_00863,0.15260195717576167,0,3.2087280972078487,2.630840989281167,0
p1k_00248,0.11400585517115641,0,2.0023581560892447,2.561391802425148,0
p1k_00093,-0.04047757742323543,0,1.5861571054937953,2.3012927444268216,0
p1k_00691,0.24164680692143906,0,2.85382890734197,2.7983354252158077,0
p1k_00304,0.33115268676199117,0,2.589110074719912,2.97744484355804,0
p1k_00103,-0.019284427892523104,0,1.082129674096073,2.335348194434158,0
p1k_00324,0.2437024428811173,0,2.348206166587653,2.8023254985572827,0
p1k_00558,0.49245829018833753,0,3.3841570599290236,3.3296727366664265,0
p1k_00637,0.35214184571275425,0,3.0230152272653856,3.0210790654578474,0
p1k_00191,0.3024333402802917,0,3.309017423215662,2.918759693726561,0
p1k_00519,0.21168892293084265,0,2.810943671807627,2.7408265255787643,0
p1k_00146,0.20384692048831868,0,1.6780130375079247,2.7259687368466086,0
p1k_00014,2.9246806797991685,0,18.777158825419246,17.97104971125326,0
p1k_00189,0.05375633217363671,0,1.7010343388037166,2.4566263261932604,0
p1k_00351,0.3318432362552474,0,2.736939389386491,2.9788703459132364,0
p1k_00678,0.30135452737401636,0,2.132223944059477,2.9165779307517123,0
p1k_00157,0.42729537506567367,0,1.4454728056703852,3.1826256461216986,0
p1k_00631,0.17193677785899877,0,2.2719694802398336,2.666336517222556,0
p1k_00955,0.25422097368437363,0,2.890606637592988,2.8228316084857465,0
p1k_01000,0.5068535063982453,0,2.294040113027751,3.3630625276860644,0
p1k_00192,0.3173883343687603,0,1.9248811357355236,2.9491729514625744,0
p1k_00399,0.016392873872298604,0,1.9459286219415086,2.3938204894520174,0
p1k_00394,0.06880416569601815,0,2.2089260236105734,2.482383928520283,0
p1k_00601,0.2291148929850146,0,3.130905876905901,2.774133062823376,0
p1k_00897,0.6562653117330025,0,2.5924491686868083,3.730030449491989,0
p1k_00141,-0.0864343193852149,0,1.3158716184473178,2.229140848961305,0
p1k_00675,0.3425121373021332,0,2.1951324670643766,3.000981100716915,0
p1k_00991,0.3953471169418628,0,1.7161200413281115,3.112921536234184,0
p1k_00924,0.14761588313679935,0,1.5014265076434852,2.621764278005008,0
p1k_00356,0.2866466629472549,0,3.1631166767254864,2.8869953001296884,0
p1k_00208,0.15231710391568404,0,2.3188488973157226,2.630321593543962,0
p1k_00427,0.16641166388300183,0,2.8728979979710116,2.6561447307554453,0
p1k_00436,0.10073973298343199,0,1.8004600521839185,2.537946801777327,0
p1k_00438,-0.009110618597716056,0,1.5133309083484383,2.3518751517860874,0
p1k_00470,0.17010019680016703,0,1.384487988242705,2.6629443744814756,0
p1k_00511,0.37462884677296815,0,3.5035350250195285,3.0685369220961296,0
p1k_00983,0.44318859992858695,0,2.738571742988876,3.2178803776580156,0
p1k_00421,0.1717002265284582,0,1.5978001258327845,2.665899367494197,0
p1k_00291,0.7996650577007246,0,3.2927062648661214,4.119836699926007,0
p1k_00549,0.1640175498551929,0,1.7396763650192801,2.651740584551653,0
p1k_00800,0.36272885758819756,0,2.7854667486350446,3.043330367619468,0
p1k_00966,0.18934577561624558,0,1.25676201310034,2.698706102949687,0
p1k_00164,0.2254036097973278,0,1.8131820762345017,2.7670058724444226,0
p1k_00477,0.32761774752955,0,1.7634247543233352,2.9701583399249682,0
p1k_00512,0.32625943400728447,0,2.588084716063853,2.9673632186424377,0
p1k_00143,0.5138770246663212,0,3.2765038274178537,3.3794749503661827,0
p1k_00606,0.3435645166760766,0,2.496346471834684,3.003170976381797,0
p1k_00906,1.362560288960843,0,3.1706394289383293,6.085949593884037,0
p1k_00976,0.11044404125975305,0,1.4478288518261966,2.5550758811806817,0
p1k_00643,0.25608553748513024,0,2.5162384832697304,2.8264822430071983,0
p1k_00161,0.20604046628396072,0,1.864426346393292,2.7301165887424603,0
p1k_00505,0.6897403405588418,0,1.6220277604518452,3.817590707795066,0
p1k_00548,0.28582802398479407,0,2.3179353959369147,2.8853575760408194,0
p1k_00568,0.6013569090815334,0,2.025087882749368,3.5907345533749306,0
p1k_00923,0.18133948318271254,0,1.6121039788925033,2.683771007885452,0
p1k_00649,0.3449878652896738,0,1.766602838908775,3.006135337135046,0
p1k_00910,0.3718410258702899,0,4.215131288385509,3.0626130981483275,0
p1k_00235,0.058559092129903345,0,1.4662127711384143,2.464818110933169,0
p1k_00500,0.3043607001071592,0,1.4921718437619202,2.922661599097427,0
p1k_00719,0.036589555425155254,0,1.8310717527701117,2.427567904182796,0
starve_series__t25_growth2,-0.1388576994529195,0,1.126084153881258,2.1495942934732284,0
p1k_00893,0.7397108907953128,0,3.040918601571889,3.9521370774841826,0
p1k_01026,0.017921800071397143,0,1.2330461397964931,2.396358735450756,0
p1k_00858,0.41991639042972073,0,3.145504175096981,3.1663889579248763,0
p1k_00476,0.9046906877066916,0,2.0451953755188237,4.430939976943711,0
p1k_00367,0.5057687748215678,0,2.637225296503414,3.360534863194103,0
p1k_00109,-0.004813568471904104,0,0.887211977283729,2.3588906266933045,0
p1k_00204,0.25328498631248186,0,1.631521850323191,2.8210008141939196,0
p1k_00302,0.30372684146718404,0,1.6360916534918934,2.921377788349655,0
p1k_00712,0.11781513280867384,0,1.6145403424935063,2.5681638123051544,0
p1k_00820,0.3721899040598317,0,2.9329139807437494,3.063353800850537,0
p1k_00145,-0.024097966791941577,0,2.093230972404494,2.3275693107,0
p1k_00314,0.5595687764725334,0,2.470694030322183,3.488219612065262,0
p1k_00975,0.21041184333039606,0,1.9293886369159619,2.7384014081543873,0
p1k_00639,0.14651626978081483,0,2.4678610148736215,2.6197667466216927,0
p1k_00241,0.18826716638433477,0,1.8286666850902467,2.6966892099964492,0
p1k_00599,0.09782608325417474,0,2.1972587163947046,2.5328263669557916,0
p1k_01025,0.16808401293217834,0,1.4716636532748641,2.6592254765350036,0
p1k_00746,1.1595954342241563,0,2.547014865782401,5.2872499491894995,0
p1k_00563,0.2635194765406481,0,2.8646836570253007,2.8410841681809043,0
p1k_00859,0.4515244983389603,0,3.380216423547974,3.2365271235113586,0
p1k_00879,0.2791663962089529,0,2.926931569831195,2.872065182937695,0
p1k_00932,0.37397593529097234,0,4.0284401262706595,3.0671485277029373,0
p1k_00045,-0.02455423221432061,0,1.6698509601152878,2.3268333121345584,0
p1k_00736,0.1155596500490932,0,1.3514754293193687,2.5641519293409267,0
p1k_00075,0.13478531824187795,0,1.3843044675496292,2.598551072335387,0
p1k_00167,0.0750174649019331,0,1.5030861986727646,2.4930979425355773,0
p1k_00239,0.11264873596051096,0,2.457448401609848,2.558983476705694,0
p1k_00147,0.19545679657448983,0,1.5979562570222088,2.710161626708322,0
p1k_00151,0.16803052624903553,0,2.374771999882642,2.6591268898552936,0
p1k_00662,0.38756017820253136,0,3.0073339475675303,3.096164821770609,0
p1k_01001,0.542698991342996,0,2.124376644364726,3.447668557755877,0
p1k_00080,0.004232401068924672,0,3.7809743338434987,2.3737277823300538,0
p1k_00660,0.24699566010255575,0,3.2954013246297995,2.8087296293091417,0
p1k_00176,0.09765129933019058,0,2.217910482822561,2.5325195311359443,0
p1k_00782,0.364956229653014,0,2.501311430203939,3.0480325841641642,0
p1k_00681,0.21413963468169483,0,1.5115030907304714,2.745486335095772,0
p1k_00257,0.2206743971221171,0,2.6047357125180666,2.757950365586389,0
p1k_00378,0.16637859279982897,0,2.294839155221205,2.656083844307495,0
p1k_00376,0.30758686266805313,0,1.819154847194351,2.9292045839933794,0
p1k_00780,0.17280626911381713,0,1.7922802771770487,2.667943963688044,0
p1k_00743,0.48440065877313515,0,1.8051767770129787,3.3111279356143366,0
p1k_00903,0.9365290051370596,0,4.4985709697328415,4.529811766222866,0
p1k_00659,0.19469464558339003,0,2.4984407512672786,2.7087302730199343,0
p1k_00185,0.13457681456218362,0,2.5726920936818916,2.598175547158571,0
p1k_00401,-0.022254330386194624,0,1.252136728842916,2.3305456393390895,0
p1k_00357,0.5711331100036062,0,2.8507433746715263,3.5162927951311267,0
p1k_00364,0.4017473951094084,0,2.606845976754986,3.1267621764279525,0
p1k_00766,0.2035131053347936,0,1.6105490407119616,2.725338066899769,0
p1k_00222,0.6827247655813801,0,3.6442338584399696,3.7990714927383005,0
p1k_00012,2.6624498507467274,0,14.33383918855352,14.984218599928184,0
p1k_00803,0.4515464141241996,0,3.7063356592581838,3.2365762895305825,0
p1k_00480,0.850676760365615,0,1.986460313735252,4.268114431197175,0
p1k_00921,0.31148973893851223,0,3.6331960264072314,2.93713959481601,0
p1k_00144,0.062135543501761765,0,2.4775712585250913,2.470935992742804,0
p1k_00422,0.17599556201803102,0,1.8222321407594764,2.6738483762577965,0
p1k_00462,-0.049222638823331465,0,1.9069393809028767,2.2873853877076504,0
p1k_01020,0.5356703974835084,0,2.4129456376603726,3.430912882344126,0
p1k_00808,0.4615593212188397,0,3.4059434129947324,3.25911761554311,0
p1k_00300,0.21620130463866588,0,1.211071687799637,2.7494125515525454,0
p1k_00142,0.05165480090800678,0,1.5109077678167637,2.453050436243019,0
p1k_00559,0.4569491081293769,0,3.153851158929598,3.248719544683097,0
p1k_00789,0.47471456370207843,0,3.08370795895873,3.2889718485563937,0
p1k_01019,0.2623874357506371,0,2.3623623565138017,2.838855726572137,0
p1k_00177,0.28396874325571003,0,2.3958726993527217,2.8816414515762836,0
p1k_00567,0.8386402814535797,0,2.2466349130739403,4.232653465048415,0
p1k_00885,0.19860981441855985,0,2.3142152768334583,2.7160911768284284,0
p1k_00868,0.3601728726724144,0,3.2737290124838396,3.037943352556947,0
p1k_00587,0.3351725242938592,0,1.895867281250325,2.9857525831140914,0
p1k_00123,-0.07899870094811443,0,1.4634611941000024,2.2406594495652783,0
p1k_00751,-0.04227586007909106,0,1.6232644589711824,2.2984260285977847,0
p1k_00674,0.3345633657350686,0,1.9878904264585118,2.98449215539949,0
p1k_00243,0.1760611652730451,0,2.307792536603899,2.6739699661574226,0
p1k_00944,0.736122359011195,0,2.251681324841535,3.9423188239685736,0
p1k_01050,0.7334710683865886,0,3.565699768229631,3.9350805412361227,0
starve_series__t00_growth1,0.04688103354044248,0,1.7693882122630233,2.4449468946669883,0
p1k_00954,0.1860261215163059,0,2.0254977906346,2.692503495107386,0
p1k_00212,1.9186826196938613,0,6.068856546072573,8.948244740992834,0
p1k_00269,0.6394655081547691,0,4.195889445870138,3.6868471449006393,0
p1k_00068,0.5483929626873293,0,4.122675880936921,3.461302566128294,0
p1k_00878,0.16286422955942806,0,3.128334756432364,2.649621575310177,0
p1k_00418,0.19405561253015471,0,1.6597829056875988,2.7075307229949064,0
p1k_00236,0.062059627629755205,0,1.312666774469748,2.470805973355522,0
p1k_00083,-0.06130738891275849,0,1.8655901661825955,2.2683051047592984,0
p1k_00550,0.20734311270139183,0,1.6475387366134178,2.7325827943839145,0
p1k_00474,0.5981040187912149,0,2.542423436723168,3.582647530690618,0
p1k_00625,0.3111023062789416,0,2.7434987053426636,2.936350938176876,0
p1k_00553,0.05528526176753123,0,1.9407533676977042,2.4592311730574647,0
p1k_00246,0.2528538167452977,0,3.1104368714103567,2.820157844664561,0
p1k_00943,0.631805259642371,0,3.078850606523166,3.6673230468333244,0
p1k_01032,0.32489562122726173,0,2.2013995922383445,2.9645594274450295,0
p1k_00786,0.41159200715729327,0,2.0295666201338247,3.148171429778803,0
p1k_00184,0.6655722089492389,0,2.7157055649627457,3.754170842518412,0
p1k_00688,0.12068282558359651,0,1.7796359432672622,2.573273713557038,0
p1k_00561,0.6912064495912603,0,1.7836470296609477,3.8214722274119133,0
p1k_00692,0.32958671224837843,0,2.3205012135613217,2.9742147269977304,0
p1k_00159,0.2801302728392612,0,1.2816767672144742,2.873984674864794,0
p1k_00440,0.2017141572921071,0,3.5256195654591806,2.7219418632597483,0
p1k_00704,0.3066620706183703,0,2.603719682969014,2.927327515733775,0
p1k_00670,0.23379751112576516,0,2.744965401282558,2.7831518157138535,0
p1k_00764,0.11974208399635813,0,2.0151720982518277,2.5715962998022834,0
p1k_00043,0.17278200099016203,0,1.3431264601056152,2.6678990855622966,0
p1k_00017,2.7759615560955107,0,13.46722144708376,16.210803009810235,0
p1k_00174,0.2593470266802965,0,2.2370364613407787,2.8328792770528404,0
p1k_00968,0.9237924738156511,0,2.124338746058292,4.489997276329605,0
p1k_00224,0.6953133511164479,0,2.9879361766680295,3.832366262134507,0
p1k_00178,0.3129330742724685,0,2.5779568929151617,2.9400795083282296,0
p1k_00937,0.46057626996279805,0,2.0768677658333097,3.256897611826364,0
p1k_00556,0.05497414990558378,0,1.0608164981631154,2.458700906106797,0
p1k_00969,0.5939823569929523,0,2.1503130567171382,3.57242680639876,0
p1k_00219,0.2837907899193388,0,2.3377713510627665,2.881286029209773,0
p1k_00865,0.016795533221229012,0,3.021147662804634,2.394488703244554,0
p1k_00303,0.36630260392433395,0,2.7190765159960897,3.050878444191043,0
p1k_00994,0.8063904378139314,0,2.319597698218285,4.13908688734917,0
p1k_00295,0.09630520074845994,0,1.9502010096287636,2.5301576799040513,0
p1k_00420,-0.01829266587701663,0,1.5132146302383715,2.3369541512294525,0
p1k_00725,-0.002821686424854255,0,1.3479939663498355,2.362149719484438,0
p1k_00458,0.24348731599619167,0,1.0580222497329381,2.8019076620825456,0
p1k_00099,-0.01641377117238122,0,1.5858589653007935,2.3399996675280392,0
p1k_00677,0.2781693763391134,0,2.061513708809101,2.870081037471342,0
p1k_00682,0.2903354120822938,0,2.022530104896919,2.8943863475546863,0
p1k_00732,0.03143774677684435,0,1.19243783532384,2.4189146118029816,0
p1k_00495,0.2017952254543485,0,1.2262962083559188,2.7220948193718892,0
p1k_00055,0.33674973981139295,0,5.32332340056934,2.989018519604921,0
p1k_00478,0.38502272419544864,0,2.09915491842874,3.090723983167337,0
p1k_00980,0.12835478475636083,0,1.5485980742653,2.5869943097947665,0
p1k_00707,0.32271704260769846,0,2.1476328194620686,2.9600860968903215,0
p1k_00557,0.06768859661454682,0,1.2478812975741802,2.4804651582450585,0
p1k_00064,2.4449409163682576,0,5.257370395023406,12.887164928985896,0
p1k_00702,0.16283276669698615,0,2.110074310167594,2.6495637919479513,0
p1k_00829,0.1831719057161293,0,3.7821194531129128,2.6871819345177363,0
p1k_00739,0.10733017579832918,0,1.6868971099032404,2.549567036742383,0
p1k_00987,0.4863166189321394,0,2.094729210054031,3.3155281750514884,0
p1k_00706,0.2920074958498455,0,2.646171049527038,2.897742886502005,0
p1k_00278,0.13011988693867346,0,1.704481846255239,2.590161371229041,0
p1k_00379,0.17480483441199732,0,1.9206202782125046,2.6716424273476203,0
p1k_00072,0.24432854399539916,0,2.1312910638656932,2.8035419163311075,0
p1k_00284,0.19449459740866665,0,3.4162650253605595,2.7083546988589045,0
p1k_00262,0.4920667033811612,0,1.554977494399366,3.3287690952564866,0
p1k_00594,0.14230023680424927,0,1.2067270932328364,2.6121220956159017,0
p1k_00748,0.14142440140939108,0,1.558043969266369,2.6105368023806683,0
p1k_00317,0.226400700587396,0,2.4285352868317123,2.768918896065157,0
p1k_00266,0.5915469438314783,0,3.0833855757828283,3.5664012808165544,0
p1k_00640,0.17075330251730717,0,2.7495028880652135,2.664150158010528,0
p1k_00361,0.3469995378879738,0,3.0926951037655943,3.0103299715158345,0
p1k_00896,0.5064603235880546,0,3.533353250094013,3.362146105178854,0
p1k_00518,0.11321598417369018,0,2.4235858154105294,2.559989832291294,0
p1k_00616,0.24378166790816314,0,2.601303271702258,2.802479391378113,0
p1k_00543,0.2666915564126751,0,1.3750392562569065,2.847337784155826,0
p1k_00779,0.1913073671347911,0,2.747424288514652,2.7023779527662306,0
