,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00425,0.1450102574264237,0,4.902423537313477,5.08432280530252,0
p1k_00759,0.1903088976887224,0,3.3821495583412786,5.2464962373796675,0
p1k_00988,0.8127192525087048,0,7.765877126352156,8.076692567627848,0
p1k_00154,2.881676754660174,0,38.90269608276886,33.888458946200856,0
p1k_00171,0.0014446953058660224,0,2.4319340401793608,4.602730807043442,0
p1k_01010,0.3407132681017842,0,5.264048254454911,5.822983945362434,0
p1k_00544,1.4462684179346879,0,9.666924848080482,12.529993758756026,0
p1k_01052,0.4090421105025628,0,5.744723615797952,6.105407050048424,0
p1k_00482,1.9709370286903831,0,6.856448821434249,18.025687773333825,0
p1k_00370,0.19812298627531416,0,2.828242277626978,5.274990001553897,0
p1k_00951,0.5333635685990993,0,6.156994006787739,6.654862885254755,0
p1k_00664,0.11503018062144021,0,4.289497001027076,4.979757723514928,0
p1k_00913,0.712186402537531,0,2.6383959464608107,7.533037836003165,0
p1k_00870,0.1855024426171134,0,4.456695249969885,5.229046195598038,0
p1k_00589,2.446361281490522,0,17.84362627538613,25.061600633508938,0
p1k_00138,3.087945747438214,0,79.86171884618025,39.09713861605309,0
p1k_00499,2.6185204503757427,0,14.784785852017613,28.237996425313234,0
p1k_00626,0.02153478819264784,0,3.530308775185813,4.667273985824127,0
p1k_00907,1.9706732131187161,0,9.781995694537928,18.0223918429967,0
p1k_00510,0.7063155909107953,0,5.1631790353188975,7.5024456571317,0
p1k_00207,0.16531904038719403,0,4.442324691607972,5.156400823631375,0
starve_series__t01_starve,2.100555358698805,0,15.744818461362659,19.720178859182624,0
p1k_00575,2.161682993784117,0,21.92057943506568,20.573685719664486,0
p1k_00381,0.3083008649488681,0,5.7327706041798905,5.693620114841325,0
p1k_00070,0.6838345410995588,0,5.294164709631769,7.386443633335727,0
p1k_00255,0.5477034965956139,0,4.807050141319559,6.721339930158965,0
p1k_00054,1.2636303686105785,0,17.50268508971473,11.04005719841976,0
p1k_00634,0.4462870611686986,0,5.755549542038158,6.265077839355185,0
p1k_00757,0.08534760486397237,0,4.363807358832869,4.878349016140297,0
p1k_00536,0.3933239951229321,0,3.2711620957607,6.039249884011425,0
p1k_00281,0.34262586406217527,0,5.372824913118793,5.83070865553888,0
p1k_00522,0.9216621745902271,0,4.366817906752734,8.71021027466361,0
p1k_00880,0.056037871228530316,0,3.8933916295858086,4.780240633755441,0
p1k_00701,0.22898158231983587,0,4.147463940669271,5.3890349952732475,0
p1k_00306,2.105641009231162,0,15.56410002462808,19.78981721614861,0
p1k_00341,0.4781138586069394,0,4.695627141135178,6.404825352831814,0
starve_series__t10_starve,1.615151283111716,0,18.517838837643787,14.08606418051071,0
p1k_00781,0.4998467833646457,0,4.597310062380617,6.502038760481057,0
p1k_00196,1.2745965626779119,0,9.990818147044198,11.124294478195845,0
p1k_00652,0.1476392246671637,0,3.952105829688083,5.093596216357591,0
p1k_00742,0.28585175759961634,0,4.720138780439762,5.605710074568161,0
p1k_00641,0.4513876478421364,0,5.969865644021009,6.287266955584834,0
p1k_00252,0.7567713467829873,0,14.406230663504319,7.769472866513691,0
p1k_01015,0.6889331169942458,0,4.165975631809582,7.412593975489102,0
p1k_00258,0.026017457663678373,0,4.835105680796823,4.68179845798269,0
p1k_00180,0.36836609461749675,0,4.9680382526790465,5.935672392963716,0
p1k_00276,-0.015275015919995125,0,4.031515656877025,4.549696649776552,0
p1k_00417,-0.10292856220660834,0,2.166013829122281,4.2815014403086336,0
p1k_00448,1.7996170057598975,0,12.066142679342555,16.007347702149538,0
p1k_00770,0.1884617939261405,0,5.10739092269281,5.2397833689904365,0
p1k_00344,0.18113148253593225,0,4.118653787795986,5.213227631782049,0
p1k_00772,0.07228217434287618,0,3.0268760955558487,4.834368836904232,0
p1k_00297,0.2656798442367221,0,4.3506832174768535,5.527875859531218,0
p1k_01044,0.4228987250466382,0,5.953725391782828,6.164330005046116,0
p1k_00305,2.934608093487634,0,47.31754429700912,35.154889788463414,0
p1k_00465,2.6244110237884217,0,31.283859949458297,28.353528835669493,0
p1k_00978,0.468820046729431,0,7.485895802682251,6.363698211539395,0
p1k_00841,0.4790225832818302,0,0.25129578898543464,6.408860894701176,0
p1k_00811,0.672837226430761,0,5.256003560627411,7.330352619283308,0
p1k_00372,0.13022858370508195,0,1.9941391572380522,5.032495428837121,0
p1k_00933,0.14811942552906285,0,5.57373377557341,5.0952919014026286,0
p1k_00166,0.42441633547161406,0,3.0484392079054206,6.170817844372211,0
p1k_00948,0.32692721569312355,0,8.102743505743055,5.767605899883559,0
p1k_00814,0.7241100010342268,0,5.956060572297185,7.595554942597483,0
p1k_00747,-0.02315073530532207,0,2.3395448743282934,4.524927376698458,0
p1k_00365,1.243492505869806,0,4.107043033725572,10.887025063769949,0
p1k_00412,0.004003855644451913,0,2.6341876981457615,4.610902720943433,0
p1k_00614,0.4050574334315416,0,6.488727108679387,6.088567379138359,0
p1k_00667,0.1537284331704349,0,3.2277172205008133,5.115140281820896,0
p1k_00653,0.3380195118595168,0,4.044274254266076,5.812121591166142,0
starve_series__t23_growth2,0.41280219209710795,0,6.658745159835492,6.121340265390219,0
p1k_00668,0.14651490225055416,0,4.255895449589645,5.089628216676624,0
p1k_00798,0.09899502290794943,0,4.196085331998927,4.924715545009606,0
p1k_00128,0.23209888248540844,0,3.821501691685539,5.4006919302081196,0
p1k_00941,0.7506568340971541,0,11.320536033512765,7.736613524333598,0
p1k_00165,0.6322697148124892,0,3.35887490942286,7.127099609326113,0
p1k_00259,2.131297017011958,0,16.76936345675511,20.14489512971024,0
p1k_00393,-0.0106586619743272,0,3.1678178486345674,4.564278143580595,0
p1k_00532,0.7423547313128978,0,4.219638054484431,7.692220423862567,0
p1k_00424,-0.05448147780239984,0,2.3481971884737165,4.427719703194995,0
p1k_00807,-0.25145452899538606,0,3.924438067085987,3.8626496923245655,0
p1k_00404,0.2635984545699478,0,4.66501027915918,5.519906491305216,0
starve_series__t02_starve,1.563007553929856,0,10.003465572483139,13.586038353477905,0
p1k_00316,1.6905244779348156,0,11.916896973848198,14.841549857568921,0
p1k_00760,0.1705709823953467,0,3.796652165750979,5.175206232830912,0
p1k_00775,0.13099557752264443,0,3.993040024521271,5.035171614024711,0
p1k_00433,0.824685928781327,0,9.907760185594272,8.143964664511032,0
p1k_00035,0.6635389399229732,0,13.786484127279532,7.283259823788027,0
p1k_00126,0.3651488246799529,0,4.726776430568665,5.922450345022615,0
p1k_00629,0.036683492951219386,0,3.467911834340077,4.716539879043555,0
p1k_00755,0.15642646350847608,0,4.17823918374639,5.124715220379313,0
p1k_00884,1.6892549703955155,0,14.76779288815075,14.828495697463886,0
p1k_00193,2.629838036834685,0,31.61026158629416,28.460387698393628,0
p1k_00298,0.3611403532833973,0,4.134517101426964,5.906017888843624,0
p1k_00007,0.30770578094093065,0,11.546492349045815,5.691272090139223,0
p1k_00268,0.01747674426968355,0,3.9085294574887506,4.654164222616167,0
p1k_00516,1.3391923264826129,0,7.748056138401366,11.633696756992432,0
p1k_00619,0.29868049233266314,0,3.5164330089602625,5.655779460648721,0
p1k_00822,1.4186612716413032,0,0.25129578898543464,12.292501658052613,0
p1k_00267,-0.029665849435473002,0,3.442591399794553,4.50453917839693,0
p1k_00471,2.8140826811534714,0,63.011773957135176,32.33731643254419,0
p1k_00669,0.14452257873298577,0,4.240235810415347,5.082604426296268,0
p1k_00408,0.04165105956629907,0,2.6052441829509383,4.732808119365954,0
p1k_00927,2.7428654209126506,0,38.13905543512173,30.779775286188503,0
p1k_00998,0.4239560006383008,0,6.5512786163857895,6.1688491751970185,0
p1k_01008,0.603705277470444,0,5.745656245386387,6.987375393485031,0
p1k_00727,0.22328939096266057,0,5.979557604175365,5.367814306403254,0
p1k_00074,2.0799697254453173,0,31.555728501664287,19.440792125952544,0
p1k_00218,2.781503638124445,0,32.64323572836709,31.615256321297956,0
p1k_00195,1.2548123051563822,0,11.79831585212127,10.97278379037812,0
p1k_00574,2.156679741603093,0,22.55486726915098,20.502459956892768,0
p1k_00982,0.7131343377984989,0,7.0325914958311175,7.537989110161034,0
p1k_00817,0.2971447018973084,0,3.708788777543383,5.649761923957595,0
p1k_00740,0.37142777145512496,0,5.628393512548106,5.9482824091037045,0
p1k_00967,0.8032629338727684,0,7.744287452192765,8.023926033360077,0
p1k_00513,1.7233984931192126,0,21.217829945712168,15.183619785234006,0
p1k_00945,0.4346623739177917,0,5.966093644962548,6.214799063556274,0
p1k_00995,0.4420344450860552,0,5.336396070042852,6.246637530776313,0
p1k_00031,0.4572581950939963,0,17.46512970678752,6.312902931498356,0
p1k_00508,0.7483996901504546,0,9.690314962162265,7.724518801218125,0
p1k_00591,1.8542785234118095,0,13.904370999752441,16.62547778464899,0
p1k_00902,1.9970565144357197,0,14.436464938982446,18.35500862741473,0
p1k_00930,0.6703124950833753,0,5.778192625694366,7.317535644044239,0
p1k_00270,0.27847957913258986,0,3.4707758911462654,5.577137933694401,0
p1k_00686,0.33886531803005965,0,5.806238866012966,5.815530052049532,0
p1k_00263,0.32172217240582496,0,4.146752594319835,5.746834671421094,0
p1k_00502,2.1404857266190147,0,20.723948637521,20.27361001418232,0
p1k_00578,0.9116920509132437,0,5.059758193556167,8.650223590382854,0
p1k_00038,0.4762006741246107,0,15.353089276381429,6.396337425134235,0
p1k_00426,0.17246995014854724,0,5.044082876587845,5.182022656356324,0
p1k_00441,1.5420343082165557,0,7.711268113499247,13.389959400823589,0
p1k_00856,0.45524263250141694,0,0.41915036168539216,6.304089449432917,0
p1k_00863,0.10927726692292282,0,6.960437104913436,4.959939901579454,0
p1k_00248,0.9708900988030053,0,9.249385848098626,9.012550709760397,0
p1k_00093,0.5315215150142366,0,6.412472634631949,6.646371283751653,0
p1k_00691,0.3376816716763625,0,6.565741583554563,5.810760708735779,0
p1k_00304,2.738529489371923,0,32.487972363335636,30.68740743016471,0
p1k_00103,0.7503609581737487,0,4.537439480983798,7.735027019290379,0
p1k_00324,1.8328354063697938,0,15.590143420906962,16.380196733338583,0
p1k_00558,0.055992334976575964,0,2.5839285542582777,4.780089755849504,0
p1k_00637,0.09528286749615904,0,4.5015452442259685,4.912060195431915,0
p1k_00191,0.46186498869895004,0,4.810977959411706,6.333093423592747,0
p1k_00519,0.6131270469022716,0,4.986068164371515,7.033156986322196,0
p1k_00146,1.0196662551808853,0,7.198501188651008,9.322465985982706,0
p1k_00014,0.4349212788044274,0,7.629474568274718,6.215914466457591,0
p1k_00189,-0.0828241663960272,0,3.7602273540782623,4.341583125938848,0
p1k_00351,0.17059948584220508,0,4.668445872169425,5.175308480824327,0
p1k_00678,0.31824482350417355,0,4.219005502072062,5.732999672031894,0
p1k_00157,1.5458250524330222,0,10.902426399944646,13.425188366387758,0
p1k_00631,0.1290091957676876,0,5.089024182978596,5.028243683722217,0
p1k_00955,0.8833714616574583,0,10.716531076745635,8.482072619480173,0
p1k_01000,0.7647572416642785,0,7.351821095688052,7.8125992614847855,0
p1k_00192,0.7546023387504908,0,4.6475701815171275,7.757800692639707,0
p1k_00399,-0.04721095082188256,0,2.79456062681289,4.450089717121087,0
p1k_00394,-0.11076835465175724,0,2.4928205315653567,4.258298306282644,0
p1k_00601,1.5908526351773715,0,14.416887231865152,13.85080582621508,0
p1k_00897,1.3787861871395903,0,7.2144662974381175,11.9573978381626,0
p1k_00141,1.8162043741766773,0,11.129496096419913,16.192454074665594,0
p1k_00675,0.293721437369278,0,3.7675767277269334,5.636371913455794,0
p1k_00991,0.7980219197010471,0,8.193464899363965,7.994829644030081,0
p1k_00924,1.9361456857670827,0,16.159945729932463,17.596188530461767,0
p1k_00356,1.5506366108155336,0,13.069454814466253,13.470037702811856,0
p1k_00208,0.17377556234585098,0,5.295916483309956,5.186714413200646,0
p1k_00427,0.12171987940197466,0,4.817492171096177,5.002902208810502,0
p1k_00436,-0.3417035175512718,0,2.5482420703976327,3.6284209905097624,0
p1k_00438,-0.06697322634649461,0,3.7800805414501406,4.389547258402653,0
p1k_00470,2.5124536803542794,0,16.76078031955294,26.23642151025364,0
p1k_00511,-0.02965758489611845,0,3.34304744260922,4.504564982913401,0
p1k_00983,0.48620698919096483,0,6.088460921190929,6.44085566357981,0
p1k_00421,0.07341288777853733,0,2.299217541893478,4.838159262673081,0
p1k_00291,0.30786114545363485,0,4.729980949601429,5.691885018930634,0
p1k_00549,2.1094074053807503,0,24.485376877783644,19.841549334638877,0
p1k_00800,0.04205509930915728,0,4.941726229821757,4.73413377053735,0
p1k_00966,0.958963360676673,0,6.624803553871494,8.938351214719544,0
p1k_00164,-0.08302111332292861,0,3.4452760587114817,4.340990482955146,0
p1k_00477,1.219930076722344,0,6.352666143147119,10.71065979145314,0
p1k_00512,0.5763250833550635,0,4.342671515913895,6.856015905235866,0
p1k_00143,0.46959558558585573,0,6.239235884914361,6.367120017150712,0
p1k_00606,1.8282526484801813,0,15.688464107388802,16.328247170517407,0
p1k_00824,1.7672071736801271,0,0.25129578898543464,15.651755206715787,0
p1k_00906,2.0073043917517226,0,10.508808304295625,18.48585369137914,0
p1k_00976,0.7756320878058509,0,6.294279919549348,7.871712123421167,0
p1k_00643,0.2054753323497367,0,4.521039555041922,5.301941328421619,0
p1k_00161,0.047868535124757756,0,3.0548430309906216,4.753248764778625,0
p1k_00505,1.7176482643414501,0,7.428142042210708,15.123222044061608,0
p1k_00548,2.139418474421562,0,25.881681063550786,20.258617896615313,0
p1k_00568,2.053110925525803,0,18.04251871351207,19.082209171444077,0
p1k_00923,1.8705562920509746,0,15.434613757439998,16.81412344514471,0
p1k_00649,0.23943588362260548,0,4.0601716673048225,5.428227765095458,0
p1k_00910,0.18793572946901327,0,5.288046239057645,5.237873082188425,0
p1k_00235,0.3730408941835547,0,6.180385925484451,5.954937090575434,0
p1k_00500,2.5785802699583122,0,13.42364457242223,27.46696578856987,0
p1k_00719,0.0666722265680631,0,3.9953366920428035,4.815606801404319,0
starve_series__t25_growth2,0.4191167705707672,0,8.767270244949453,6.148191677644657,0
p1k_00893,1.8322046191550967,0,5.552092493040833,16.37303641192853,0
p1k_01026,0.42913960921995725,0,4.128212929376857,6.191053739597705,0
p1k_00858,-0.04929518223192296,0,1.7005245078265867,4.4436654070508155,0
p1k_00476,0.19464957640091202,0,4.174241170800411,5.262305294524968,0
p1k_00367,-0.0339632219511195,0,1.1813195563258625,4.49114141903684,0
p1k_00109,2.110150822659768,0,19.43622043759436,19.851776271943127,0
p1k_00204,0.06913563297984132,0,4.530251541784577,4.8238364895804695,0
p1k_00302,2.1174213951466925,0,13.862436685436316,19.952073338599398,0
p1k_00712,0.19538595566864858,0,2.822814312478409,5.2649919618582866,0
p1k_00820,0.4711555333785167,0,4.4001445781132995,6.374008338159003,0
p1k_00145,1.2889265864019201,0,11.914047756336153,11.235340630763243,0
p1k_00314,0.3406363498107043,0,3.665019976725278,5.822673497193073,0
p1k_00975,0.7812191936094103,0,6.497287765985923,7.902255902827178,0
p1k_00639,0.3075903934380274,0,6.182390755359507,5.690816917427566,0
p1k_00241,0.29192627541810395,0,6.108198958953572,5.629362872993992,0
p1k_00599,2.2044257760029615,0,33.08029740830789,21.192342338329194,0
p1k_01025,0.3852866181470764,0,4.031237881500923,6.005698254695443,0
p1k_00746,0.2186908568477754,0,4.330511303432883,5.350731847179088,0
p1k_00563,-0.038114648436150644,0,3.190591295830865,4.478236513165144,0
p1k_00850,0.6151030581151237,0,0.2764592354525644,7.042796666612628,0
p1k_00859,-0.24707518337005457,0,1.545563938769276,3.8743926996039617,0
p1k_00879,-0.08065965218715795,0,2.641621071189487,4.348101808838082,0
p1k_00932,0.18764896721689664,0,6.289632071442654,5.236832061757109,0
p1k_00045,0.22082599225725794,0,4.638118747253451,5.358656595534171,0
p1k_00736,1.9733102266257871,0,15.37880435117904,18.055363988962924,0
p1k_00075,3.02218477561028,0,33.15091424929337,37.35501791162054,0
p1k_00167,0.6906672299849723,0,6.712878548688518,7.421509237294557,0
p1k_00239,0.6181318319519364,0,6.1414895215815495,7.057597746810491,0
p1k_00147,2.1799839405145933,0,27.10391687357938,20.83633039344926,0
p1k_00151,1.1808676495026114,0,13.613513398940752,10.424548698610355,0
p1k_00662,0.1245905537355163,0,3.929565236895477,5.0128668933040155,0
p1k_00834,0.4429583736461439,0,0.25129578898543464,6.250639274125215,0
p1k_01001,0.5429745776202463,0,5.905593258027059,6.6993445427610805,0
p1k_00080,0.5038474755824994,0,2.6507076329797936,6.520094382724113,0
p1k_00660,0.015898052780842983,0,4.58785556785519,4.649074116494354,0
p1k_00176,0.5533206993249896,0,12.573323901960448,6.747560804371681,0
p1k_00782,0.6992613178159643,0,4.882936690845898,7.465850868183053,0
p1k_00793,0.18413192669345224,0,8.59124494866554,5.224081121221144,0
p1k_00681,0.20095931686252497,0,3.5486721554953253,5.285370804103485,0
p1k_00257,0.03407869638701455,0,4.846994669849167,4.708031814413966,0
p1k_00378,0.6469634160732048,0,2.598061085917717,7.200059301849206,0
p1k_00376,0.6647442223706016,0,4.796916145082859,7.289347079166654,0
p1k_00780,0.2651206066198542,0,3.1780610855246465,5.525733482281177,0
p1k_00743,0.5372949883810438,0,3.630783982606184,6.673022467917407,0
p1k_00833,0.7042733210446825,0,0.25129578898543464,7.491832756627116,0
p1k_00903,1.6634720054556738,0,9.548086673211525,14.565843843204439,0
p1k_00659,0.10079023052245543,0,3.4576417942649367,4.9308473950717735,0
p1k_00185,0.8829181764727835,0,5.925325459949989,8.47940802730851,0
p1k_00837,1.2444811020017905,0,0.25129578898543464,10.894487873991846,0
p1k_00401,-0.027420046560310097,0,2.9261340181093956,4.511556728692777,0
p1k_00357,0.226776078118011,0,4.519618605856561,5.380802861195621,0
p1k_00364,0.1501137418991761,0,3.1641312700037543,5.1023402730150895,0
p1k_00766,0.2519155241370561,0,4.350275660556977,5.475386845256451,0
p1k_00222,0.1606370945750989,0,4.63263782396645,5.13969399566495,0
p1k_00012,0.36673252881673535,0,7.692118435417647,5.928955225684248,0
p1k_00803,-0.15859486270133633,0,3.354731815777593,4.1194465122370305,0
p1k_00480,1.092645544195008,0,3.942433767269324,9.80617778106319,0
p1k_00921,0.7891380068466516,0,7.395984969541731,7.945749877408701,0
p1k_00144,2.098564078197511,0,26.23970742938414,19.692978848870528,0
p1k_00422,0.026367110756997953,0,2.759782318497359,4.682933281112962,0
p1k_00462,3.011124246204017,0,75.34737034898276,37.0697278697147,0
p1k_01020,0.6381872215410377,0,5.075497217747964,7.156392891025329,0
p1k_00808,-0.22793824202848476,0,4.595268948586208,3.9261277891449455,0
p1k_00300,1.589779956650157,0,7.756813802166179,13.840511245931891,0
p1k_00142,0.4494455995311682,0,10.33567944220476,6.278809200273689,0
p1k_00559,0.061631731000582814,0,2.431425415039487,4.798811365956435,0
p1k_00789,0.6898324202037848,0,6.969474791530992,7.417216052555026,0
p1k_01019,0.42967945231504184,0,5.8696121953591085,6.193370807935462,0
p1k_00177,0.015465249915417124,0,2.9616473111693087,4.647679621638267,0
p1k_00567,0.620910505224374,0,3.181985748211504,7.071203987388494,0
p1k_00885,1.7446957963089584,0,11.01863276994121,15.409425485747946,0
p1k_00868,-0.03349989131956771,0,3.480185509574316,4.492584009127806,0
p1k_00587,2.3311894365017216,0,19.40858115487467,23.1386824013976,0
p1k_00123,0.3603561898946854,0,6.711243088300287,5.902808600357127,0
p1k_00751,0.09149307496324048,0,2.790186737789915,4.899173716106319,0
p1k_00674,0.328503974224179,0,4.70703682225308,5.773912910692734,0
p1k_00243,0.1392460077357242,0,3.7036086857109423,5.0640490572506325,0
p1k_00944,0.5188787340141905,0,6.330538771471423,6.588381547152963,0
p1k_01050,0.2242308098358604,0,3.4272018211728583,5.3713181729005095,0
starve_series__t00_growth1,0.7339668200738775,0,6.64214548460947,7.647627175122726,0
p1k_00830,0.761404812358215,0,0.25129578898543464,7.794465990797956,0
p1k_00954,0.49162118986478615,0,6.369823761802168,6.4650725636573805,0
p1k_00212,0.24738206171571533,0,4.240854602350618,5.458208231544283,0
p1k_00269,0.36315523052060333,0,3.527998753090071,5.914272034230207,0
p1k_00068,0.514616517579975,0,2.9483431771127138,6.568945930121797,0
p1k_00878,-0.02443284817000305,0,2.454454460027062,4.520907892095718,0
p1k_00418,-0.042994519212047014,0,1.9680775518294586,4.463114607566916,0
p1k_00236,0.19663101969476765,0,3.9812824988320132,5.26953767758488,0
p1k_00842,0.7904278079377945,0,0.25129578898543464,7.952856728892015,0
p1k_00083,0.4690746961513404,0,11.509261820957933,6.36482156405061,0
p1k_00550,1.9271348227188927,0,23.402170845458265,17.48662780670842,0
p1k_00474,0.36300955365725623,0,6.329813955932901,5.913674867762512,0
p1k_00625,0.11870753948509892,0,4.5404535253789025,4.9924670724589335,0
p1k_00553,2.187565101737668,0,28.112087270077858,20.946110590758714,0
p1k_00246,0.27219555082428804,0,7.3721809126075835,5.55289810857581,0
p1k_00943,0.5278705673613443,0,4.718387659370626,6.629572947931704,0
p1k_00835,0.47168453600666443,0,0.25129578898543464,6.376345966926853,0
p1k_00786,1.2101406062564022,0,10.191756653009111,10.638228161665193,0
p1k_01032,0.35579779407759066,0,5.476920685636132,5.88418728866833,0
p1k_00184,0.007561651813957219,0,2.986008576026582,4.622287591462381,0
p1k_00688,0.3190834967378447,0,4.684671541179211,5.736333371146353,0
p1k_00561,1.4224703873528002,0,8.116835407711061,12.32500016114095,0
p1k_00692,0.17775625454060623,0,3.688846730210615,5.201045386465756,0
p1k_00159,1.890313742455384,0,13.687624318432416,17.045973807750617,0
p1k_00440,0.10235919995645702,0,6.508060966428482,4.936212740412074,0
p1k_00704,0.30936126278570886,0,5.042476449998783,5.697806530988741,0
p1k_00670,0.19558395919588534,0,4.165280573871234,5.265714608357663,0
p1k_00764,0.2128198369607156,0,4.89022086014604,5.329001392048839,0
p1k_00043,0.27446586640068554,0,5.62435053304315,5.561643377235226,0
p1k_00017,0.3915441042653562,0,7.475611916489169,6.031803696641466,0
p1k_00174,0.05629060690803039,0,2.4558391931314585,4.781078124118449,0
p1k_00968,0.48499523285030627,0,5.432973008250338,6.435448096018606,0
p1k_00224,0.12011709175957344,0,4.352386930580659,4.997347232144595,0
p1k_00178,0.06696122200945966,0,3.0181556576540816,4.816571542927657,0
p1k_00937,0.47477433794490626,0,5.412754941289007,6.390016741430519,0
p1k_00556,0.705897991200547,0,4.779872046878359,7.500274328022837,0
p1k_00969,0.49166608101338055,0,5.288912468435445,6.465273735104073,0
p1k_00219,0.109463177077452,0,3.7537205627710293,4.960579095991657,0
p1k_00865,0.5068834455925546,0,4.449170598967238,6.533829547057495,0
p1k_00303,2.7047750603670533,0,30.215817016292572,29.97775485330941,0
p1k_00994,0.42117178792175497,0,6.633132697077377,6.156955583437507,0
p1k_00295,0.4934563292542949,0,4.484066988329771,6.473301508798972,0
p1k_00420,-0.13427283498236792,0,1.9286032147381962,4.1894839228850955,0
p1k_00725,0.11016681668372877,0,3.174640029838201,4.9629990885438975,0
p1k_00458,2.8762793574160384,0,16.601088083740265,33.76191262392083,0
p1k_00099,0.7959480125950326,0,9.167803333981183,7.983345150217694,0
p1k_00677,0.08466486130743663,0,4.508133303523094,4.876040923797015,0
p1k_00682,0.1396091311113301,0,3.8473221828234574,5.065323828408551,0
p1k_00732,0.20269676291474248,0,3.7256214900048548,5.2917398413542065,0
p1k_00495,1.3097094988530924,0,5.733865223788769,11.398364053936058,0
p1k_00055,1.415864198543589,0,13.88774889898931,12.268692248836453,0
p1k_00478,1.343105884715038,0,6.569394524074821,11.66529800127656,0
p1k_00980,0.8985325322114306,0,10.279693416817373,8.571679484441734,0
p1k_00707,0.2279705899992574,0,5.414085796558505,5.385259863104984,0
p1k_00557,0.5826708778077638,0,3.8668713096418323,6.88623898835458,0
p1k_00064,0.7138763426006988,0,11.556898246038081,7.541867034847923,0
p1k_00702,0.21695070650508894,0,4.732985374565091,5.344281790561817,0
p1k_00829,-0.01489583002450984,0,3.1715844527364907,4.550892611144228,0
p1k_00739,0.32547527121613873,0,4.886908681066877,5.761804236509446,0
p1k_00987,0.7970864103965805,0,8.65593393589364,7.989647112107326,0
p1k_00706,0.2605267935038332,0,5.123471416746938,5.508166487822929,0
p1k_00278,0.6083499293088704,0,4.303661268259045,7.009906990726058,0
p1k_00379,0.17592175252446413,0,1.7577511897705875,5.194436044735802,0
p1k_00072,0.6898910912628312,0,4.453139322015822,7.417517699651303,0
p1k_00284,-0.05733160368162248,0,2.989005316253787,4.418981126411603,0
p1k_00262,2.391299221700418,0,18.838021527027927,24.123119788895984,0
p1k_00594,0.700109101851167,0,3.7780618551544785,7.470239383475761,0
p1k_00748,0.018339699018505247,0,1.9578145078486704,4.656948965363277,0
p1k_00317,0.7280786255313931,0,4.599465271927615,7.616477870275328,0
p1k_00266,0.04615128878915758,0,4.070527972377273,4.747594317518652,0
p1k_00640,0.2285084033971531,0,5.269782979729175,5.387267775193741,0
p1k_00361,0.17443582295049206,0,1.1462896990197877,5.189088696649749,0
p1k_00896,0.7460476032823179,0,4.577315127356962,7.711935451214674,0
p1k_00518,0.592655498330292,0,5.690222160291311,6.934062649164558,0
