,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00207,0.025496679933817944,0,6.857854150192163,4.3598351567479146,0
starve_series__t01_starve,1.0902040685047072,0,11.977339644173913,9.119665931251593,0
p1k_00575,0.1660025125640718,0,2.3393878261437626,4.8058093641139745,0
p1k_00381,0.0031836956587772275,0,7.725471162184581,4.292923916600702,0
p1k_00070,-0.0413762375965034,0,5.332343436256414,4.162356891598968,0
p1k_00255,0.22011340860660322,0,6.990970683122397,4.989482940868635,0
p1k_00054,1.056864206986616,0,8.549712242165189,8.911332149707098,0
p1k_00634,0.589196422248035,0,8.692646341132786,6.44407520393965,0
p1k_00757,-0.062407654203912775,0,3.800855433574342,4.102118744544581,0
p1k_00536,0.0484948078474053,0,2.0827257123117304,4.429892582774295,0
p1k_00281,0.40451394362821524,0,10.661847848215267,5.669772515854227,0
p1k_00522,-0.04553452965930161,0,3.372217129103479,4.150376968496702,0
p1k_00880,-0.2652376955394416,0,2.4774528060363687,3.5641034512386915,0
p1k_00701,0.04807405292977013,0,3.6661156973976503,4.428600814754099,0
p1k_00306,0.6888816482411103,0,8.586281636232142,6.905082046440775,0
p1k_00341,0.06557303732506575,0,5.9212525536672365,4.482644052815739,0
starve_series__t10_starve,2.967566857583977,0,23.785678159362348,33.505911877232485,0
p1k_00781,-0.022220638328685056,0,5.677337016435823,4.217991740686356,0
p1k_00196,0.05089297945821565,0,6.91013971247729,4.437262454431016,0
p1k_00652,-0.04204683689998279,0,2.9060727750984467,4.1604225777431365,0
p1k_00742,0.22206216557550634,0,6.4279902333836985,4.996227165617834,0
p1k_00641,0.14147748223812034,0,6.1197158864406545,4.7248036979589845,0
p1k_00252,9.37983372245887,0,1652.074092382001,2853.6854995595622,0
p1k_01015,0.44625020496016454,0,3.1449288297493183,5.836191059078107,0
p1k_00258,0.010612279337808518,0,8.42295611826013,4.31508562649282,0
p1k_00180,0.7238626690169497,0,7.924335938050358,7.074555855088226,0
p1k_00276,0.3399216021779649,0,7.809317620841363,5.421524217797378,0
p1k_00417,-0.11084036704194809,0,3.5152796544976312,3.9666924397480368,0
p1k_00448,0.41705693102078367,0,11.930376414398035,5.719281196920253,0
p1k_00770,0.21279646454141252,0,6.937333710358536,4.964241746921839,0
p1k_00344,0.1553447010180912,0,5.412868290997525,4.7704375882761365,0
p1k_00772,0.09107318870063036,0,3.696119075796144,4.562580765245458,0
p1k_00297,0.02151935170688545,0,7.155753130140533,4.347832194157581,0
p1k_01044,0.5225885580004017,0,3.646473412099501,6.1533218999298205,0
p1k_00305,0.8588283441992697,0,7.458577469507071,7.768334117633539,0
p1k_00465,3.027793442708734,0,28.131384202887933,34.934252150202106,0
p1k_00978,-0.0888138653939385,0,4.859069400200593,4.027719022571815,0
p1k_00841,1.349012234509577,0,2.806047936225807,10.911587780155624,0
p1k_00811,0.14675266453596272,0,7.315875181437158,4.74211146093231,0
p1k_00372,0.14503410797367877,0,1.9394109411282994,4.736465961002769,0
p1k_00933,0.4595699157388796,0,10.345262953528112,5.890323313636639,0
p1k_00166,1.0187579649898735,0,6.680020091960714,8.679036392813133,0
p1k_00948,0.17011881268809548,0,5.443738449509386,4.819540888253185,0
p1k_00814,0.18177119184406237,0,8.678397421875138,4.858625047677925,0
p1k_00747,0.1353850110652043,0,3.532892183849893,4.704893020919611,0
p1k_00365,-0.3782596833299058,0,1.0944997924950493,3.2955453537108403,0
p1k_00412,-0.24714206040521738,0,2.50956031260395,3.609089319245811,0
p1k_00614,0.56880852268606,0,16.314062758589998,6.3536491715555705,0
p1k_00667,0.5071518357435616,0,3.9006423697908232,6.087832833444331,0
p1k_00653,-0.08272892469389717,0,3.8209974767723516,4.044742848667694,0
starve_series__t23_growth2,-0.10101914422191924,0,5.836779406569964,3.9937880310943146,0
p1k_00668,0.2136484352984199,0,6.172702971476498,4.967174201625755,0
p1k_00798,0.27899348380572087,0,10.409817189018632,5.197329019072774,0
p1k_00128,0.03162637785783087,0,3.1287264028231156,4.3783985575232265,0
p1k_00941,0.8309611310907896,0,5.499226100327483,7.619720291873192,0
p1k_00165,1.2676286823372143,0,8.233104894666626,10.313095999792331,0
p1k_00259,0.5863051362891278,0,7.539113491544771,6.431173650695081,0
p1k_00393,0.11186255620393222,0,4.3116764837287755,4.628803966671965,0
p1k_00532,-0.22107526880922412,0,2.0733685336634955,3.6748914598150892,0
p1k_00424,-0.03437068293911237,0,4.031277659188719,4.182617951923593,0
p1k_00807,0.11923339366957329,0,7.032886609153394,4.652513389297732,0
p1k_00404,0.35549157648845287,0,10.964428202681114,5.4803517162996975,0
starve_series__t02_starve,2.6057080449016814,0,36.00069867743685,26.073004831682667,0
p1k_00316,0.5121512513049383,0,9.528564346750452,6.108965783255286,0
p1k_00760,0.13069760358962992,0,3.7015639153765454,4.689631332310347,0
p1k_00775,0.32172295859129924,0,4.289808079955869,5.3535648088132906,0
p1k_00433,0.6093344060853664,0,12.00058836561484,6.534656106445686,0
p1k_00035,0.3041609512244928,0,8.974794591685548,5.288790614988037,0
p1k_00126,0.1368596106336354,0,3.798354678142748,4.709704418935015,0
p1k_00629,-0.04247165886160718,0,4.579017323256885,4.159197662821806,0
p1k_00755,0.1461331471700292,0,4.628225537640085,4.740075556161252,0
p1k_00884,0.6439983054309916,0,10.591878975834952,6.693566936687795,0
p1k_00193,0.495783863833586,0,8.716805616290205,6.040051172230693,0
p1k_00298,0.18471849688485356,0,6.877882192794004,4.868560957056235,0
p1k_00007,0.3385008928885779,0,12.372166347271959,5.41618794205631,0
p1k_00268,-0.08545094870373633,0,6.209186309171298,4.037118571298016,0
p1k_00516,-0.03851063070743904,0,4.258149522216807,4.1706327447698675,0
p1k_00619,0.28407246087684324,0,5.197720561140895,5.2156583499318305,0
p1k_00267,-0.006280721060340024,0,6.127232186028831,4.264853507070112,0
p1k_00471,4.35398168823015,0,57.47967637617863,87.59390589882845,0
p1k_00669,0.038329300083725655,0,3.7456733615528774,4.398788416137567,0
p1k_00408,-0.004231437356887075,0,4.779446958198266,4.2709158451224924,0
p1k_00927,0.7498787564195017,0,12.157843303975424,7.2032883895313535,0
p1k_00998,0.07491884499912457,0,3.468547787698521,4.5117769716549665,0
p1k_01008,0.623409937609268,0,3.986491211128575,6.598722946383541,0
p1k_00727,0.5533311786186059,0,7.900465827361299,6.285851053430181,0
p1k_00074,0.3405303262418833,0,11.17766677126467,5.42381223328021,0
p1k_00218,0.4157689407680908,0,8.616533486036003,5.714177491026365,0
p1k_00195,-0.04653120428445441,0,6.6506919084188745,4.147510703097112,0
p1k_00574,0.23894555973133164,0,2.510329753358712,5.055039860418157,0
p1k_00982,0.5529644332247968,0,2.8992206424009774,6.284253339523108,0
p1k_00817,0.10851121725772436,0,7.0617045872313575,4.6180638679363115,0
p1k_00740,0.27909688648421843,0,6.728247488761427,5.19770154201496,0
p1k_00967,0.6846900853386202,0,5.0445574337804455,6.885049343459098,0
p1k_00513,0.11192362645232626,0,5.0467844012982646,4.628999911194645,0
p1k_00945,0.8128950064766153,0,5.505915445272895,7.524897419497946,0
p1k_00995,0.6960024543196487,0,3.2585459275734174,6.93924816880853,0
p1k_00031,0.0812896880364464,0,9.218811572176923,4.531744727136393,0
p1k_00508,1.3578343281444911,0,14.103438286849922,10.978516668062095,0
p1k_00591,0.24312752504495452,0,2.373149633134275,5.069714250935426,0
p1k_00902,0.785943507926381,0,12.917499381116947,7.385627067521178,0
p1k_00930,0.8527904445604055,0,10.930128991762281,7.735890388275533,0
p1k_00270,0.2530095699570877,0,6.560178770242102,5.104559535124019,0
p1k_00686,0.5921474063916676,0,11.802194130826772,6.4572698328397085,0
p1k_00263,0.5885415892864553,0,5.952776014480255,6.441150930130565,0
p1k_00502,0.20956986566158164,0,6.253305471271086,4.95315158719389,0
p1k_00578,0.10067358886448334,0,3.4806825249016993,4.593043659821949,0
p1k_00038,0.3520689571804485,0,10.805973560067946,5.467365655413958,0
p1k_00426,0.390059254129407,0,9.361840787431024,5.613249408206498,0
p1k_00441,0.06924508647466016,0,6.5061031836224315,4.494068127064442,0
p1k_00856,1.3428936876059818,0,5.820016558485729,10.865409144473482,0
p1k_00863,-0.21329326965351375,0,3.536990670163797,3.6947676430120793,0
p1k_00248,8.655252904012352,0,1518.7073251458833,1726.9730003860643,0
p1k_00093,0.009997367111824777,0,6.099842748266248,4.313246822420583,0
p1k_00691,0.5698771068275028,0,11.548466945233029,6.358356974371634,0
p1k_00304,0.7138384288047125,0,7.917368661054612,7.025570283370397,0
p1k_00103,1.7081141655128123,0,23.983917022802814,13.995499514023178,0
p1k_00324,0.440919202359406,0,8.714553034079318,5.8146651397868325,0
p1k_00558,-0.1403998043429474,0,4.832057877157766,3.8862456700545267,0
p1k_00637,-0.037257730029559954,0,5.083864314036334,4.174256281333103,0
p1k_00191,0.06694895478133073,0,5.9928093167728935,4.486921249378136,0
p1k_00519,0.3754273141356918,0,8.171796774825332,5.556607060372139,0
p1k_00146,1.2365994796596864,0,11.763485464135318,10.093652284253707,0
p1k_00014,0.15219490213034126,0,8.225853898560684,4.760033776199269,0
p1k_00189,0.015295274516925212,0,3.9086944287346896,4.329115173272077,0
p1k_00351,0.472271026997727,0,8.789682290238792,5.942409123958859,0
p1k_00678,0.10034177799421386,0,4.735753048920286,4.591987409868606,0
p1k_00157,0.4515340677459975,0,6.6676790842222555,5.85760526804758,0
p1k_00631,0.12101160855237106,0,5.617347879289578,4.658251448291179,0
p1k_00955,0.6379704714095948,0,2.769965589084384,6.665658378944475,0
p1k_01000,0.7042904534240869,0,3.991829258502624,6.979227510749311,0
p1k_00192,0.34092629640971395,0,7.503547723503339,5.42530108749878,0
p1k_00399,0.0033683844426082056,0,3.481859660419042,4.29347351691552,0
p1k_00394,-0.006980767301556035,0,3.740704555695501,4.262784552549663,0
p1k_00601,0.01435904202374876,0,2.3532041032927733,4.326306718711907,0
p1k_00897,0.16188557714631877,0,7.470667667576602,4.792114852726997,0
p1k_00141,0.4985138210188394,0,5.185558209097894,6.051491352799644,0
p1k_00675,0.252140402518927,0,6.117091401639003,5.10148516347765,0
p1k_00991,0.8226059887848735,0,5.560276800595718,7.575719410651345,0
p1k_00924,0.7474813597301138,0,13.001693647421883,7.19132827411711,0
p1k_00356,0.27783102904357415,0,6.141481092814154,5.1931429462641585,0
p1k_00208,0.06097116310886837,0,8.07732158479228,4.46836820226786,0
p1k_00427,0.2829153782548055,0,10.543404872231301,5.2114769200281374,0
p1k_00436,0.012214541732280133,0,3.2248792492440166,4.319880638574313,0
p1k_00438,0.14420043918777964,0,4.764080618782452,4.733729760306932,0
p1k_00470,2.6819262785181017,0,42.021674317861425,27.487488435864474,0
p1k_00511,-0.23484773815377014,0,2.924619103024002,3.639976585921917,0
p1k_00983,-0.08664468813904097,0,2.8775352115389325,4.033779491148465,0
p1k_00421,-0.08406944647909571,0,5.043803631993428,4.04098630449447,0
p1k_00291,0.10779529374814653,0,8.300116585184073,4.615772766765461,0
p1k_00549,0.18380170738244062,0,3.2988631582314443,4.865468115147051,0
p1k_00800,0.25406983005830935,0,9.538071548853942,5.108312337958871,0
p1k_00966,0.6140362802301579,0,6.833494057181648,6.555987886310096,0
p1k_00164,-0.09475709919295414,0,4.543564070558541,4.011160819534096,0
p1k_00477,0.1785415719296853,0,6.624086595247914,4.847760685258981,0
p1k_00512,-0.22216177996530195,0,3.0619885669072273,3.672124896324091,0
p1k_00143,-0.6075365988867707,0,3.714622006281749,2.8113056404011854,0
p1k_00606,0.025395222557725916,0,2.1219610237117577,4.359528562582578,0
p1k_00906,0.6799501679335321,0,8.990859836138618,6.862465905399302,0
p1k_00976,0.7026441623957964,0,4.0234507365638335,6.971267903106343,0
p1k_00643,0.04474947332854347,0,4.119061632338427,4.418407194996792,0
p1k_00161,0.0077725459387392466,0,3.361500334195213,4.306600367628327,0
p1k_00505,0.4465379262997139,0,3.883368616456534,5.8373551056137485,0
p1k_00548,0.1335777394672096,0,2.556611291226551,4.699002866990851,0
p1k_00568,0.16904023464362442,0,2.8537197130597494,4.815939081785075,0
p1k_00923,0.7319195062481461,0,14.620713065716025,7.1141747602424745,0
p1k_00649,0.23732930924503337,0,5.250151400888448,5.049379872985977,0
p1k_00910,0.09650730334777774,0,7.241226493490466,4.579798776825834,0
p1k_00235,0.9022812584574057,0,10.181506947922058,8.005869875957131,0
p1k_00500,1.9175133638448716,0,35.225488437345305,16.181688745468517,0
p1k_00719,1.7472093941217677,0,32.83362840246507,14.379945497624716,0
starve_series__t25_growth2,0.33983754378944553,0,8.189176067420751,5.421208342785648,0
p1k_00893,0.3509448975152075,0,3.801098172892567,5.4631074778361235,0
p1k_01026,-0.031385225324261794,0,5.797107046939843,4.191282262304748,0
p1k_00858,0.3783979560549338,0,2.1783058415104493,5.5680604136182765,0
p1k_00476,0.36737238543810785,0,4.965657648468545,5.525669574043804,0
p1k_00367,0.227429542335394,0,1.4229603770959574,5.014849659489314,0
p1k_00109,0.5886292948229734,0,10.971582632550096,6.44154251792573,0
p1k_00204,-0.2046414366898165,0,5.977978142305095,3.7169917132130776,0
p1k_00302,0.35848933829363444,0,7.152986769244428,5.491751124369852,0
p1k_00712,0.08016123541176443,0,3.7624406460968287,4.528201455953371,0
p1k_00820,0.040532287295844446,0,5.89363681231477,4.405510472270132,0
p1k_00145,0.5055307510494349,0,5.308759749226146,6.080996080124131,0
p1k_00314,0.26730800129232335,0,5.25190099917035,5.155401934105283,0
p1k_00975,0.6248026321750516,0,2.9213849379466525,6.605096048464198,0
p1k_00639,0.1429707313833821,0,5.618015707016753,4.729696597298155,0
p1k_00241,1.8003867792667374,0,19.25499877182043,14.919876491880146,0
p1k_00599,-0.4100495352753548,0,2.4597656691147307,3.2237220800978768,0
p1k_01025,0.10854125713864582,0,3.998070140471462,4.618160026534658,0
p1k_00746,0.21752451136637774,0,5.733713065424616,4.980537408199323,0
p1k_00563,-0.07486987732586631,0,4.098452151905045,4.066836613381928,0
p1k_00850,1.8058827193026412,0,3.745889436303143,14.97682208998342,0
p1k_00859,-0.38811772405292205,0,1.2476439709890825,3.2731034123286067,0
p1k_00879,-0.2409624575756684,0,2.4321766395298754,3.6245815554401934,0
p1k_00932,0.5210229840797852,0,14.119394552925026,6.14664810199474,0
p1k_00045,0.08702103907721158,0,4.802349848754938,4.549783660260038,0
p1k_00736,0.6215613667867282,0,7.8644839483819275,6.590273208412721,0
p1k_00075,0.37322551137565835,0,5.499225608104809,5.54813318256791,0
p1k_00167,5.287015360203225,0,362.33248763427406,167.2418698815447,0
p1k_00239,1.78516398873895,0,21.120802736355973,14.763275064278961,0
p1k_00147,0.6691638302572406,0,7.475769125717927,6.81134986803856,0
p1k_00151,1.70096890514635,0,14.409491982543784,13.926355132193123,0
p1k_00662,0.6715517206347934,0,10.996880969431835,6.822633073538921,0
p1k_00834,1.1453626200777556,0,3.035116882593765,9.475089222783266,0
p1k_01001,0.6242685512093855,0,3.044614552635952,6.602651316145072,0
p1k_00080,0.15742285323263772,0,3.694312796232602,4.777314189882334,0
p1k_00660,0.12500391203023714,0,5.432615040151546,4.671159864972694,0
p1k_00176,-0.0477499016984713,0,4.602380854938151,4.144008628063969,0
p1k_00782,0.06394415705217173,0,4.351345453362383,4.477585762732582,0
p1k_00793,0.09645083846092577,0,6.31282016829937,4.579619533983852,0
p1k_00681,0.2762327128804749,0,3.5074180426877,5.187392813381237,0
p1k_00257,0.149360473702255,0,10.087800642027679,4.750691032468213,0
p1k_00378,-0.12109366467144601,0,0.8886136063430455,3.9386009227528427,0
p1k_00376,-0.1670512463313801,0,3.9508175507063057,3.815112664759741,0
p1k_00780,0.3786092552186528,0,3.3883261950845096,5.568875979373799,0
p1k_00743,1.2980147614789448,0,7.958763001999832,10.53261432168545,0
p1k_00833,1.6726784425880374,0,4.626097456189979,13.655927046049944,0
p1k_00903,0.730347733220919,0,13.183828987912843,7.1064283004996165,0
p1k_00659,0.5410125989814191,0,6.722724436868832,6.2324072484188475,0
p1k_00185,0.08719589667879388,0,4.344825660670379,4.550335136802175,0
p1k_00837,4.404861455791461,0,94.61938627937194,90.73821437725877,0
p1k_00401,0.08999930105991513,0,5.429367791622941,4.559185816325724,0
p1k_00357,-0.27959326615762625,0,5.436312190601249,3.528814619149257,0
p1k_00364,-0.19521634995465534,0,4.809259170495581,3.741354210214045,0
p1k_00766,0.32025116689444144,0,6.275727534676086,5.348106056786682,0
p1k_00222,-0.2148674082726585,0,5.966108339346053,3.6907384445773763,0
p1k_00012,0.2591566119816962,0,8.958576673127599,5.126355468273279,0
p1k_00803,-0.01847023777739155,0,9.224738994358809,4.228971010393471,0
p1k_00480,0.41882689701255077,0,2.699387230365333,5.726302185496376,0
p1k_00921,0.38133888266691884,0,9.139998060541062,5.579422453668043,0
p1k_00144,3.8819947835375466,0,56.8818775133072,63.15266417232299,0
p1k_00422,-0.20313970658376618,0,3.573508423478818,3.7208628185921504,0
p1k_00462,1.7014579799492129,0,10.825178228990437,13.93107697832176,0
p1k_01020,1.0573123208543405,0,6.646129261525096,8.914100518380362,0
p1k_00808,0.13295551176876785,0,7.270047040167484,4.696976645769282,0
p1k_00300,0.33775848016678356,0,7.882344804701192,5.413401481801446,0
p1k_00142,0.6243057674425299,0,8.951130979046305,6.602821642494875,0
p1k_00559,-0.08227684675517397,0,4.365036876455098,4.046010493928905,0
p1k_00789,0.19944444888105542,0,5.881071473969261,4.918510074085231,0
p1k_01019,-0.08694673358364756,0,2.9166515711964305,4.032935059614066,0
p1k_00177,-0.1437828315611667,0,3.4938458056202,3.8771433498894976,0
p1k_00567,-0.1550655212882187,0,3.6697665377724773,3.846940156910264,0
p1k_00885,0.5202851281000549,0,9.871247363731982,6.143505246891758,0
p1k_00868,-0.1626011696414958,0,3.225520091318483,3.8268987695914247,0
p1k_00587,0.2879218468281194,0,2.750792526271041,5.229593304993144,0
p1k_00123,0.4731665328356443,0,12.17437274710772,5.946098825395828,0
p1k_00751,-0.0620712497780064,0,2.332805076045898,4.103075379012658,0
p1k_00674,0.15172672774051713,0,5.622594122536529,4.758489330359356,0
p1k_00243,4.016404573572873,0,107.20721926536164,69.31912228013904,0
p1k_00944,0.3117473863089097,0,3.9705352337452804,5.31667505666731,0
p1k_01050,1.1155651352866431,0,3.500654089162325,9.281397470980957,0
starve_series__t00_growth1,-0.07789138018333386,0,6.681381091897883,4.058328162559538,0
p1k_00830,1.555732406332312,0,3.8471812027011247,12.592643923884873,0
p1k_00954,-0.10898456767702773,0,2.9415512729848516,3.971798246424035,0
p1k_00212,0.026124793247339087,0,6.373142809283615,4.361733733125017,0
p1k_00269,0.052102591552310056,0,5.481831665567753,4.440984389359435,0
p1k_00068,-0.3797167521759591,0,4.57267078722519,3.2922186545077676,0
p1k_00878,-0.28363335355343217,0,2.9029557803858146,3.5189464380018403,0
p1k_00418,-0.18791472377556886,0,2.781449138977833,3.76033758185691,0
p1k_00236,0.2523662250768306,0,4.837759462228074,5.102283752620498,0
p1k_00842,1.7149864472612053,0,6.779347999047296,14.062326152069424,0
p1k_00083,0.5873838600103788,0,5.178736495073104,6.435984129445772,0
p1k_00550,0.15673300749377367,0,2.729541846205804,4.775030393274413,0
p1k_00474,0.3899158961286036,0,10.353940624697003,5.612691657461756,0
p1k_00625,0.29642291925888425,0,7.113399446260987,5.260499622414641,0
p1k_00553,-0.02073690511847751,0,2.8207431624973895,4.222331946724766,0
p1k_00246,4.754034860814537,0,244.53716214666323,115.58511174472407,0
p1k_00943,0.519083281696027,0,4.43986657670545,6.138389491394634,0
p1k_00835,1.2044650468896445,0,2.113091126501357,9.871312744391439,0
p1k_00786,0.1438588043591086,0,6.163449313708946,4.7326089305785315,0
p1k_01032,-0.006666911117957945,0,3.3775771692423726,4.26371201593799,0
p1k_00184,0.043076771340255025,0,4.091962778403702,4.413287335661379,0
p1k_00688,0.5742811671506683,0,9.158378015364802,6.377796545187909,0
p1k_00561,0.13491796247593094,0,4.285595258496779,4.703370136362514,0
p1k_00692,0.06673692826254295,0,3.5107813437451814,4.486261874831566,0
p1k_00159,0.2562382489465446,0,4.280495908714938,5.1159960752283995,0
p1k_00440,0.40715468087572326,0,8.911744807882348,5.680160082370725,0
p1k_00704,0.11737070895569184,0,6.077719399414309,4.646510337213848,0
p1k_00670,-0.10981794578710338,0,4.791693356209423,3.9695045850563733,0
p1k_00764,0.15451587087027824,0,5.816086355022856,4.767697752869772,0
p1k_00043,0.24939884572435775,0,7.426063717844121,5.0918000044490705,0
p1k_00017,0.32034387790604646,0,9.023325448171722,5.3484497498337475,0
p1k_00174,-0.015529603214510234,0,2.9865268826888305,4.237599681415383,0
p1k_00968,0.5848017034966392,0,5.273402628877911,6.424475214166479,0
p1k_00224,-0.03180481671851825,0,6.604444516218026,4.19006345292025,0
p1k_00178,-0.07424662152117374,0,3.286891210729971,4.068593898902391,0
p1k_00937,0.027856846491031016,0,2.5541975632266745,4.366973434974438,0
p1k_00556,0.7266546931014319,0,11.33124114941778,7.088260383966838,0
p1k_00969,0.36067954569614274,0,3.9009510810399277,5.500094681651707,0
p1k_00219,-0.10072850950891371,0,4.4770015012094015,3.9945926712501167,0
p1k_00865,0.16823124053757962,0,3.125076915372265,4.813239291418758,0
p1k_00303,0.7319267574394298,0,8.305741405624309,7.114210517190542,0
p1k_00994,0.6486433270999798,0,3.0621189193531997,6.715152836108023,0
p1k_00295,0.4116496556918912,0,5.001510100491023,5.69788523714903,0
p1k_00420,-0.2171163602586844,0,2.045114669089249,3.684989601471806,0
p1k_00725,1.0728110995577056,0,11.452159256949445,9.010380356732936,0
p1k_00458,2.7088936190068758,0,33.62797274925299,28.006125978803578,0
p1k_00099,2.190742332592798,0,51.30053790546604,19.555726671701443,0
p1k_00677,0.27135810392307114,0,6.895056836319154,5.169895116690329,0
p1k_00682,-0.013787828416835403,0,3.6323737068389352,4.242718851747483,0
p1k_00732,0.1792715974972415,0,5.281530315927263,4.850214346419144,0
p1k_00495,2.3969764354609535,0,16.84540741378491,22.560909823205943,0
p1k_00055,0.7492629537282692,0,5.671598948588306,7.200214380339249,0
p1k_00478,0.07371840077802547,0,6.927222992426334,4.508024353310685,0
p1k_00980,0.8024396605476886,0,4.963488949317333,7.470560912615091,0
p1k_00707,0.266067104903284,0,5.799632229850535,5.150969556500918,0
p1k_00557,0.6920035919314306,0,8.562014079942669,6.920040591497546,0
p1k_00064,0.44303477917308764,0,10.170472920209649,5.823198055069028,0
p1k_00702,0.14536246517404028,0,5.837081686403741,4.73754410271641,0
p1k_00829,-0.2617993485966886,0,3.287692698000632,3.5726078396013627,0
p1k_00739,0.22936483794218454,0,7.476627044031433,5.021581317016899,0
p1k_00987,0.6413003079320495,0,2.341045757224768,6.6810609319537555,0
p1k_00706,0.18521125379498538,0,6.02440967819581,4.870224112975152,0
p1k_00278,-0.1263667650926743,0,4.435288482034833,3.924231476160967,0
p1k_00379,-0.017703684976537737,0,1.9809434634636998,4.231218603165211,0
p1k_00072,-0.09277624780805571,0,6.2948192549511,4.016672012417565,0
p1k_00284,0.016454507911352445,0,6.516794401262979,4.332595099027585,0
p1k_00262,0.6514133722100922,0,6.454248185903825,6.728058644241327,0
p1k_00594,0.12504782115725763,0,3.0719764238220972,4.671302036164334,0
p1k_00748,0.11351041290761564,0,4.845171512526928,4.634094040625489,0
p1k_00317,0.08399520700142765,0,5.737052542903402,4.540251185224295,0
p1k_00266,0.08269743366611494,0,7.038474358972522,4.536168848080552,0
p1k_00640,-0.07842210860397976,0,5.637498654341756,4.056835488149152,0
p1k_00361,-0.1992529446900404,0,1.0514407516820272,3.730900703300547,0
p1k_00896,0.09447939402463798,0,10.66653914894129,4.573365752484961,0
