,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00499,0,-0.33287347463023137,0.9759623617142957,0,1.2859699215613423
p1k_00626,0,0.3814347337274515,1.0856387332220905,0,2.1098860832980737
p1k_00907,0,0.6018296267681723,5.867089625976982,0,2.4581279290772167
p1k_00510,0,0.3697735220751586,3.020327089105703,0,2.0929007473323753
p1k_00207,0,0.4131989339890098,1.888842609348174,0,2.1568551742172715
starve_series__t01_starve,0,0.505086578468476,2.9549638339299524,0,2.2986980205381085
p1k_00575,0,0.0029806949889519454,2.325266271576301,0,1.623054077015771
p1k_00381,0,0.35028326275634214,1.379931569642827,0,2.064816587381544
p1k_00070,0,0.30103315106514067,1.6603020703085827,0,1.99551832122991
p1k_00255,0,0.22590830650849858,2.0693894146911664,0,1.894265666863904
p1k_00054,0,-0.27579744319027927,2.091696070437214,0,1.3378653570947325
p1k_00634,0,0.39424572250874823,1.2281111070136137,0,2.128705094133578
p1k_00757,0,0.34901634414969185,1.2688817241559245,0,2.0630041417841025
p1k_00536,0,0.3040877281006556,0.39078865416207714,0,1.9997478511707896
p1k_00281,0,-0.11524387324187062,0.6301368215588997,0,1.4953534211439214
p1k_00522,0,0.3783873984156668,0.4862050755448566,0,2.105434175883044
p1k_00880,0,0.45119057398738927,3.3794938811900592,0,2.214407827109163
p1k_00701,0,0.38380217645468145,1.5759989810158892,0,2.1133512196960402
p1k_00306,0,-0.7142886431390546,2.163428147073026,0,0.9872187703595788
p1k_00341,0,0.4996687882575428,2.0112885652156005,0,2.2900818484667442
starve_series__t10_starve,0,0.579637706394579,1.9414001030670551,0,2.420605677361083
p1k_00781,0,0.32277273602624773,2.1263891554141607,0,2.025815952202822
p1k_00196,0,0.23530026704983675,2.049438727413545,0,1.9066375840984349
p1k_00652,0,0.475511319561844,1.523209262832212,0,2.2520544247926066
p1k_00742,0,0.39115501411268105,1.8283376182109659,0,2.124149616931872
p1k_00641,0,0.3557393926400062,1.5149892797003846,0,2.0726403043289787
p1k_00252,0,0.6365544427719869,1.8810352855179246,0,2.5180114027374465
p1k_01015,0,0.7148418470204906,1.928894762083724,0,2.6584258386350132
p1k_00258,0,0.2709103045857634,0.7577024579268811,0,1.9542847322390406
p1k_00180,0,0.5564909075703532,2.042304094122808,0,2.382079034827687
p1k_00276,0,0.2627341797187965,1.2425139738054465,0,1.9432406211248472
p1k_00417,0,0.16601239749776234,1.4439499414033141,0,1.8172321959481663
p1k_00448,0,-0.31963550986467454,1.225897182074793,0,1.2978241018583405
p1k_00770,0,0.4394754101652752,2.172992837206835,0,2.196498910249041
p1k_00344,0,0.4480663279424113,1.6920957229987192,0,2.2096175775830504
p1k_00772,0,0.05933393190154396,1.2117261048967591,0,1.6877068169213691
p1k_00297,0,0.374870064149541,1.553582224291763,0,2.1003073157648875
p1k_01044,0,0.5873526396481561,1.5986844128553952,0,2.433584742507729
p1k_00305,0,-0.6641041574275917,2.4229309690288936,0,1.022163666700401
p1k_00465,0,-0.45850946639694806,1.321076680752416,0,1.1787198809209818
p1k_00978,0,0.32453389945808897,1.817391969127691,0,2.0282904679136498
p1k_00841,0,-0.152731421891904,1.1501262108386274,0,1.4569980551118684
p1k_00811,0,0.49908568530772845,2.2959375580703596,0,2.2891564389930528
p1k_00372,0,0.17473597781173394,0.8599848632422396,0,1.8282537881655474
p1k_00933,0,0.4174350995583405,0.7529797544358864,0,2.1631976254146115
p1k_00166,0,0.4046169260115487,2.675411735913727,0,2.1440630025471004
p1k_00948,0,0.4537580751341313,2.086924603800057,0,2.2183522204767865
p1k_00814,0,0.5051179624540173,2.3079973923806185,0,2.2987480263176288
p1k_00747,0,0.2616680290268778,1.1733145121498014,0,1.9418050980670438
p1k_00365,0,0.10981471435322102,1.3571747355871209,0,1.7478060338495875
p1k_00412,0,0.17835142913770774,1.3597340068802897,0,1.832841210824565
p1k_00614,0,0.5549474606742506,2.919905622669262,0,2.3795319639612655
p1k_00667,0,0.121530789068292,1.1621650894735394,0,1.7620576942891502
p1k_00653,0,0.4609999597452567,1.6021761061987305,0,2.229515660222905
starve_series__t23_growth2,0,-0.03472694395504685,1.9785094712254083,0,1.5811819919567052
p1k_00668,0,0.4288273529833313,1.9430653660646722,0,2.180346954306004
p1k_00798,0,-0.014673850451607252,0.7424378566624914,0,1.6033134734527736
p1k_00128,0,0.4415781872708361,1.5990376011574874,0,2.199702716401211
p1k_00941,0,0.7026269558919633,2.0288786990846317,0,2.636012715153917
p1k_00165,0,0.2936026234067112,2.6510671108590826,0,1.985266927599367
p1k_00259,0,-0.5087224109189564,2.006953684123081,0,1.1384003121627626
p1k_00393,0,0.2565958696838733,1.431905282957886,0,1.9349901778766994
p1k_00532,0,0.2554835851352522,0.7065940431804191,0,1.9334989200865607
p1k_00424,0,0.17923330069589977,1.381657397135514,0,1.8339619082650778
p1k_00807,0,0.3849308402154954,1.023528383967731,0,2.115005204871545
p1k_00404,0,0.09318244679806303,1.4324614707506784,0,1.7277719652116783
starve_series__t02_starve,0,0.7779628050415539,2.1861817907123973,0,2.77731954942301
p1k_00316,0,-0.4803249230857363,1.901305316142117,0,1.1610301607523914
p1k_00760,0,0.3787794620573444,1.4472931639255402,0,2.1060064218118386
p1k_00775,0,0.179092392647661,1.9075336430431025,0,1.8337827939226952
p1k_00433,0,-0.3672409305674792,1.0518205216117742,0,1.2556979220688615
p1k_00035,0,0.29788802123367675,1.2981636582628047,0,1.9911727541804511
p1k_00126,0,0.15627736237565013,1.3205950377297393,0,1.805011133549828
p1k_00629,0,0.395014500764244,1.1670600787177663,0,2.129839733296092
p1k_00755,0,0.35787343999525184,1.414551774223502,0,2.0757084409772157
p1k_00884,0,0.16775022136796947,1.7241880476341,0,1.8194224941001584
p1k_00193,0,-0.5189208094093882,1.4881423915373664,0,1.130381346809991
p1k_00298,0,0.4104931393963805,2.239175514244109,0,2.152813753427798
p1k_00007,0,0.2786976357971405,0.6378511187518695,0,1.964862026438271
p1k_00268,0,0.3939169167330316,1.3470617796966529,0,2.1282199945421127
p1k_00516,0,-0.06783429595714695,1.8843009519206753,0,1.545309781124697
p1k_00619,0,0.5515060885348808,1.2821529361929673,0,2.3738626466211055
p1k_00822,0,-0.17439455099208787,2.4317446472236095,0,1.4352835930374717
p1k_00267,0,0.38798567317780536,1.1763547946157475,0,2.119488364976783
p1k_00471,0,-0.003882993029784091,3.1181862886357705,0,1.6153506617926394
p1k_00669,0,0.36507462677260644,1.9740232802076167,0,2.0860952040506553
p1k_00408,0,-0.14966928158522486,1.08328733853815,0,1.4600938380242707
p1k_00927,0,-0.6278377318752175,1.37209664537629,0,1.048184471804603
p1k_00998,0,0.42544122619624675,1.643132210012868,0,2.1752354971983623
p1k_01008,0,0.8275906938473484,1.2871635070996894,0,2.87451999750089
p1k_00727,0,0.5398207271186644,1.7832462960901019,0,2.3547127884406267
p1k_00074,0,-0.8499290865455726,1.515065209846261,0,0.8986313429531028
p1k_00218,0,-0.42416698394940944,1.6703647906443604,0,1.207115220522886
p1k_00195,0,-0.09171410889820575,1.3416330676414545,0,1.519941991770529
p1k_00574,0,0.05171348104493331,2.330458932767625,0,1.678815693373837
p1k_00982,0,0.66941449631888,1.9283297649953226,0,2.576021920124055
p1k_00817,0,0.48885812046777477,1.9139711862071074,0,2.2729855206885987
p1k_00740,0,0.38645637241067615,1.8371655615593132,0,2.1172428330102684
p1k_00967,0,0.6455724764636159,1.8631463714707042,0,2.5338003459739076
p1k_00513,0,-0.09387200145258008,1.9489853712299445,0,1.5176702574649876
p1k_00945,0,0.6258861819117791,1.8394246212840413,0,2.4994602015120413
p1k_00995,0,0.6218791756211511,1.8656265712951399,0,2.4925277197409796
p1k_00031,0,0.29389741017003945,1.1721505831808012,0,1.9856726198556365
p1k_00508,0,0.44231557235969926,1.0643136431063878,0,2.200827307898514
p1k_00591,0,-0.0013275407197715734,1.9081408457023012,0,1.6182144753861858
p1k_00902,0,0.5348205950897531,4.028354703640471,0,2.34656588632968
p1k_00930,0,0.31129304875626296,0.9979905284532843,0,2.009760269183154
p1k_00270,0,0.1184139236137772,2.035131275385853,0,1.7582549721751886
p1k_00686,0,0.19636405310692462,0.865414413382012,0,1.8558684184067393
p1k_00263,0,0.31508831148219635,1.9750653551063109,0,2.015054256930924
p1k_00502,0,-0.41081605388745823,1.708277596349307,0,1.2183379055117223
p1k_00578,0,-0.1207453305179789,1.1266613845283857,0,1.4896620190985215
p1k_00038,0,0.28354359623873754,1.3385470901951702,0,1.9714730237254163
p1k_00426,0,-0.12152562877140975,1.5437400906600567,0,1.488856536060223
p1k_00441,0,-0.05081978818076913,1.6259145449133956,0,1.5636423725558692
p1k_00856,0,0.5004992590858481,3.5976578019108647,0,2.291400487270277
p1k_00863,0,0.08701762471083248,0.6979860065662947,0,1.720404724433634
p1k_00248,0,0.7462192760895182,3.2550279376891273,0,2.7168777477440478
p1k_00093,0,0.4681410969778365,1.5602722054976472,0,2.240578806608508
p1k_00691,0,0.32239023545956985,0.7194173010790967,0,2.025278920456173
p1k_00304,0,-0.6481421342413387,1.6810893221040417,0,1.0335357118972193
p1k_00103,0,0.5255814930530267,3.161259275656281,0,2.3315863594719763
p1k_00324,0,-0.4246712275439169,1.2646780195412153,0,1.2066933893378462
p1k_00558,0,0.40159084820998137,1.9152656701385173,0,2.139570506506041
p1k_00637,0,0.38759976409553937,1.0668167878510055,0,2.118921495055128
p1k_00191,0,0.12392405097422737,1.5350751320899523,0,1.7649831672267953
p1k_00519,0,0.669349847744696,1.7688917269130084,0,2.5759064886515595
p1k_00146,0,0.18371750877542828,1.6047160510085978,0,1.8396711265012355
p1k_00014,0,0.3584685063887842,2.069281851038412,0,2.0765647821119533
p1k_00189,0,0.3122876387402281,1.4221652458812502,0,2.011146270069922
p1k_00351,0,0.42750778130774136,1.1686692553100977,0,2.178353595618247
p1k_00678,0,0.454312357124685,1.7663540740040133,0,2.2192046729244996
p1k_00157,0,-0.20420899081129593,1.334958645837927,0,1.405926703203824
p1k_00631,0,0.2878713092539716,1.0298872787824518,0,1.977395813283172
p1k_00955,0,0.60662471747169,2.102151119403896,0,2.46631161026001
p1k_01000,0,0.6353403255804076,2.0143460367834685,0,2.5158932316675156
p1k_00192,0,-0.05557203609523696,1.5902709527528358,0,1.558500197086053
p1k_00399,0,0.2214887150163368,1.5714126909745103,0,1.888471600932571
p1k_00394,0,0.19877222721300644,1.4148214981448337,0,1.8589688563380502
p1k_00601,0,-0.3339349403024892,0.8467381073739915,0,1.2850241146816492
p1k_00897,0,0.7279409561322012,7.853422570583703,0,2.682673221742015
p1k_00141,0,-0.5617969116202206,1.1201434908813996,0,1.0972813290177656
p1k_00675,0,0.3656130175835836,1.8826897752765748,0,2.0868738468343824
p1k_00991,0,0.6783419370551589,2.0581578493449744,0,2.59201184405901
p1k_00924,0,-0.37652243801565244,1.5369942953930136,0,1.247645381953277
p1k_00356,0,0.48508545823014965,2.2151403653662274,0,2.2670494052668713
p1k_00208,0,0.40485843923539405,1.9429062795975374,0,2.1444219577650783
p1k_00427,0,0.20787996658460237,1.97833848228182,0,1.8707416556806475
p1k_00436,0,0.07137260643278028,1.2217854992334578,0,1.7018489330800155
p1k_00438,0,-0.2081073329539093,0.7142239175260406,0,1.402132841752794
p1k_00470,0,-0.19794400782150642,1.6689140673309624,0,1.412045293196522
p1k_00511,0,0.5996882249985379,1.1616243302132332,0,2.4544820200635167
p1k_00983,0,0.4374553974100811,2.155689352668048,0,2.193425598910616
p1k_00421,0,-0.06596660576025563,1.1581697556401678,0,1.5473116102309619
p1k_00291,0,0.14474925768165148,2.02136827970746,0,1.7906453519129293
p1k_00549,0,-0.09532084482399793,1.2872835553017627,0,1.516146884415899
p1k_00800,0,0.3232370286075371,0.9314773823931429,0,2.0264680114780145
p1k_00966,0,0.6039352402729241,1.8667104247408832,0,2.4617181863004505
p1k_00164,0,0.2458495073074865,1.1417669711492906,0,1.9206303503905973
p1k_00477,0,-0.07822129332062834,2.171738164238767,0,1.534223941920056
p1k_00512,0,0.3000622761742372,1.510777936676307,0,1.9941758705881414
p1k_00143,0,0.4698318028151964,1.6749698885150888,0,2.243206097972653
p1k_00606,0,-0.22485613792445547,0.8643353220999158,0,1.38594906269147
p1k_00824,0,-0.03679737833038962,0.5470936691362226,0,1.578914440265495
p1k_00906,0,0.61753312861224,5.47367803310233,0,2.4850304023538548
p1k_00976,0,0.6702809639027482,2.2215316711891298,0,2.5775695166914927
p1k_00643,0,0.4949611212204385,1.6332815132515879,0,2.282621247326769
p1k_00161,0,0.38240119448478904,1.6617908666592818,0,2.1112999685615406
p1k_00505,0,0.0938999564482586,0.5608225897831631,0,1.7286314686747721
p1k_00548,0,-0.16392906334996268,1.5348559580040813,0,1.4457331725689584
p1k_00568,0,0.16244865888137738,1.7840990792596185,0,1.812748817074512
p1k_00923,0,-0.37002585423339135,1.806950240001201,0,1.2532763085801015
p1k_00649,0,0.5409454641001151,1.7121640104258433,0,2.3565492577685543
p1k_00910,0,0.07173528374036892,1.976973263215892,0,1.7022768125412402
p1k_00235,0,0.6313765652080248,2.9456625108091026,0,2.5089903792146004
p1k_00500,0,-0.3176934197508772,1.0017691952375427,0,1.299572349778244
p1k_00719,0,0.4269883522081421,1.352088298223554,0,2.1775694405847683
starve_series__t25_growth2,0,0.03322165117743039,1.4787040068761448,0,1.6574346917933203
p1k_00893,0,0.8009581142029799,5.272292359439915,0,2.8219422963261405
p1k_01026,0,0.5055443208660179,1.7137340000242103,0,2.2994274737179685
p1k_00858,0,0.31892945261912103,2.1586195518904128,0,2.020426439309541
p1k_00476,0,0.3750724852991832,0.7854338148445293,0,2.1006020256214177
p1k_00367,0,0.02902918031122321,0.5014527897473359,0,1.6526251792437354
p1k_00109,0,-0.7327075309429565,1.0196562416049453,0,0.9746950633638987
p1k_00204,0,0.34731601738123624,1.1465040601595682,0,2.0605741653971306
p1k_00302,0,-0.5557642384232414,1.887894514723266,0,1.1018792507470112
p1k_00712,0,0.3414667055800918,1.7913992235677951,0,2.05223661691738
p1k_00820,0,0.5236854221055195,2.1255954268020427,0,2.3285240703270564
p1k_00145,0,-0.525089940202938,1.1816367908964585,0,1.1255580253704656
p1k_00314,0,0.17138439759971064,2.0970853247475345,0,1.824011431331117
p1k_00975,0,0.6805700474949883,2.6082785217167404,0,2.5960180619257165
p1k_00639,0,0.4166570208994776,1.4972247249479163,0,2.1620312776670874
p1k_00241,0,0.48731858810444856,1.6970758360111609,0,2.270561260380045
p1k_00599,0,0.676254305191126,2.6330441550870587,0,2.5882638216597265
p1k_01025,0,0.47223330522703455,1.7682139023643946,0,2.2469432363353525
p1k_00746,0,0.2301196882362074,0.754012350646579,0,1.8998033102899399
p1k_00563,0,0.3774501793885519,1.5324572643213332,0,2.104066865321936
p1k_00850,0,0.31971482778331317,4.804333672238255,0,2.021526619659156
p1k_00859,0,0.4845156601482954,1.7407897555980754,0,2.266154201979522
p1k_00879,0,0.5255101418765975,2.3194084489329234,0,2.3314710493674924
p1k_00932,0,0.34982592542227064,0.851039333217711,0,2.064162139957014
p1k_00045,0,0.4156697466151407,1.568382963682084,0,2.160552248742044
p1k_00736,0,-0.5046253312576067,1.3297472247656041,0,1.141637826447435
p1k_00075,0,-0.5518404325361314,1.357446526049481,0,1.1048801934672754
p1k_00167,0,0.7936139543376682,2.7512707882936263,0,2.807613464859341
p1k_00239,0,0.7555638237946624,2.9507863315080747,0,2.734532478432141
p1k_00147,0,-0.5839076708868255,1.573340194154359,0,1.0805925964145044
p1k_00151,0,-0.28142160339515065,1.423862835162997,0,1.332660014636739
p1k_00662,0,0.39160743441901885,1.0834606264051807,0,2.1248158416655
p1k_00834,0,0.16952392764150248,2.769546914582237,0,1.8216607395981859
p1k_01001,0,0.6973166735723472,2.1150803689846693,0,2.6263278954373077
p1k_00080,0,0.6039840514955989,1.308249272781701,0,2.4618014759104305
p1k_00660,0,0.3011233262491332,0.9852115334075913,0,1.9956430543512789
p1k_00176,0,-0.8329537365546018,1.0404936835247258,0,0.9092674649569799
p1k_00782,0,0.31438239371357773,2.0296501372511484,0,2.014068522169123
p1k_00793,0,0.32316077136538135,0.49870032523794533,0,2.0263609002913445
p1k_00681,0,0.41049146934332215,1.5616882769676197,0,2.1528112613480355
p1k_00257,0,0.2760925174438825,0.6887100214430881,0,1.9613172167122326
p1k_00378,0,0.42407711860604735,1.5892331145327032,0,2.1731797246340303
p1k_00376,0,0.14666467680453338,1.6038671713485808,0,1.7930243121927796
p1k_00780,0,-0.04521646599214833,1.0567882140737368,0,1.569727254317793
p1k_00743,0,-0.17314992967105075,1.027929501104445,0,1.4365223547263524
p1k_00833,0,0.29901341227768313,3.4473342436753924,0,1.992726597611083
p1k_00903,0,0.5983801598190905,3.7192799471914397,0,2.4522575947299834
p1k_00659,0,0.2455283558242437,0.7935922126223902,0,1.9202028555836783
p1k_00185,0,0.27807070901369835,1.6650367128212784,0,1.9640083761603224
p1k_00837,0,0.2591381299726648,3.7176122515509777,0,1.9384029472762387
p1k_00401,0,0.19529161214118834,1.53410092757502,0,1.854489353747756
p1k_00357,0,0.26517046182918097,1.4194912292813162,0,1.9465249479398974
p1k_00364,0,0.34158983145468463,1.2952973278050026,0,2.0524117711974093
p1k_00766,0,0.5413786346011406,2.4502987670356804,0,2.3572569200639735
p1k_00222,0,0.3482596842255067,1.7469681513613207,0,2.061922427885645
p1k_00012,0,0.3627764519345295,1.8755888608374978,0,2.0827747552564992
p1k_00803,0,0.3834864629536576,1.165983121845673,0,2.1128887931306624
p1k_00480,0,0.17397646075490017,0.588217049283867,0,1.827291544278516
p1k_00921,0,0.03938961178697793,1.2996827924753358,0,1.6645358988949697
p1k_00144,0,-0.008002202500364675,2.6873280889171776,0,1.6107450609381602
p1k_00422,0,-0.08350900180695965,1.0734846426177869,0,1.5286110576892373
p1k_00462,0,-0.5118417979562443,2.7399785726939205,0,1.1359415286044197
p1k_01020,0,0.6902011242527005,1.8867555033659498,0,2.6134064147121148
p1k_00808,0,0.4092907784472099,1.1261202380498168,0,2.1510203176798988
p1k_00300,0,-0.48887835047633943,1.6196908067392215,0,1.1541670287364538
p1k_00142,0,0.5956306606442335,1.097911741348403,0,2.4475885141641602
p1k_00559,0,0.4013567213698516,1.9208005596116264,0,2.1392233158501486
p1k_00789,0,0.2100849226424263,2.153693641397856,0,1.8736030066955134
p1k_01019,0,0.4751022931145048,2.129819174064394,0,2.2514160228942943
p1k_00177,0,0.39844028316811225,1.6901657363401996,0,2.1349031992456604
p1k_00567,0,0.2368930834985126,0.7968829981079124,0,1.9087437816688895
p1k_00885,0,-0.2795361089297319,1.4509573399285218,0,1.3344028401796912
p1k_00868,0,0.47292227178869545,3.070933014520252,0,2.24801653208734
p1k_00587,0,-0.11924187258521891,1.8156450359641616,0,1.4912152313215201
p1k_00123,0,0.1858727059667775,1.0389574315827497,0,1.8424214076719732
p1k_00751,0,0.30391981874507684,1.3173407539818376,0,1.999515122267983
p1k_00674,0,0.3083935377609574,2.056185437295481,0,2.0057251336112416
p1k_00243,0,0.5945361243842222,1.925722533015774,0,2.445732294849391
p1k_00944,0,0.6748270005720484,2.022378232391006,0,2.585704435240424
p1k_01050,0,0.7173953103757563,1.303748511160837,0,2.6631352218477966
starve_series__t00_growth1,0,0.3845230417108799,2.6146505169000505,0,2.1144074527143664
p1k_00830,0,0.34812531104879424,5.923109232657664,0,2.0617303885729332
p1k_00954,0,0.34902224715653946,1.8634273179458312,0,2.063012582897536
p1k_00212,0,0.3497333041475273,2.463453217091468,0,2.064029624639273
p1k_00269,0,0.142007213882221,2.499176275053691,0,1.7872452121035243
p1k_00068,0,0.4511905217578861,1.2287609644119726,0,2.2144077469415477
p1k_00878,0,0.5605584105382315,2.412711687185326,0,2.3888044929127608
p1k_00418,0,0.1697741251152095,1.2147740659144752,0,1.8219766860909952
p1k_00236,0,0.6263699090100268,2.2393163759790373,0,2.50029839621959
p1k_00842,0,0.028607570205974656,2.0093427440940888,0,1.6521422901676668
p1k_00083,0,0.8029175808240361,4.6913376377401494,0,2.8257776588672283
p1k_00550,0,-0.07667899475196535,1.4104794737465232,0,1.5358649655399128
p1k_00474,0,0.29229407717461603,0.8362879972059298,0,1.9834670768254816
p1k_00625,0,0.40144006788749004,1.122269936379806,0,2.1393469053538925
p1k_00553,0,-0.06898671803291302,1.3563243600308363,0,1.5440758834712696
p1k_00246,0,0.48597608044021645,2.955428167679321,0,2.268449360105351
p1k_00943,0,0.668112189555375,1.9380860815003695,0,2.5736976194433665
p1k_00835,0,0.16968903029610696,2.3290136279939153,0,1.8218692231831703
p1k_00786,0,-0.04855282086257537,2.1092141289283273,0,1.5661013209151777
p1k_01032,0,0.4686322943610678,1.7929393592617358,0,2.2413417910181526
p1k_00184,0,0.5564334573916782,2.20079692804462,0,2.3819841789243066
p1k_00688,0,0.16070428656381786,0.7614329642099991,0,1.8105583347672483
p1k_00561,0,-0.05761746429409293,0.9380462746321421,0,1.5562921479667413
p1k_00692,0,0.3352561106237928,1.7960399053687424,0,2.0434210215664876
p1k_00159,0,-0.23841100345928198,1.3927190000441385,0,1.3729883366525368
p1k_00440,0,-0.4513231445304032,0.6509424865117037,0,1.1846059429256852
p1k_00704,0,0.4689678138064712,1.7093810665472209,0,2.241863107849458
p1k_00670,0,0.47656588071229145,1.5281784033340522,0,2.2537012020016443
p1k_00764,0,0.4088093986231662,2.3300980137594527,0,2.1503027127649124
p1k_00043,0,0.3961156433502781,1.399264874512118,0,2.1314659622678116
p1k_00017,0,0.4067969414175742,1.8734063534231635,0,2.1473052841564146
p1k_00174,0,0.4281492125285683,1.6212171296748705,0,2.1793223205592853
p1k_00968,0,0.712952183946243,1.9071277910051894,0,2.6549460729946253
p1k_00224,0,0.337948530503894,1.538520048931413,0,2.047238102945706
p1k_00178,0,0.42198237299791763,1.7503577111733197,0,2.1700266290114993
p1k_00937,0,0.43780534463133014,1.8285556888081882,0,2.1939577115702615
p1k_00556,0,0.703465033845595,1.8158321028623203,0,2.6375444497712777
p1k_00969,0,0.7214217987999327,1.7498182940791687,0,2.67057827845979
p1k_00219,0,0.43438887929202025,1.784612032222885,0,2.188768318056732
p1k_00865,0,0.6044393254437752,4.27431317497965,0,2.4625784737581573
p1k_00303,0,-0.6570020725146705,1.7207098650587611,0,1.027207969749376
p1k_00994,0,0.6335639708839675,1.9702396124548882,0,2.512797380914271
p1k_00295,0,0.38812840047680813,1.6204716218500759,0,2.1196980585054037
p1k_00420,0,0.31970163384009787,1.411069808729422,0,2.0215081321862582
p1k_00725,0,0.37794973073963084,1.457981900451216,0,2.104795551158535
p1k_00458,0,-0.068956907008531,1.2889873452679874,0,1.5441077897009883
p1k_00099,0,0.5911233855116239,4.288294230275191,0,2.4399536783738043
p1k_00677,0,0.3790596835748774,1.017888816399592,0,2.106415521182178
p1k_00682,0,0.3434684520213786,1.185245866722762,0,2.0550860816493612
p1k_00732,0,0.39286811529206356,1.783155070359184,0,2.126673396682943
p1k_00495,0,0.33907672355140706,2.52715659762191,0,2.0488396771201063
p1k_00055,0,-0.3054643828835409,2.1444916996956462,0,1.310635024209723
p1k_00478,0,-0.12641935184406117,2.232195161582869,0,1.4838147857685733
p1k_00980,0,0.6331211467681426,2.3117583641332105,0,2.5120262154961757
p1k_00707,0,0.4818649494928357,1.5230858744692142,0,2.261994345638471
p1k_00557,0,0.714683137229203,1.663103491090406,0,2.6581334033029123
p1k_00064,0,0.1226918287856133,1.2248225488043925,0,1.7634763186958733
p1k_00702,0,0.4477720232267443,1.4051021877527112,0,2.2091668693394917
p1k_00829,0,0.4919069098159536,1.526632157707952,0,2.2777940084832484
p1k_00739,0,0.3791818410060785,1.8769013889508328,0,2.106593885421274
p1k_00987,0,0.6351313765174922,2.3110849988252427,0,2.5155288750631386
p1k_00706,0,0.46769390302583624,1.45768535604501,0,2.2398843992753568
