,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00276,0,-1.3466237500145997,0.3855860733054475,0,0.2860917094406636
p1k_00417,0,-0.8835339940864203,0.5557659507498353,0,0.39437482141557817
p1k_00448,0,-1.6236914791916008,0.1881694572567771,0,0.2361019507616316
p1k_00770,0,-1.0609521780604787,0.5120287877017334,0,0.3487393749103987
p1k_00344,0,-0.9104739792943396,0.5050011771916519,0,0.3870788448243548
p1k_00772,0,-0.5538322580830288,0.86240829457681,0,0.4956319471320135
p1k_00297,0,-1.0355039333553036,0.517817080759384,0,0.3549454960846813
p1k_01044,0,-1.6492280118641844,0.36865003474987645,0,0.231959579657291
p1k_00305,0,-3.3929711800759703,0.15441663887606652,0,0.06926172675859776
p1k_00465,0,-4.858117531015356,0.04079542775528071,0,0.02508651392563117
p1k_00978,0,-1.0728389202617226,0.5926598645678669,0,0.3458778246048413
p1k_00841,0,-3.1294115264831848,0.07311290778324506,0,0.0831443372923248
p1k_00811,0,-0.8100711055463666,0.6454811767527507,0,0.41497670018986077
p1k_00372,0,-3.013324246668569,0.06046675856959942,0,0.0901111286760977
p1k_00933,0,-1.2944520544382148,0.43177173307820155,0,0.29662688972572726
p1k_00166,0,-1.704279076975158,0.20714867393101333,0,0.22327509929793807
p1k_00948,0,-0.9316487546222123,0.6810309090807801,0,0.38143908661279646
p1k_00814,0,-0.8402425525855466,0.6214536587899055,0,0.40638830593544245
p1k_00747,0,-0.7393772810747907,0.6140166576099115,0,0.4358175095487821
p1k_00365,0,-2.294283201255448,0.08736527874633528,0,0.14833080450027053
p1k_00412,0,-0.6941379663038646,0.7143716177995276,0,0.449700184087648
p1k_00614,0,-3.1414711317481494,0.11058571197902951,0,0.08245222375669868
p1k_00667,0,-2.188307196815423,0.24201374604224596,0,0.15963690836891753
p1k_00653,0,-1.234917055014903,0.47210755752997735,0,0.3091237253707396
starve_series__t23_growth2,0,-1.9120070865202188,0.21863979037248324,0,0.19333386331714159
p1k_00668,0,-1.1094619543222346,0.539814004304783,0,0.33720816900215644
p1k_00798,0,-1.4868233165177214,0.23788921400980703,0,0.259597794118418
p1k_00941,0,-2.1054404043860706,0.14016652537354987,0,0.16907472843162896
p1k_00165,0,-1.760511076160384,0.17905060666935615,0,0.21473991294553144
p1k_00259,0,-2.5876880058479026,0.13925347607605637,0,0.12103408885260827
p1k_00393,0,-1.129057901370668,0.4980888279241153,0,0.3326588786083189
p1k_00532,0,-1.8614010942102859,0.19938391855563578,0,0.2002358570631836
p1k_00424,0,-0.7512329032052747,0.563416748120128,0,0.4322507711486431
p1k_00807,0,-0.9931375482123946,0.4986329426213506,0,0.36552343176994295
p1k_00404,0,-0.836255323059593,0.5300733990419916,0,0.40751300977082705
starve_series__t02_starve,0,-4.750139048153081,0.02001094854394184,0,0.02703616431620064
p1k_00316,0,-2.7289256160543,0.13971880947481402,0,0.10974656803014932
p1k_00760,0,-0.45858847083235227,0.699967200476069,0,0.5294567981419763
p1k_00775,0,-0.5721767956353477,0.7616850539334854,0,0.4893696550630818
p1k_00433,0,-1.0672280336140758,0.4952389584071197,0,0.34722562156103876
p1k_00035,0,-1.3794121734646851,0.26303542946107367,0,0.27966297529520573
p1k_00126,0,-0.44061689894004646,0.5897730874932017,0,0.5360934624909081
p1k_00629,0,-1.361474790461607,0.4711678742437814,0,0.2831617997928765
p1k_00755,0,-0.463681259501141,0.7455248150389292,0,0.5275910830293642
p1k_00884,0,-0.8870985703978664,0.46478461674826066,0,0.3934016123497755
p1k_00193,0,-2.7320009314223332,0.19309060600887917,0,0.10951287634049153
p1k_00298,0,-0.8890183947861751,0.6057787079674661,0,0.39287845278398204
p1k_00007,0,-1.624235521851821,0.2638560145517727,0,0.23601293311513313
p1k_00268,0,-1.2405908889996826,0.3839355617347669,0,0.30791039042318274
p1k_00516,0,-1.936355491971274,0.16735152803510883,0,0.19009834197028513
p1k_00619,0,-1.429384821780731,0.30874062230029625,0,0.2701417491921948
p1k_00822,0,-2.239955427832535,0.04784039610035108,0,0.15402302250321373
p1k_00267,0,-1.2206335234269117,0.368930235149978,0,0.31219943306237186
p1k_00471,0,-4.164080546303246,0.07141523538603281,0,0.040585066839026095
p1k_00669,0,-1.0859735263216816,0.5738416837034338,0,0.3427431694105949
p1k_00408,0,-0.5290762391177184,0.6476107406022326,0,0.5042101643694572
p1k_00927,0,-1.7238148999355538,0.2101171820809205,0,0.2202720646229996
p1k_00998,0,-1.103773534188422,0.7357030678152245,0,0.33854037592719205
p1k_01008,0,-1.66544611616356,0.23109589483300247,0,0.2293666001647187
p1k_00727,0,-0.7709133789270609,0.5974455968621356,0,0.42639427326703766
p1k_00074,0,-0.9279109905727094,0.40181427784009893,0,0.38242860814369867
p1k_00218,0,-2.8642926635328743,0.18391881793971648,0,0.09991746481721912
p1k_00195,0,-0.9520396697930916,0.8364879100920803,0,0.3760857833207613
p1k_00574,0,-2.6181397817491225,0.1510833146548467,0,0.11850612765002398
p1k_00982,0,-1.7803806441832024,0.270573428540953,0,0.21180267301544617
p1k_00817,0,-0.8687046010795663,0.5679985492513228,0,0.39844948702574834
p1k_00740,0,-0.9836910301279759,0.48779103144043345,0,0.3679246689672799
p1k_00967,0,-2.318873689137196,0.1340103182681954,0,0.14582395663409597
p1k_00513,0,-1.8412254162962869,0.18837439742141995,0,0.20305577019097235
p1k_00945,0,-1.8656668201324635,0.26596125988496044,0,0.19964467892883242
p1k_00995,0,-1.9668757814361901,0.28063817874734487,0,0.18611904111329106
p1k_00031,0,-1.5253449312305634,0.4847592847130395,0,0.2527579569560418
p1k_00508,0,-4.397081378510133,0.03519525658453901,0,0.034532341413220285
p1k_00591,0,-3.0182863432307347,0.09963768580418833,0,0.08980172715394245
p1k_00902,0,-1.5256398593922815,0.26771638269404646,0,0.25270629127590805
p1k_00930,0,-1.377669551971916,0.4809856171661079,0,0.28000098239135995
p1k_00270,0,-0.956913051882633,0.5263257360678152,0,0.37481751971530214
p1k_00686,0,-2.259185852387277,0.20649077720074144,0,0.15198359288180965
p1k_00263,0,-0.8397676245164886,0.5585151983260898,0,0.4065221089774034
p1k_00502,0,-2.387312100698287,0.13157986502153252,0,0.1390678892379964
p1k_00578,0,-2.0632824849503018,0.13710674740319684,0,0.1740882649204038
p1k_00038,0,-1.2549115194295914,0.39478309319108157,0,0.3048690974684152
p1k_00426,0,-0.9319885426624734,0.6123937338301709,0,0.38134925946682857
p1k_00441,0,-1.5542294401270718,0.2307108969186965,0,0.24774775782776445
p1k_00856,0,-1.3238583266409363,0.3275160201944156,0,0.29064198301772387
p1k_00863,0,-1.7664064743872248,0.2799647498983619,0,0.21386419482450747
p1k_00248,0,-2.022315963298183,0.18437350418580012,0,0.17910250028356084
p1k_00093,0,-0.8228785393221354,0.6659841566512759,0,0.41130907448264153
p1k_00691,0,-2.0658141237171614,0.22581662534894872,0,0.17378304301345499
p1k_00304,0,-3.3571918057856376,0.12477957665742598,0,0.07100092056184258
p1k_00103,0,-2.1404078774837734,0.12831332434267498,0,0.165026025517264
p1k_00324,0,-1.0959545094060945,0.3682275203403688,0,0.3403801561027148
p1k_00558,0,-0.7603738041465014,0.5991348663642593,0,0.42952069271588866
p1k_00637,0,-1.4951534493848098,0.4363469653995507,0,0.25810319342037674
p1k_00191,0,-1.3729683235993484,0.41516759649874235,0,0.28091489393337005
p1k_00519,0,-1.0294897185852754,0.3408704107717362,0,0.3564282586316785
p1k_00146,0,-1.1654683297112236,0.373372927336807,0,0.3243683622865625
p1k_00014,0,-0.8922790477906613,0.7342545394511131,0,0.39199150598397536
p1k_00189,0,-3.1452218169420982,0.10971115767030276,0,0.08223814477208727
p1k_00351,0,-0.937281218763813,0.5703145248314128,0,0.37995280332041026
p1k_00678,0,-1.34412738026833,0.4221172064170301,0,0.28658717724564986
p1k_00157,0,-1.9045643948556863,0.2056139308362428,0,0.19433382678998368
p1k_00631,0,-1.6086343785268116,0.4203297762372881,0,0.23857900023614134
p1k_00955,0,-2.1219522982593495,0.164980314949858,0,0.16715067055850616
p1k_01000,0,-2.1827356655462067,0.1779501364776458,0,0.16025460070164166
p1k_00192,0,-1.738996982156189,0.284200626497025,0,0.21796620377425716
p1k_00399,0,-1.0906098148265755,0.5357363882012693,0,0.34164348750635104
p1k_00394,0,-1.0894466546431774,0.5445803896672312,0,0.3419190456304881
p1k_00601,0,-1.77445578081299,0.353939272562137,0,0.21267429328970222
p1k_00897,0,-1.736311892363656,0.17081371116408847,0,0.21837225202504967
p1k_00141,0,-2.5953414271023934,0.1519974688092226,0,0.12039370947324358
p1k_00675,0,-1.078778642879416,0.513953457093044,0,0.34445673771350793
p1k_00991,0,-2.3514297016744963,0.14463563921269612,0,0.1425701286309639
p1k_00924,0,-2.3798496640933964,0.10784874313486802,0,0.13978909082143012
p1k_00356,0,-1.036988369819699,0.522989104483832,0,0.35458046879480765
p1k_00208,0,-0.9601386102367858,0.5808591687916094,0,0.37398044380797496
p1k_00427,0,-0.8815157007559611,0.7408107443537397,0,0.3949269277690115
p1k_00436,0,-0.6676170791046266,0.6385431971544953,0,0.45804341917880936
p1k_00438,0,-0.6603454249991295,0.4910100904818688,0,0.46035793564090927
p1k_00470,0,-4.238388804851597,0.0675526721064755,0,0.03854759174829337
p1k_00511,0,-1.0231271124975672,0.528304699697875,0,0.3580036579243047
p1k_00983,0,-0.915595539147589,0.89955045950342,0,0.3857071531384562
p1k_00421,0,-0.7046062784533424,0.5472425028792979,0,0.44644893303858435
p1k_00291,0,-1.1582484171184295,0.4435018027714286,0,0.3259957200770838
p1k_00549,0,-2.55722303870497,0.1208845458386172,0,0.12361710656236902
p1k_00800,0,-0.9215466398229566,0.43722358044831755,0,0.3841193925065328
p1k_00966,0,-1.8883329203816213,0.1727630119882701,0,0.19653258365211673
p1k_00164,0,-1.1316228820754963,0.49883778918602595,0,0.3320679667957056
p1k_00477,0,-1.9616737696458146,0.16411721218605488,0,0.18679135304005914
p1k_00512,0,-1.0708701406675993,0.4881813662482315,0,0.3463501503776142
p1k_00143,0,-0.9962133799982988,0.5867295305890855,0,0.36474496444634447
p1k_00606,0,-2.0128261303800246,0.21885786962292386,0,0.18028449305608124
p1k_00824,0,-1.9841887519196124,0.03399747347554801,0,0.18389887944447203
p1k_00906,0,-2.270258919494964,0.11486300348749034,0,0.15082154371587214
p1k_00976,0,-1.7215840119741816,0.2982078057221747,0,0.2206129422271598
p1k_00643,0,-1.1622798352356511,0.5350393277605817,0,0.32508604026877475
p1k_00161,0,-0.7777458996590976,0.5782272984441026,0,0.4243796688053063
p1k_00505,0,-3.3148570165307136,0.0808633749467922,0,0.07311525870800183
p1k_00548,0,-2.408037566401589,0.15024837387797457,0,0.13708434969365005
p1k_00568,0,-3.4987332282753916,0.09243277267410857,0,0.06436588808699023
p1k_00923,0,-2.102303318231035,0.13388006672545838,0,0.16944277508215988
p1k_00649,0,-1.3335230178507091,0.44768530110958865,0,0.28870146391260304
p1k_00910,0,-1.1411471898661913,0.6117752878647389,0,0.3298829584336714
p1k_00235,0,-1.3217284478472944,0.3614578154671994,0,0.29107138032499075
p1k_00500,0,-4.367123625966405,0.04313221643602429,0,0.035256906843975096
p1k_00719,0,-0.8980170047792918,0.5062100835881339,0,0.39043555452695333
starve_series__t25_growth2,0,-0.9965749059531664,0.5020987309968299,0,0.3646535742029767
p1k_00893,0,-1.3350921443172674,0.17776917863265126,0,0.28838763262462874
p1k_01026,0,-0.8349970279706483,0.5953744488132863,0,0.407868591016263
p1k_00858,0,-1.3241161744463354,0.33057369474300513,0,0.29059004224108903
p1k_00476,0,-2.278313544122369,0.17686566752838118,0,0.14998184716251753
p1k_00367,0,-3.3920935255023466,0.02785703242804096,0,0.06930387451904295
p1k_00109,0,-3.6184938641220987,0.11560532622240724,0,0.05923852305899355
p1k_00204,0,-1.0876970362163638,0.4855625469017507,0,0.3423339571265308
p1k_00302,0,-2.936974908927625,0.13646740308674873,0,0.09500837065699613
p1k_00712,0,-0.6141371179619842,0.5935315296389103,0,0.4753414869373853
p1k_00820,0,-0.7899672246787387,0.561871588034514,0,0.42079985753900473
p1k_00145,0,-2.712020828027696,0.1377622781742981,0,0.1110400877294677
p1k_00314,0,-0.8445877945274503,0.5392122404237505,0,0.4051661495917447
p1k_00975,0,-1.703880747438861,0.2846002631991269,0,0.22333675428612715
p1k_00639,0,-1.2394318767578965,0.5208403085152193,0,0.30815785457155953
p1k_00241,0,-1.1714064984482464,0.40912258092847364,0,0.3230359979283463
p1k_00599,0,-1.4134068773141857,0.43563186551390076,0,0.2731502159416017
p1k_01025,0,-0.8490015144087611,0.7724236976156955,0,0.40392849567491135
p1k_00746,0,-0.9549272506403346,0.5888360738475392,0,0.3753337934710939
p1k_00563,0,-0.8407691859937247,0.5688638633751166,0,0.40623998727115374
p1k_00850,0,-1.0476688817008109,0.4676333329043906,0,0.3519651432669356
p1k_00859,0,-1.0974459636233,0.4323041297686203,0,0.34002845384700897
p1k_00879,0,-0.6735889268578299,0.7404292149538498,0,0.4561513269864789
p1k_00932,0,-1.5153776621759747,0.4176555744560365,0,0.25451025334599775
p1k_00045,0,-0.6492612068895506,0.6542557705303067,0,0.46390848510370675
p1k_00736,0,-3.0086695843745863,0.12643834301911167,0,0.0904023296698791
p1k_00075,0,-3.148452537748335,0.105439264575131,0,0.08205418959580532
p1k_00167,0,-2.7052089139222204,0.08358113753356256,0,0.1115656208831538
p1k_00239,0,-1.8760001250112586,0.22513238927063584,0,0.1982198325113189
p1k_00147,0,-1.8304225333636288,0.19300388191073342,0,0.204581956230528
p1k_00151,0,-1.6567836183960005,0.3166245772943774,0,0.230747948670284
p1k_00662,0,-2.060696521635698,0.2778935695285246,0,0.17440058981480966
p1k_00834,0,-0.6903124194494613,0.6701467024583284,0,0.45089422162832726
p1k_01001,0,-1.8217039723025763,0.32703905850134773,0,0.20582203861025947
p1k_00080,0,-3.448823675464847,0.047922372538621735,0,0.06663156875018929
p1k_00660,0,-1.454830388204386,0.40655068793815446,0,0.26541889017788695
p1k_00176,0,-1.022081165343601,0.5727790851038523,0,0.3582633030104877
p1k_00782,0,-0.9758448806728598,0.49170481947344774,0,0.3699310917181204
p1k_00793,0,-3.994143482819896,0.16911390863348794,0,0.04565858193319864
p1k_00681,0,-0.8035961153894448,0.6083396337629575,0,0.41684335164923286
p1k_00257,0,-1.4640171119202179,0.3536648483150191,0,0.26373413833754095
p1k_00378,0,-2.6577269012962037,0.07574902004617186,0,0.11529856357727532
p1k_00376,0,-1.4501108876111584,0.36150644546674693,0,0.2662885789919481
p1k_00780,0,-0.7459980733361716,0.616062403943431,0,0.43382204530763585
p1k_00743,0,-2.5058556487895363,0.12100929252008608,0,0.12809780831036283
p1k_00833,0,-1.2186191905146186,0.3492037587553443,0,0.31263563947163325
p1k_00903,0,-1.516116987954027,0.2751313960523582,0,0.2543798600334402
p1k_00659,0,-1.772438744684153,0.2612573812423247,0,0.21297184179038134
p1k_00185,0,-1.047252103886192,0.48261750280926874,0,0.35206683659076
p1k_00837,0,-2.390165588768157,0.08325666776118139,0,0.1387931004786646
p1k_00401,0,-0.7805362043641029,0.4769349886663136,0,0.4235596727805809
p1k_00357,0,-1.3796645590479608,0.3611034076886727,0,0.2796140552340693
p1k_00364,0,-1.1826021416742032,0.4145007818176939,0,0.32053886644602364
p1k_00766,0,-1.0052680743425142,0.4728030672631915,0,0.36246290787606134
p1k_00222,0,-1.27507001117552,0.3792062059076517,0,0.3006388450841213
p1k_00012,0,-0.886937759192006,0.6380743949847645,0,0.3934454656325973
p1k_00803,0,-1.018055242203294,0.48363016890913546,0,0.3592644535108837
p1k_00480,0,-2.979479080374375,0.07787326452622406,0,0.0922500987423135
p1k_00921,0,-1.2571969699814498,0.5174892636824859,0,0.30438652032728186
p1k_00144,0,-3.373619708776358,0.07659228331833765,0,0.07019702196468854
p1k_00422,0,-0.7642525682407081,0.527005245944265,0,0.42836745393659315
p1k_00462,0,-4.514641470141315,0.08737735531219187,0,0.0318300200476487
p1k_01020,0,-1.8131377821223649,0.22895522589307749,0,0.20704776920560017
p1k_00808,0,-1.0153022835009413,0.5012755984085215,0,0.35995065844137836
p1k_00300,0,-2.715716707961856,0.1264766983381437,0,0.11075599053512233
p1k_00142,0,-1.380056805676358,0.34218812220811273,0,0.2795380427998237
p1k_00559,0,-0.8030626214729393,0.5995777147684788,0,0.41699752457459865
p1k_00789,0,-0.9944365855447321,0.6121519210965333,0,0.36519445380795656
p1k_01019,0,-0.8795149955274438,0.7936138785935177,0,0.3954749857239851
p1k_00177,0,-0.7487202494670642,0.5511598787018799,0,0.43300425184166813
p1k_00567,0,-1.870068008739693,0.16102903958205067,0,0.19903655666409753
p1k_00885,0,-0.8406741379995043,0.4960556833998234,0,0.40626675215689056
p1k_00868,0,-0.864416455899483,0.7108687635936116,0,0.39963556653637283
p1k_00587,0,-3.21727748617307,0.08194440797730752,0,0.07823163135341403
p1k_00123,0,-0.8363715069787437,0.49677503496542064,0,0.40748019302797867
p1k_00751,0,-0.5472355156759646,0.7204452846851229,0,0.497903420064482
p1k_00674,0,-1.0494382901642483,0.5483688695717657,0,0.35153373653140896
p1k_00243,0,-0.7939133660098491,0.5207979331078926,0,0.4196504345934844
p1k_00944,0,-1.8000448202151476,0.2576928797282779,0,0.20893535238474356
p1k_01050,0,-1.5458132169242766,0.260546956507814,0,0.2491972631759347
starve_series__t00_growth1,0,-0.9665335744392708,0.5407612634759396,0,0.3723263875034367
p1k_00830,0,-0.8755537420539029,0.5048133687826791,0,0.3965623460363063
p1k_00954,0,-0.8847129957525368,0.688211974607491,0,0.394052661417175
p1k_00212,0,-0.8879407076193693,0.6081259484183376,0,0.3931720409873786
p1k_00269,0,-0.9385660452137038,0.6422724784465896,0,0.3796145779263598
p1k_00068,0,-3.9280690696574507,0.04648552143867546,0,0.04779833836804943
p1k_00878,0,-0.5420857837334844,0.9437744073558714,0,0.4996838731571234
p1k_00418,0,-0.7928166643811594,0.6095165024670132,0,0.4199695639137507
p1k_00236,0,-1.0487632654868937,0.31438735671748164,0,0.35169825464710097
p1k_00842,0,-1.0075609489651276,0.3945850556123346,0,0.3618873032540439
p1k_00083,0,-1.1067008147128379,0.7295084650209502,0,0.3378541616472354
p1k_00550,0,-2.9187709596899882,0.07204204491597126,0,0.0962147830656695
p1k_00474,0,-1.8230639131200261,0.2586991709937649,0,0.20562811411487233
p1k_00625,0,-1.5505489877915801,0.37054549644509643,0,0.24838059280145067
p1k_00553,0,-1.6573259359068209,0.2538059047975019,0,0.2306612254665753
p1k_00246,0,-1.4717879996924594,0.405843125979763,0,0.2623173879592701
p1k_00943,0,-1.834112143385591,0.25052069716976594,0,0.20405941804836888
p1k_00835,0,-0.7517428213224346,0.6136842365811565,0,0.4320980198425832
p1k_00786,0,-1.3240655958475693,0.5212822044088825,0,0.2906002300454249
p1k_01032,0,-0.9894518220388813,0.8275851372293498,0,0.3664584468718239
p1k_00184,0,-1.107757508322722,0.4622549866080913,0,0.3376067929302544
p1k_00688,0,-2.1947340815385825,0.17092577004514178,0,0.15892734318784985
p1k_00561,0,-2.7791933133963678,0.06061943206490276,0,0.10598852865124293
p1k_00692,0,-1.0475858512336704,0.5932120722571114,0,0.3519854002654006
p1k_00159,0,-0.9994322496224548,0.4676348518367317,0,0.36393207075261813
p1k_00440,0,-1.1439927529293354,0.6094006128504701,0,0.3292329405174853
p1k_00704,0,-1.4312530953368865,0.42526896032370726,0,0.2697921451361455
p1k_00670,0,-1.1329361888669467,0.5644864328220169,0,0.3317658179239922
p1k_00764,0,-0.9624174063658096,0.6410013205020418,0,0.37339019260767153
p1k_00043,0,-0.7426284705851774,0.627757368588496,0,0.4348364775801594
p1k_00017,0,-0.8724119512246092,0.6219565387715611,0,0.39742689018609517
p1k_00174,0,-0.6727583544553417,0.523446568941879,0,0.45641401298193496
p1k_00968,0,-1.7948559281034524,0.3215458588068968,0,0.2096881760658965
p1k_00224,0,-1.1970888812147793,0.39242464569206914,0,0.31733629989957796
p1k_00178,0,-0.6998138425858259,0.561078599847288,0,0.4479344413753663
p1k_00937,0,-0.9309575259685333,0.9290504986793331,0,0.3816218867140754
p1k_00556,0,-3.9290382547183795,0.0580098920960191,0,0.047766238806311444
p1k_00969,0,-1.8212651672449391,0.29413711019290695,0,0.20588465024016658
p1k_00219,0,-1.0124265777506571,0.5320636530717446,0,0.3606688590816525
p1k_00865,0,-3.7891054636612678,0.08659127895295768,0,0.052631410979188775
p1k_00303,0,-3.379520989918558,0.11956575827800252,0,0.06991047057049063
p1k_00994,0,-1.9096911679770936,0.26333921312400915,0,0.19364446606788102
p1k_00295,0,-0.6859327007316353,0.46530362282978033,0,0.452265121482489
p1k_00420,0,-0.48775067338385447,0.8056258021174431,0,0.5188619592529983
p1k_00725,0,-0.9989548717678077,0.4069464756267128,0,0.36405251329450267
p1k_00458,0,-4.676994615324068,0.04040436488447119,0,0.02844223664809064
p1k_00099,0,-3.1189799307450787,0.1102422787780357,0,0.08374770205481481
p1k_00677,0,-1.3892358545186283,0.4150692392513836,0,0.27776514700490657
p1k_00682,0,-1.0631604189901305,0.5577622594723656,0,0.34820599019053294
p1k_00732,0,-0.8855888446683203,0.5212380313732453,0,0.3938135077189681
p1k_00495,0,-3.8022518129071163,0.060652200861362866,0,0.05215399338550466
p1k_00055,0,-2.211392390948042,0.42189536906118397,0,0.15710281702264484
p1k_00478,0,-2.0865921744445193,0.1426679102983523,0,0.17129811388972926
