,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00783,1.5815437931922702,0,6.227017980500905,22.593806742904945,0
p1k_00479,-0.24506680445063428,0,0.7298916850628723,6.369785815391087,0
p1k_00590,0.2526705522173811,0,1.3904912970261993,8.994120539714359,0
p1k_00256,1.4882086900844465,0,5.282375661962438,21.17838036503333,0
p1k_00540,1.61005461851034,0,10.308990552141832,23.044751180113845,0
p1k_00597,0.5945072573309548,0,3.7957403466457147,11.398870127394444,0
p1k_00876,0.3019131434318598,0,2.3435869739105253,9.306410406780486,0
p1k_00939,1.0641029533253783,0,2.923825955867551,15.784258904199639,0
p1k_00774,0.8231436961181905,0,2.8423238827124204,13.356363551177337,0
p1k_00231,1.7578905246604937,0,6.732061899863785,25.531425616191687,0
p1k_00342,1.6818170611954109,0,7.121207485244941,24.220029685876135,0
p1k_00818,1.4275230986452698,0,7.610549270287625,20.30600836092124,0
p1k_00029,1.4803121863292217,0,7.106986702732292,21.062778443986915,0
p1k_00092,1.7530596519954242,0,9.44385341101534,25.446076466073727,0
p1k_01011,0.9871120195619938,0,3.553036904256968,14.963997102752206,0
p1k_00449,0.27306740643798727,0,2.0672366028795754,9.122182753811474,0
p1k_00050,1.8085753020659363,0,12.72302137127879,26.444338263264193,0
p1k_00265,1.7329399340737328,0,7.618035780563468,25.093670399013146,0
p1k_00729,1.5517425812064773,0,6.722345346478651,22.131882251374808,0
p1k_00488,0.9640594338709697,0,5.191598299625709,14.726790058553291,0
p1k_00703,1.416084752995633,0,6.731052783366258,20.145649584883085,0
p1k_00026,1.1720047846254364,0,4.618473006382578,17.010061495908992,0
p1k_00483,0.6352356547251495,0,1.6684966859830914,11.725254415874886,0
p1k_00979,1.3634000773471342,0,3.212096712945556,19.423236930065215,0
p1k_01055,1.2148703936409682,0,5.550536422265659,17.523050711404597,0
p1k_00627,1.3010588629503403,0,7.085632174517587,18.601802641107877,0
p1k_00228,1.1405182229385002,0,4.159466780243801,16.64284176938682,0
p1k_00052,1.6784872827274098,0,13.391589390325016,24.164193674435282,0
p1k_00773,0.8106080948945696,0,3.370109089960642,13.240812624925695,0
p1k_00387,1.4055420449652756,0,4.047036035310505,19.998968860327608,0
p1k_00172,1.1326846362665939,0,5.0414064378020145,16.552718889886776,0
p1k_00938,1.2141276871833704,0,3.2148246857974065,17.514032080878746,0
p1k_00290,1.4393119413920017,0,5.5246346933024,20.472616725827862,0
p1k_00530,0.7024825962191431,0,4.25905700602969,12.284730158070193,0
p1k_00425,1.5313244225360874,0,10.484617195815972,21.820860493329135,0
p1k_00759,1.6724935909826568,0,7.6770930108829365,24.06401152526068,0
p1k_00988,1.1816335227890369,0,3.3481538359769427,17.123968596475216,0
p1k_00154,0.625524374967735,0,1.9407872610061885,11.646592715899143,0
p1k_00171,1.3514605575406156,0,4.861412622286136,19.263156555512985,0
p1k_01010,2.493991537184079,0,10.71671091786256,42.526882779610325,0
p1k_00544,0.9180511242101465,0,4.33155959953372,14.264554558162278,0
p1k_01052,1.286165555718161,0,4.680031879825315,18.41075930019904,0
p1k_00482,3.521114688728904,0,24.16928063801757,86.66793081221023,0
p1k_00370,0.3019277003425708,0,2.086412630008481,9.306504309694793,0
p1k_00951,1.6285745806033336,0,4.942624167993271,23.342484946799527,0
p1k_00664,1.3340380869066457,0,6.71219355313079,19.03192720870368,0
p1k_00913,0.6980484919515314,0,6.6243794175273445,12.247031164567815,0
p1k_00870,0.9469736872306692,0,7.359401489266489,14.553410299274308,0
p1k_00589,0.19971874814072657,0,1.7610274434808182,8.669990515037153,0
p1k_00138,0.39782023319481663,0,3.505741572432375,9.946106644878492,0
p1k_00499,0.7021278919546237,0,1.8483344406901157,12.28171017780398,0
p1k_00626,1.396100630695067,0,8.017925997461324,19.868517137277937,0
p1k_00907,0.5258876419042161,0,3.9829507541294,10.86939178354945,0
p1k_00510,0.9451762818802758,0,4.515566170602601,14.535289983725995,0
p1k_00207,1.731555277823046,0,7.512905684099374,25.0695977864556,0
starve_series__t01_starve,0.40719534507923777,0,5.505527878227468,10.010950210981783,0
p1k_00575,0.35598412657642337,0,2.410543736520498,9.661825478256214,0
p1k_00381,0.5574356726693942,0,4.638860638080675,11.109695265966325,0
p1k_00070,1.1939239683789917,0,6.0256918945917475,17.27047233994677,0
p1k_00255,1.3144291047182586,0,5.942474630275316,18.774996994992385,0
p1k_00054,0.7780358635184813,0,8.63995685452465,12.94521956956675,0
p1k_00634,1.1661106348084938,0,5.451761849658883,16.94070843086984,0
p1k_00757,1.5434404774477757,0,7.108519986419503,22.004888317362695,0
p1k_00536,0.7802616714862569,0,3.8830068976331265,12.96520703084638,0
p1k_00281,0.7560502282497167,0,8.640934724930267,12.749439293896392,0
p1k_00522,0.9020113170127824,0,3.7436494854516202,14.106840348363589,0
p1k_00880,0.6722032254103654,0,4.72543044736568,12.029584371702946,0
p1k_00701,1.4813618563466966,0,7.438226346114662,21.078108788457733,0
p1k_00306,0.6905560446492365,0,2.5344870966000768,12.183592688250156,0
p1k_00341,1.6046638093593817,0,6.842694329145762,22.958802285365216,0
starve_series__t10_starve,0.9957201649575392,0,3.112569319317507,15.053549861567214,0
p1k_00781,1.5144909885121687,0,7.4614887849402765,21.567733282182427,0
p1k_00196,1.8281078541473899,0,7.476329543743989,26.80480103251415,0
p1k_00652,1.3011753145911684,0,7.541160614159026,18.603304204367678,0
p1k_00742,1.387865014746666,0,6.09412638867604,19.75542093851707,0
p1k_00641,1.1778901594326818,0,6.604287195626658,17.079594598624304,0
p1k_00252,0.8295273516619444,0,4.5016861780138075,13.41559390511488,0
p1k_01015,1.3507462318782044,0,1.589973050028971,19.253621095361144,0
p1k_00258,0.9620126219992127,0,4.548256422281343,14.705911359012843,0
p1k_00180,1.5613474846446287,0,8.540096400138744,22.2797193052237,0
p1k_00276,1.404675963391844,0,8.21704641483873,19.986966642286482,0
p1k_00417,1.6486846391627445,0,4.699772954371509,23.670139543520474,0
p1k_00448,1.9757991820613783,0,6.811591281335942,29.69423270732052,0
p1k_00770,4.988575925362715,0,248.14952554163722,239.66702095096068,0
p1k_00344,1.549644688923463,0,6.85563439103579,22.09972260449475,0
p1k_00772,1.570198583769003,0,6.748069166186778,22.416828091009297,0
p1k_00297,1.7642134983388,0,5.9178345195341056,25.64356907593246,0
p1k_01044,1.1625457822772178,0,3.735343625451552,16.898900165933124,0
p1k_00305,0.730033878608121,0,2.5509482042079736,12.521587243646884,0
p1k_00465,2.6863084458603916,0,12.14977025952418,48.591097493335475,0
p1k_00978,1.0449163794783978,0,3.3385613247599375,15.575731844359355,0
p1k_00841,2.1950701326286217,0,7.528169894731627,34.56839700014759,0
p1k_00811,1.6388073861142585,0,8.682490541678495,23.50863801649795,0
p1k_00372,1.5842996640094469,0,6.160812611410186,22.63700722492459,0
p1k_00933,1.442942878874578,0,8.12545164517093,20.52420656968879,0
p1k_00166,0.9853063982546881,0,5.731712581401204,14.945280457768575,0
p1k_00948,1.035119942796731,0,4.078663021925224,15.47032510424504,0
p1k_00814,1.7395852967286898,0,10.130337076415515,25.209523842713985,0
p1k_00747,1.9690873755407492,0,10.177817956003876,29.55640797377044,0
p1k_00412,1.322828556827604,0,4.034221607157745,18.88462490947618,0
p1k_00614,2.0117777762740237,0,10.784832014389192,30.444072236009827,0
p1k_00667,1.3024878585294046,0,6.493049946259308,18.62023693392105,0
p1k_00653,1.2692103152900822,0,6.258645387336872,18.195653760495073,0
starve_series__t23_growth2,0.7666790705493697,0,6.909552565767496,12.843715759433106,0
p1k_00668,1.7280104807437815,0,9.361208617918475,25.008075740383592,0
p1k_00798,1.3982845688056857,0,7.548069009068145,19.898616687100546,0
p1k_00128,1.220008288630267,0,4.624344527696105,17.585567111555214,0
p1k_00941,1.2937178894615746,0,4.435286266588107,18.507390099094636,0
p1k_00165,0.9435698560549665,0,6.8614990677537415,14.519114098001495,0
p1k_00259,1.1837456545823506,0,4.067656532244876,17.14905675839572,0
p1k_00393,1.4881264281264934,0,5.3878773777565865,21.17717281574705,0
p1k_00532,0.8002503460554374,0,3.8256433047906873,13.146091376641092,0
p1k_00424,1.5986789513740387,0,5.7498091805600176,22.863757555843474,0
p1k_00807,1.628897090612322,0,8.69151091450337,23.34770367032082,0
p1k_00404,1.6446128958173178,0,7.292841826491941,23.60342907969039,0
starve_series__t02_starve,0.5939722740418764,0,3.4293848264246725,11.394643957396834,0
p1k_00316,1.1569335863751564,0,4.2576663968986725,16.833289827521128,0
p1k_00760,1.6678539967489638,0,7.132429353369397,23.986747852869584,0
p1k_00775,1.4354199484920496,0,6.16503757641175,20.417461688263188,0
p1k_00433,1.4244545623054445,0,7.938292610653969,20.262864449690433,0
p1k_00035,1.3638808263968423,0,5.978193067383044,19.42971041088073,0
p1k_00126,1.5334998729447116,0,8.422703485041875,21.85378914897533,0
p1k_00629,1.3104807579472204,0,7.242548748046009,18.723684104939316,0
p1k_00755,1.589438197277377,0,6.708022755788576,22.71777856698365,0
p1k_00884,1.5681594369686154,0,8.046114497802188,22.385165880750087,0
p1k_00193,1.0809456303636646,0,4.0460118211641545,15.969611349440742,0
p1k_00298,1.6527786091338112,0,7.888950493091221,23.73740425469271,0
p1k_00007,1.0573041442026476,0,5.155643105638127,15.710049390683876,0
p1k_00268,1.476440242293981,0,6.502170973715317,21.006325377600714,0
p1k_00516,0.2946817965433644,0,2.068823636100959,9.259879781843335,0
p1k_00619,1.614953818803469,0,8.260637337594005,23.1231411127334,0
p1k_00822,2.697715777767258,0,2.097156957900441,48.97682832455181,0
p1k_00267,1.4774372764382981,0,6.148863519336677,21.02084768608527,0
p1k_00471,0.46872931188842476,0,1.8885940352536288,10.44717503824577,0
p1k_00669,1.797149111823002,0,9.220476347666667,26.235725470281995,0
p1k_00408,1.5121243195675513,0,5.566752473599139,21.53238150048234,0
p1k_00927,0.8052149414399571,0,6.432368386394509,13.19140757063088,0
p1k_00998,0.8806011038030392,0,3.1301175428848707,13.899034564236784,0
p1k_01008,1.4039862273983317,0,4.141840956937978,19.977413386034247,0
p1k_00727,1.4893019739024338,0,7.628815240150443,21.194435563965815,0
p1k_00074,1.046892164026208,0,9.758950443282675,15.597077570164545,0
p1k_00218,1.0075952556363397,0,2.978683483117622,15.177969784021462,0
p1k_00195,1.2425614471189903,0,6.361573573714337,17.862636293219648,0
p1k_00574,0.3108797975783518,0,2.2447855122372333,9.364431832417624,0
p1k_00982,1.5086473307802173,0,4.769194074586499,21.480549546281594,0
p1k_00817,1.5442502176341784,0,8.6263855756259,22.017242448494393,0
p1k_00740,1.565374212443476,0,6.956090936397982,22.341991428334875,0
p1k_00967,-0.27902141183141366,0,1.181850048218701,6.221619886067951,0
p1k_00513,0.37299110134630686,0,3.4671482420423785,9.77639630222215,0
p1k_00945,1.4378163537046234,0,5.75870828421963,20.45140453091016,0
p1k_00995,1.5077166383036846,0,3.956924847557391,21.466696765024757,0
p1k_00031,1.4472947947326942,0,7.247730745502098,20.58621168525495,0
p1k_00508,2.747229615910841,0,16.172534407332115,50.68690900538576,0
p1k_00591,0.4494002669824644,0,2.4943255489743974,10.30813859020618,0
p1k_00902,1.005681921818917,0,12.360923013101244,15.157853769572117,0
p1k_00930,1.1205589930454687,0,8.323055414545212,16.41417870163786,0
p1k_00270,1.7293332072486256,0,7.900600548152207,25.03101476241319,0
p1k_00686,0.5935631999396731,0,3.6416147695310737,11.391413480524548,0
p1k_00263,1.5218546548474214,0,7.924291073549631,21.678098666581143,0
p1k_00502,0.45915482055047674,0,2.4137378732232406,10.378071587427783,0
p1k_00578,0.36354691348537893,0,2.4798847870323666,9.712606954687638,0
p1k_00038,1.1208153891975121,0,4.995654872407179,16.417096093138944,0
p1k_00426,1.5406819496795656,0,8.582077176828692,21.962853723447914,0
p1k_00441,1.6819022128594474,0,7.37353670152286,24.221459258056626,0
p1k_00856,1.5294018356471843,0,4.5177346876642925,21.791800603460064,0
p1k_00863,0.49459020846608537,0,4.799370952194506,10.636133426959281,0
p1k_00248,0.6321364921118318,0,4.184401441651194,11.70009354243301,0
p1k_00093,1.7311340870971963,0,10.85733630145699,25.062279856753086,0
p1k_00691,0.7082347396808695,0,4.259265545343688,12.333808158828736,0
p1k_00304,0.6738531184806246,0,3.468269031814581,12.043349499231628,0
p1k_00103,1.991661754727218,0,11.512319152295504,30.022525188307647,0
p1k_00324,1.2473806584286369,0,5.156439819887684,17.922404820039414,0
p1k_00558,1.7985805391352805,0,8.495260687755325,26.261769207667108,0
p1k_00637,1.1375783057208875,0,6.318946700877491,16.608961596296957,0
p1k_00191,1.5462606599422937,0,6.291282506416935,22.0479455775256,0
p1k_00519,1.9483906873676167,0,17.6735335965342,29.135423060700205,0
p1k_00146,1.7880862369524413,0,8.414557086371486,26.071431684084047,0
p1k_00014,1.5923679985238308,0,9.66022557709063,22.763960332966068,0
p1k_00189,1.5488733490709687,0,7.064277425274229,22.087910100703247,0
p1k_00351,1.4607777301366356,0,5.3110510399489055,20.77950521358101,0
p1k_00678,1.3771514765223993,0,7.732525682329461,19.60925939453287,0
p1k_00157,1.083883329828775,0,5.1049586876239585,16.00216273018897,0
p1k_00631,1.2214779791719337,0,6.034820236362404,17.603490865273216,0
p1k_00955,1.3150499237707762,0,3.9580086537188377,18.783077971045593,0
p1k_01000,1.1557918977394799,0,3.4994863285516598,16.819973934107757,0
p1k_00192,1.4007409913933062,0,5.761975495401277,19.932526173375418,0
p1k_00399,1.7202769864386578,0,5.006181492575741,24.874379861606947,0
p1k_00394,1.4461909238195425,0,4.693534226973918,20.57046627261557,0
p1k_00601,0.35134036479756775,0,2.10112795459382,9.630775892249403,0
p1k_00897,1.0686397333233006,0,10.267579677503909,15.833973098900165,0
p1k_00141,0.7490992507571355,0,2.913828502413396,12.68815959503883,0
p1k_00675,1.4855649130795736,0,8.481229121443866,21.139605958573544,0
p1k_00991,1.3299205760289312,0,3.323317066697074,18.977686746150507,0
p1k_00924,0.9963683281221561,0,9.177219489433966,15.060314526572343,0
p1k_00356,1.3723940790923594,0,6.778144710148585,19.54470285786933,0
p1k_00208,1.695403581561485,0,8.146167832709605,24.44919820387689,0
p1k_00427,1.5891282046514301,0,9.804491469800515,22.71289771060565,0
p1k_00436,1.5101799248671186,0,4.614843373392198,21.503380743912494,0
p1k_00438,1.2306623977491071,0,4.34854531762602,17.71591487084034,0
p1k_00470,0.9553442586517593,0,3.751444300471216,14.638095173433635,0
p1k_00511,0.3106892493823479,0,2.248864333888209,9.363195079182491,0
p1k_00983,1.062915528973893,0,3.011277052447501,15.771272859449017,0
p1k_00421,1.6587288071738804,0,5.875493377938501,23.83550809526368,0
p1k_00291,1.8487080497977595,0,8.5325263876336,27.19029156989944,0
p1k_00549,0.3344049298604769,0,1.9098526632977622,9.51838359468771,0
p1k_00800,1.482372321369439,0,8.281460272345486,21.09287708780473,0
p1k_00966,-0.9697708144051563,0,1.7528556923044643,3.854492317617921,0
p1k_00164,1.6892168972726314,0,7.0891194435590945,24.3445776101045,0
p1k_00477,-0.2811068585954959,0,1.589578362803688,6.212632897487203,0
p1k_00512,0.09109160044661758,0,2.393112162550156,8.04115794344711,0
p1k_00143,1.2744229332407844,0,7.338070147795228,18.26151559660695,0
p1k_00606,0.12854174668198637,0,2.2773216297883994,8.25262687628668,0
p1k_00824,2.7259720934969236,0,4.113700866315539,49.94553344159467,0
p1k_00906,0.6985973588392962,0,3.0224401091521247,12.251691379323393,0
p1k_00976,1.2493694694726072,0,4.045937966605138,17.94712858731643,0
p1k_00643,1.4256718010479015,0,8.733137451227012,20.279967961525426,0
p1k_00161,1.5829987628391047,0,6.4135842700551,22.616604274022368,0
p1k_00548,0.20536544496756592,0,2.4199681687214833,8.70399128438665,0
p1k_00568,1.0163100230774242,0,3.406862849853764,15.269931551699084,0
p1k_00923,1.0419391874845119,0,12.904640113968304,15.5436224044502,0
p1k_00649,1.3781355800209034,0,6.6876794562666895,19.62263999363719,0
p1k_00910,1.4109255365914475,0,8.44742240696125,20.073735464401146,0
p1k_00235,1.56491142413271,0,8.54543573889302,22.334825704475023,0
p1k_00500,0.6338148464295071,0,1.401309149770463,11.713712726425076,0
p1k_00719,1.4050455220049993,0,5.9957012774997445,19.992087129696408,0
starve_series__t25_growth2,0.38653403144755083,0,3.4730693088423057,9.868601818689507,0
p1k_00893,0.9044373551840849,0,9.229939203880823,14.130582389244003,0
p1k_01026,1.291258388411955,0,4.102026004902117,18.475865649462573,0
p1k_00858,0.9813117097586318,0,4.722848079231576,14.903955603814694,0
p1k_00476,0.7458946297372138,0,3.1154250945304844,12.660006994604434,0
p1k_00367,1.248541153468897,0,2.7547550986283267,17.936827292422947,0
p1k_00109,1.3438910396588446,0,4.501439575642084,19.162351501480938,0
p1k_00204,1.7328896611667455,0,6.352059586616907,25.092795987067134,0
p1k_00302,0.9844232326362101,0,3.833459733725544,14.936134298472222,0
p1k_00712,1.6783811682058174,0,6.524578749238191,24.16241639130902,0
p1k_00820,1.4886773223595762,0,7.677492096301974,21.18526087991768,0
p1k_00145,0.09708594328995898,0,2.1229981307724484,8.07463815419398,0
p1k_00314,1.546709032525497,0,6.800982384397131,22.05479888357461,0
p1k_00975,1.3766463824403143,0,4.526648556509146,19.602395305458575,0
p1k_00639,1.1675013516436419,0,6.149060293613449,16.95704666372472,0
p1k_00241,1.7153702379237383,0,8.324204245715805,24.789923339554925,0
p1k_00599,0.6669852744207291,0,4.260507108487175,11.986154261038727,0
p1k_01025,1.2199858962929724,0,4.661545528445543,17.585294164824855,0
p1k_00746,1.6185777234735383,0,9.54535138283602,23.18129712526151,0
p1k_00563,2.5980302004353995,0,17.800624239745005,45.7069569906289,0
p1k_00850,1.6856564915539813,0,3.521895166387609,24.284572061529783,0
p1k_00859,0.9060940231873231,0,2.369275295225746,14.14681806555562,0
p1k_00879,0.8629193784443189,0,5.35673342409362,13.72972710597982,0
p1k_00932,1.4332668582221577,0,8.306773823990486,20.387013222336076,0
p1k_00045,1.4748856869184455,0,6.188591414768288,20.98370250325958,0
p1k_00736,1.0675795501947758,0,4.3487183592248835,15.822341573087371,0
p1k_00075,0.4798117986505053,0,2.1755094655538905,10.527737124029654,0
p1k_00167,0.4110586934012706,0,1.6008944418150721,10.037794150416794,0
p1k_00239,1.2598793185984705,0,9.546955157974939,18.078348506907318,0
p1k_00147,0.9014708980167083,0,4.86795190363962,14.101557057994913,0
p1k_00151,0.8369258537355541,0,7.1881783409175855,13.484569146002395,0
p1k_00662,0.8801776763709785,0,5.276819605176874,13.894955830491423,0
p1k_00834,1.9074476282739175,0,5.014774426117114,28.320195023333312,0
p1k_01001,1.414617311374919,0,4.924524429852646,20.12516879434177,0
p1k_00080,0.7432022721085628,0,4.823447781728865,12.6364029201068,0
p1k_00660,1.297285177043798,0,7.463984064192006,18.553209119843093,0
p1k_00176,1.0167704914936722,0,4.7673282392039456,15.27480607002741,0
p1k_00782,1.5210872155772397,0,7.414502234591221,21.666570103981172,0
p1k_00793,1.239174721350936,0,5.892687587978392,17.820752944729232,0
p1k_00681,1.6549657111955893,0,7.433739980092056,23.773417061422975,0
p1k_00257,1.1019129757479147,0,4.346362726731279,16.203399760459675,0
p1k_00378,0.19870398318126026,0,2.1828680198301793,8.663894348575326,0
p1k_00376,0.467180336238098,0,2.6894974629339323,10.435964259027134,0
p1k_00780,1.3528000172420835,0,5.4059488670603635,19.2810495979425,0
p1k_00743,1.1051398037356357,0,5.79492697834175,16.239681925914947,0
p1k_00833,1.890824673827932,0,4.9337884246925,27.9957580703873,0
p1k_00903,1.2711166308982274,0,12.990890154253536,18.2197126118892,0
p1k_00659,1.4028396615636272,0,7.326955680050355,19.961542866276243,0
p1k_00185,1.8345051703640989,0,8.56971449548805,26.923924990572132,0
p1k_00837,2.2069292837174497,0,5.932826029572369,34.853725075541625,0
p1k_00401,1.5150000006315638,0,6.569140294783415,21.575344159199215,0
p1k_00357,0.631779259410019,0,3.1337045218973083,11.697196784296697,0
p1k_00364,0.4608666542459526,0,2.089006214172081,10.390393024858362,0
p1k_00766,1.1322526990668804,0,7.228511159208271,16.54776381300087,0
p1k_00222,1.6192738663579125,0,7.150299572377176,23.192485483592037,0
p1k_00012,1.8159650027212983,0,10.024055094058413,26.58013763058165,0
p1k_00803,1.5559895295544153,0,8.662055258933979,22.19712919568467,0
p1k_00480,-0.2689400742625982,0,0.7845582608517258,6.265247892487378,0
p1k_00921,1.2813243665745633,0,8.650684530739476,18.34908265483878,0
p1k_00144,0.5918534136250985,0,5.010820702198522,11.377921130772744,0
p1k_00422,1.616225933004066,0,5.153351831317916,23.143539220297566,0
p1k_00462,0.46628933458842586,0,2.127812224082779,10.42952104659808,0
p1k_01020,1.275265771210007,0,4.108282126759623,18.272187287504376,0
p1k_00808,1.5760899643767672,0,9.803993379681845,22.508556475779304,0
p1k_00300,1.1257923349948027,0,4.874537978767768,16.47382886887327,0
p1k_00142,1.224560968821322,0,6.982282655539719,17.641149142285958,0
p1k_00559,1.9493644702457291,0,8.577140771628297,29.15509537711054,0
p1k_00789,1.4224819685643442,0,7.520309783788403,20.235178012024445,0
p1k_01019,1.1799759800855503,0,4.174339881027149,17.10430580612796,0
p1k_00177,1.5368884133907346,0,6.468657130048675,21.90517872200963,0
p1k_00567,0.7804453200262379,0,3.258742408744541,12.966857547988662,0
p1k_00885,1.4986398498291746,0,8.221419252760517,21.332061936712297,0
p1k_00868,0.9150745864079014,0,6.854173281439317,14.235154570957768,0
p1k_00587,0.4153120049419152,0,1.868093761271777,10.067430948762803,0
p1k_00123,1.601111579523705,0,7.6530905793219315,22.902342243923783,0
p1k_00751,1.9821906535899274,0,9.050955725491944,29.82607683613014,0
p1k_00674,1.5663882337791277,0,8.789875602677169,22.35770037514454,0
p1k_00243,1.6849882122797306,0,9.392468256282484,24.273325666708622,0
p1k_00944,1.2068232922352273,0,4.083282120930045,17.425582273342698,0
p1k_01050,1.897972499231697,0,3.2539959345382483,28.13480708888804,0
starve_series__t00_growth1,1.046942417072431,0,10.512490693041679,15.597620868844437,0
p1k_00830,1.8452642926636733,0,8.719217549252305,27.125464915695716,0
p1k_00954,1.0093395110621493,0,3.2689350249916176,15.196331437647423,0
p1k_00212,1.6043729120605086,0,6.215486105114732,22.95417346215435,0
p1k_00269,1.8157751017883879,0,8.125049109465907,26.576639136028813,0
p1k_00068,0.9888762247446117,0,4.279978092306896,14.982307077124302,0
p1k_00878,0.9189288172514749,0,7.024062557071696,14.273235332033082,0
p1k_00418,1.7570716432656124,0,5.176899083051364,25.51693795495336,0
p1k_00236,1.8321354052277503,0,10.692117336753855,26.879736160596877,0
