,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00933,0,-1.3334609999530342,0.3653723207155724,0,0.22338041324181337
p1k_00166,0,-1.1256971235425453,0.39508050217891527,0,0.25798131303899713
p1k_00948,0,-0.8572141212836857,0.5331944629380141,0,0.31074896143490116
p1k_00814,0,-0.901022999098088,0.5323751280891909,0,0.30145458906406675
p1k_00747,0,-0.8224266441990461,0.4284146543898529,0,0.318333071697953
p1k_00365,0,-2.1533712870651773,0.048220568833333755,0,0.12653990376867918
p1k_00412,0,-0.6965739192488437,0.45692683606463147,0,0.34734992158476147
p1k_00614,0,-1.9017708165303562,0.21600869028557493,0,0.1506491856545072
p1k_00667,0,-2.03623199670122,0.17919957165450415,0,0.13724291694304205
p1k_00653,0,-1.264359972354907,0.3346230280196746,0,0.2343400790368771
starve_series__t23_growth2,0,-1.12837004494699,0.3357668263284492,0,0.2575037863536431
p1k_00668,0,-0.9620238368055666,0.45583636298617075,0,0.2889740320138024
p1k_00798,0,-0.8838442637840715,0.37134966295442445,0,0.3050655831058206
p1k_00128,0,-0.43114016627094476,0.5258086522503235,0,0.41751369614398653
p1k_00941,0,-1.262742105122059,0.7072337033637173,0,0.23460302012046877
p1k_00165,0,-1.2106742851352281,0.3661555800098241,0,0.2432246427965199
p1k_00259,0,-1.3567517577601413,0.1819920745560379,0,0.2198031304104338
p1k_00393,0,-1.5151870247151753,0.29148227538304144,0,0.19694279884116436
p1k_00532,0,-1.6836003521349656,0.20647706709063357,0,0.17524379212023294
p1k_00424,0,-0.7776423864607703,0.4130773651401063,0,0.32836976702488796
p1k_00807,0,-1.0449789650654973,0.43932402763813566,0,0.2728266784753711
p1k_00404,0,-0.7291251377469036,0.6034968333300038,0,0.33960049297157674
starve_series__t02_starve,0,-2.0477175509404577,0.49964217399101685,0,0.13615463917621973
p1k_00316,0,-1.254144876567687,0.17255400088477635,0,0.2360052273004262
p1k_00760,0,-0.8591972140984397,0.5819705286013171,0,0.3103221070600858
p1k_00775,0,-0.6987782786526151,0.702926131171788,0,0.34681959509135
p1k_00433,0,-0.7791806116184864,0.49562824581097487,0,0.3280198403657243
p1k_00035,0,-0.7781180731089734,1.1116474064401856,0,0.32826151451076113
p1k_00126,0,-0.6929412204752186,0.399160967007132,0,0.3482256489961459
p1k_00629,0,-1.3953321884996612,0.2791052000828219,0,0.21400307138001157
p1k_00755,0,-0.778422866591278,0.6504807223627729,0,0.32819217109500365
p1k_00884,0,-1.168590958778078,0.1459610413014275,0,0.25042398246576264
p1k_00193,0,-0.751232955376407,0.2742216941820452,0,0.33443613500635866
p1k_00298,0,-0.890079846984388,0.45680499966833626,0,0.30374988108182754
p1k_00007,0,-1.3641524023230356,0.2590469726936012,0,0.21867848543060345
p1k_00268,0,-1.1755165054433585,0.42831236016808044,0,0.24922472216573752
p1k_00516,0,-1.4435378007351578,0.44168132919330727,0,0.2069706059526635
p1k_00619,0,-1.1643415898174343,0.303837490491692,0,0.2511626781656163
p1k_00822,0,-1.955100839582564,0.0062327673598014145,0,0.14518202571666122
p1k_00267,0,-1.1727057434051387,0.43422460843843563,0,0.24971075296562215
p1k_00471,0,-2.272220324179512,0.06016644857397177,0,0.11653338846942396
p1k_00669,0,-0.9523335569850699,0.45858333811844676,0,0.2909215431315771
p1k_00408,0,-0.517648401356288,0.45548471263640744,0,0.39321416385797836
p1k_00927,0,-1.006880844340574,0.31252512601149457,0,0.280127349986719
p1k_00998,0,-0.9268113304641744,0.6092320759395603,0,0.2961139300072554
p1k_01008,0,-1.0878921906111123,0.7373252834672093,0,0.26483090683049654
p1k_00727,0,-0.8335931343734813,0.6786240517629287,0,0.31587867776399053
p1k_00074,0,-1.3125245394161473,0.21065541782278643,0,0.22664575675872764
p1k_00218,0,-1.2136428045658347,0.14339523754142625,0,0.24272469322421703
p1k_00195,0,-0.9943451389879063,0.3607328590773628,0,0.2825720069518467
p1k_00574,0,-1.4012046752735268,0.11791255232304032,0,0.21313374288095557
p1k_00982,0,-1.2654794728579237,0.532611003166268,0,0.23415830668121937
p1k_00817,0,-0.7192919782210117,0.5948852056086116,0,0.34192305721984007
p1k_00740,0,-1.106777566333048,0.5097742743456583,0,0.2613867705577204
p1k_00967,0,-1.2770330454040901,0.7381871436593775,0,0.23229057923779184
p1k_00513,0,-1.2919157055517736,0.495703518776176,0,0.22990661638075863
p1k_00945,0,-1.2126824661102986,0.6864056991964006,0,0.24288631813391778
p1k_00995,0,-1.1919882961233024,0.6727288168159387,0,0.24639541236725826
p1k_00031,0,-1.7455476914707004,1.5750527187353824,0,0.16787832796109048
p1k_00508,0,-2.064763191296753,0.24386994809394055,0,0.1345554194899262
p1k_00591,0,-1.6717949711639113,0.14084242161159,0,0.17668367181959888
p1k_00902,0,-1.0793866140959893,0.3124412784564205,0,0.26639685985620387
p1k_00930,0,-1.2418761406610215,0.5023433995528691,0,0.23802078316012118
p1k_00270,0,-1.3119084865014758,0.35527272316788117,0,0.22674255864028228
p1k_00686,0,-1.8172412007283993,0.2336574564226384,0,0.15973965358717002
p1k_00263,0,-0.8727375358122091,0.45993010009443597,0,0.3074232237617088
p1k_00502,0,-1.2573258401567782,0.21409837724573683,0,0.23548543829798418
p1k_00578,0,-1.2967823106584755,0.37501423463985295,0,0.22913238504051348
p1k_00038,0,-1.5315367827382036,1.354008514373583,0,0.19472348696928732
p1k_00426,0,-0.9523306129491369,0.5071092414072567,0,0.2909221368012899
p1k_00441,0,-1.6841592977698399,0.19878360481981447,0,0.17517591028968846
p1k_00856,0,-1.9082608092908075,0.019930152519059004,0,0.14997300928898416
p1k_00863,0,-1.5303978583817401,0.2720904926226358,0,0.19487727060216678
p1k_00248,0,-1.1510613367502704,0.8445959012523101,0,0.25348534718902843
p1k_00093,0,-0.933333400208862,0.616347174647269,0,0.2947782930162562
p1k_00691,0,-1.8088046980787746,0.2245414453450818,0,0.16067650579703954
p1k_00304,0,-1.1037767342066214,0.13985708092272908,0,0.2619310256651898
p1k_00103,0,-2.1002614267607487,0.10910361081752869,0,0.13128501583005697
p1k_00324,0,-0.6722494847950895,0.4749285465347757,0,0.3532560346148487
p1k_00558,0,-0.08275088464179103,0.6534795236754933,0,0.531552727098793
p1k_00637,0,-1.522764872801942,0.27709188839371646,0,0.1959110561980603
p1k_00191,0,-0.9476692804899183,0.3233345689651561,0,0.2918636233040202
p1k_00519,0,-0.6929103192548423,0.7495622516205884,0,0.34823310775385785
p1k_00146,0,-1.034028615363903,0.2536661708100948,0,0.27490536748479316
p1k_00014,0,-1.0442122894296082,0.46578913120922977,0,0.27297170230193957
p1k_00189,0,-0.9665900278454792,0.28684426719259754,0,0.28806086280886634
p1k_00351,0,-0.8386643500876723,0.8655230205708373,0,0.3147702821806702
p1k_00678,0,-1.3076561709451766,0.30742588309066365,0,0.2274118638166035
p1k_00157,0,-1.136381664655479,0.155652686991425,0,0.25607777134735593
p1k_00631,0,-1.5867793539406743,0.2519834826089597,0,0.18740823348854047
p1k_00955,0,-1.3219304111085035,0.6789688356463152,0,0.2251729114077256
p1k_01000,0,-1.261075803883648,0.7337338832318686,0,0.23487414127438602
p1k_00192,0,-0.9576114436300651,0.3293779360513148,0,0.28985919405886684
p1k_00399,0,-1.130286363555386,0.31297739859537943,0,0.2571619734965451
p1k_00394,0,-1.1842101218779086,0.31980040522553826,0,0.24772742089195496
p1k_00601,0,-1.4774102671677558,0.3816145725295973,0,0.2021678268299651
p1k_00897,0,-0.8563807166301631,0.4131078927563731,0,0.3109285242948631
p1k_00141,0,-1.49289547955625,0.21584344319949006,0,0.20000945632191666
p1k_00675,0,-1.2167478116480146,0.38443405854808715,0,0.24220285636613684
p1k_00991,0,-1.4904912828467758,0.6985449961985126,0,0.20034304239173903
p1k_00924,0,-1.1052499106791431,0.3277478158688176,0,0.26166369704141884
p1k_00356,0,-0.8882896304006401,0.6829487577488673,0,0.30412703327355084
p1k_00208,0,-0.9420045446378316,0.4022549465314874,0,0.2930118773934926
p1k_00427,0,-0.9549004534147135,0.6364445780422885,0,0.29040438496116183
p1k_00436,0,-0.8467075734537665,0.37804657572126366,0,0.3130202773372184
p1k_00438,0,-0.654642301087332,0.44053058938145084,0,0.3575937173778088
p1k_00470,0,-1.9375648264161176,0.03622649792348473,0,0.1469574873105199
p1k_00511,0,-1.3964161361389478,0.8858567846159499,0,0.21384234371660615
p1k_00983,0,-0.9018878513148019,0.5157122218390772,0,0.30127393027421784
p1k_00421,0,-0.7657375264642677,0.47261591960032856,0,0.331090625862009
p1k_00291,0,-1.3278666978172264,0.27910078282316353,0,0.22424829141764271
p1k_00549,0,-1.8262065481552152,0.11078126624330568,0,0.158750060613664
p1k_00800,0,-1.1042532445666176,0.3783423356923634,0,0.2618445262777688
p1k_00966,0,-1.2018159089023774,0.5467604838032681,0,0.24472267502803208
p1k_00164,0,-1.1478805778956545,0.2954604846269282,0,0.254044831491029
p1k_00477,0,-1.2251564474658787,0.2863361977317736,0,0.24079530175477465
p1k_00512,0,-1.526268970271554,0.7689080165922415,0,0.19543579399971017
p1k_00143,0,-1.3119198820986577,0.3485003692983334,0,0.22674076764732518
p1k_00606,0,-1.1632417541026037,0.40217980464055947,0,0.2513542245404463
p1k_00824,0,-2.0937595753142704,0.0062327673598014145,0,0.13187801851287148
p1k_00906,0,-0.9220610290771014,0.8574198257108046,0,0.29709053884886255
p1k_00976,0,-1.2814327883674679,0.49231192056605155,0,0.2315832488694646
p1k_00643,0,-1.2307795758638846,0.4671331501890831,0,0.2398585912729179
p1k_00161,0,-0.7139817041476781,0.5933829990382641,0,0.3431839272049139
p1k_00505,0,-1.390366806103262,0.03561964605559115,0,0.21474088343452824
p1k_00548,0,-1.8431537688791095,0.12175752480669327,0,0.1568961468326286
p1k_00568,0,-1.591633034312484,0.1588490918267023,0,0.18677879259515737
p1k_00923,0,-1.2166892579773485,0.24325544931793952,0,0.2422126866862549
p1k_00649,0,-1.1660257368897262,0.3510018245583846,0,0.25086965151817725
p1k_00910,0,-1.0816491423309211,0.3267814750837735,0,0.26597940639134027
p1k_00235,0,-1.2367376422774086,0.4973381240466079,0,0.23887006182820472
p1k_00500,0,-2.064206004980974,0.03055863177169267,0,0.1346073964606821
p1k_00719,0,-1.190423288374637,0.5024717672791662,0,0.2466628423825033
starve_series__t25_growth2,0,-0.6164630034905093,0.6278095931492571,0,0.3671833618214571
p1k_00893,0,-0.7340847092386766,0.5610272633847995,0,0.3384350483231987
p1k_01026,0,-0.8057273692626389,0.4338495379689254,0,0.322039202574821
p1k_00858,0,-1.5603010030503415,0.2137174089229129,0,0.19087956863577213
p1k_00476,0,-1.6595129866423186,0.26981448619482906,0,0.17819424008718435
p1k_00367,0,-2.0711993806943987,0.0841708297723987,0,0.13395647429061847
p1k_00109,0,-1.3571998924237647,0.28276163751302913,0,0.21973486504437367
p1k_00204,0,-0.9983048731541161,0.41401848230693317,0,0.2817975009901869
p1k_00302,0,-1.3046827576251954,0.1391352542467608,0,0.22788104596697645
p1k_00712,0,-0.7634227790355007,0.6017623501578414,0,0.33162227413441486
p1k_00820,0,-0.7548292026467287,0.6334585988970273,0,0.33360351464847005
p1k_00145,0,-1.6017956133044122,0.12573800079429986,0,0.18546771548151075
p1k_00314,0,-0.763011422470791,0.5222488374851523,0,0.33171684328832396
p1k_00975,0,-1.2907581882837593,0.5735441919443774,0,0.23009115133642374
p1k_00639,0,-1.1821454075308189,0.4017588092724036,0,0.2480822100381931
p1k_00241,0,-1.2222447599057307,0.29218499817063714,0,0.2412817723197171
p1k_00599,0,-1.5680335646328611,0.4518878570131884,0,0.1898592285553337
p1k_01025,0,-0.860966429310889,0.5026959457206742,0,0.3099417840731424
p1k_00746,0,-1.2325498477225023,0.322839412976048,0,0.2395644511428774
p1k_00563,0,-0.8812951279923299,0.5186371574381746,0,0.3056050879961657
p1k_00850,0,-2.0690113915957404,0.0062327673598014145,0,0.13415978660782704
p1k_00859,0,-1.644389208185209,0.18805555172338964,0,0.18007207657683463
p1k_00879,0,-1.3704570906073241,0.5074135389961624,0,0.2177249287066846
p1k_00932,0,-1.3990367289926091,0.36542969382761414,0,0.21345426096557565
p1k_00045,0,-0.6699403830232302,0.5687673725640157,0,0.35382189035516987
p1k_00736,0,-1.2143063702453158,0.24725465506814726,0,0.24261307799260876
p1k_00075,0,-1.1960193703175477,0.1986215106665084,0,0.24570791304510045
p1k_00239,0,-1.1696556631551176,0.7923297264142868,0,0.2502392385373777
p1k_00147,0,-1.0079759775236656,0.2848831900596086,0,0.27991478922933377
p1k_00151,0,-1.4619319712776104,0.24549613268978474,0,0.20434850937296742
p1k_00662,0,-1.4558727019425575,0.30689690974997086,0,0.20520857090337685
p1k_00834,0,-1.8205049703912592,0.0062327673598014145,0,0.15937868737934766
p1k_01001,0,-1.0979106614432332,0.8606420760278667,0,0.26299821894402936
p1k_00080,0,-1.674981784550633,0.4962883613686133,0,0.17629382056598153
p1k_00660,0,-1.407175853186044,0.29744978363821,0,0.21225342556978288
p1k_00176,0,-0.909570494737112,0.39990118574642725,0,0.2996738497069946
p1k_00782,0,-1.0584245932907923,0.6138692533451869,0,0.27029580054579994
p1k_00793,0,-1.2199740481546215,0.1867901150983486,0,0.24166183375472888
p1k_00681,0,-0.9227008054703844,0.3798388004213215,0,0.29695882052323885
p1k_00257,0,-1.3163056929579273,0.2576012106814454,0,0.2260525195663413
p1k_00378,0,-2.202329589100541,0.08689016864511591,0,0.12231777778325434
p1k_00376,0,-1.5364787028037405,0.18628402258146937,0,0.19405760708592978
p1k_00780,0,-0.7897773912621098,0.5478694651071311,0,0.32561931953250406
p1k_00743,0,-0.890913137791903,0.2734899477160772,0,0.30357448788180125
p1k_00833,0,-2.1181479448527583,0.0062327673598014145,0,0.12966739392120713
p1k_00903,0,-0.9427583598264351,0.4498868673060959,0,0.2928588172506295
p1k_00659,0,-1.3673772288681312,0.2554198803068246,0,0.218190223814749
p1k_00185,0,-1.1114207011000792,0.2897120130469544,0,0.26054688197154446
p1k_00837,0,-2.2260433644590356,0.0062327673598014145,0,0.12032365748092344
p1k_00401,0,-0.6891086621384815,0.40793030202103475,0,0.3491519496633076
p1k_00357,0,-1.3443419104726066,0.27640686425504973,0,0.22170199929741075
p1k_00364,0,-1.3158599106536955,0.30535830973935607,0,0.22612237894786644
p1k_00766,0,-1.247101644870381,0.33500726234196987,0,0.23716022096497782
p1k_00222,0,-1.1406963918372337,0.28655475039282924,0,0.2553130531692858
p1k_00012,0,-0.9640802203081337,0.4413089067436125,0,0.2885624286551181
p1k_00803,0,-1.0166393730096523,0.4620804943829293,0,0.2782389354310716
p1k_00480,0,-1.2240866478731585,0.042397674888378846,0,0.24097392456967426
p1k_00921,0,-1.1741672703485937,0.29036864401095264,0,0.24945791076117318
p1k_00144,0,-1.6027805616291795,0.20527549991650648,0,0.18534113726027218
p1k_00422,0,-0.8009232473728408,0.38142770481006943,0,0.3231133688534908
p1k_00462,0,-2.250174865185192,0.046211628971892474,0,0.11832778069415767
p1k_01020,0,-1.338847373520535,0.6228086122620861,0,0.22254796633565724
p1k_00808,0,-1.032412348432462,0.45391180015033517,0,0.2752135195360779
p1k_00300,0,-1.3161878957822417,0.16250430555549297,0,0.2260709776844807
p1k_00142,0,-1.8545800611720362,0.18022005834777496,0,0.15565842122795873
p1k_00559,0,-0.07521337564562078,0.7581638846112666,0,0.5343371465389634
p1k_00789,0,-1.1044601824859839,0.4844171579522418,0,0.2618069704021544
p1k_01019,0,-0.867057080399751,0.5030113090829011,0,0.3086360555269747
p1k_00177,0,-1.0105544365670294,0.38700967542719283,0,0.27941495786517045
p1k_00567,0,-1.0679930151036683,0.4285072108222694,0,0.26850904278635807
p1k_00885,0,-0.7748812743359165,0.3333033994772613,0,0.32899882159812616
p1k_00868,0,-1.3750627192647569,0.3859505641935481,0,0.21703097658958723
p1k_00587,0,-1.576625085985465,0.13551376275511678,0,0.18873194094025736
p1k_00123,0,-1.2235105925571372,0.3416386208336632,0,0.24107016252966262
p1k_00751,0,-0.6845952509785103,0.6677299913487058,0,0.3502459673523761
p1k_00674,0,-1.1278399156898846,0.4709528914366222,0,0.2575984254638058
p1k_00243,0,-1.0211044542073202,0.3528627849788684,0,0.27737912870801285
p1k_00944,0,-1.1227285189230711,0.6611989631753088,0,0.2585127025343904
p1k_01050,0,-1.1309191722142347,0.511094750812065,0,0.2570491993938268
starve_series__t00_growth1,0,-1.2980606147718325,0.2800667548346328,0,0.22892945154626246
p1k_00830,0,-2.081011731922908,0.0062327673598014145,0,0.1330484735855462
p1k_00954,0,-0.892896471908074,0.46737839511550133,0,0.3031574378802039
p1k_00212,0,-0.9275102548660501,0.45885243667789477,0,0.2959705101425683
p1k_00269,0,-1.2163970750134023,0.38353798123319566,0,0.24226174597154884
p1k_00068,0,-1.3816295263348635,0.7445519328024635,0,0.21604534772221742
p1k_00878,0,-1.3613171604445538,0.46920953880942284,0,0.21910866368184811
p1k_00418,0,-0.970486733392047,0.21771797578319316,0,0.28728386297258174
p1k_00236,0,-1.0989276883972159,0.34197409825614755,0,0.2628128838500065
p1k_00842,0,-1.7108855343046092,0.010194151467407713,0,0.17196061279308186
p1k_00083,0,-1.1427597044015303,0.5815989791153768,0,0.25494817071491443
p1k_00550,0,-1.7765930811797754,0.11378518863206286,0,0.16430434239132227
p1k_00474,0,-1.8695243077974508,0.14565867683747125,0,0.1540543460558531
p1k_00625,0,-1.4731042525298281,0.2961905719487855,0,0.20277213892508916
p1k_00553,0,-1.5257992495869177,0.19157371409373578,0,0.19549943543355144
p1k_00246,0,-1.1114003400074635,0.5857197869859186,0,0.26055055915659037
p1k_00943,0,-1.1190758806512977,0.6551704560402054,0,0.25916803835487573
p1k_00835,0,-1.814934132736384,0.0062327673598014145,0,0.15999530364059306
p1k_00786,0,-0.9489644209081973,0.4337404249810806,0,0.29160172820933883
p1k_01032,0,-0.9045063581460986,0.567704667470588,0,0.3007276108267926
p1k_00184,0,-1.0341691809433964,0.379314809065716,0,0.27487858403524557
p1k_00688,0,-1.2697344841347062,0.3093049896472188,0,0.23346870952847557
p1k_00561,0,-1.3422396761796953,0.30158703903944056,0,0.22202528957424447
p1k_00692,0,-0.9449602925987848,0.3614897233352695,0,0.2924121784602185
p1k_00159,0,-0.4438059346272842,0.2996743722715432,0,0.4138642854922558
p1k_00440,0,-0.9769816255648042,0.33153028651814526,0,0.28599344195962956
p1k_00704,0,-1.2222533722465008,0.36927935133085693,0,0.2412803319635896
p1k_00670,0,-1.2537238130662522,0.3844095161689221,0,0.23607411759770772
p1k_00764,0,-1.1783723767093937,0.6015312493531964,0,0.24873186006036394
p1k_00043,0,-0.7917900105485733,0.5218383810716344,0,0.3251653838095198
p1k_00017,0,-0.9668860527748888,0.4052446141401555,0,0.28800176199670147
p1k_00174,0,-0.6474481936345969,0.6433754037912608,0,0.35938133872541805
p1k_00968,0,-1.131641838196403,0.8243725757253999,0,0.25692047212327473
p1k_00224,0,-1.1733821480769917,0.366117009054295,0,0.24959370402193531
p1k_00178,0,-1.0321503782249755,0.3388236129220108,0,0.2752634984207789
p1k_00937,0,-0.8915854885611915,0.5376708421790961,0,0.3034330435842222
p1k_00556,0,-2.115049466296082,0.21238335585876722,0,0.12994618006797656
p1k_00969,0,-1.1596714103205579,0.7395161120629681,0,0.25197703971674484
p1k_00219,0,-0.8581340800464518,0.38463579094415784,0,0.31055087029680917
p1k_00865,0,-2.38346996067934,0.08969354467849171,0,0.10788495807367741
p1k_00303,0,-1.1056114306963152,0.1529784332893108,0,0.26159813584502617
p1k_00994,0,-1.1922192433509367,0.7441974513120052,0,0.24635597244310015
p1k_00295,0,-0.7939787267545384,0.40506772258209695,0,0.324672448614636
p1k_00420,0,-0.7544311832811302,0.42629067938115006,0,0.33369556388503435
p1k_00725,0,-0.8863890991654102,0.38242484922426934,0,0.3045279383799773
p1k_00458,0,-2.0815661359514994,0.03971622691515132,0,0.13299735506319832
p1k_00099,0,-1.9754123139740312,0.126330726579105,0,0.14315235228107798
p1k_00677,0,-1.3173362018950308,0.3348018142941637,0,0.225891109179708
p1k_00682,0,-1.056566956678588,0.3743015773379221,0,0.2706440617950485
p1k_00732,0,-0.8921230744032242,0.5806254428624017,0,0.3033199975725851
p1k_00495,0,-2.014301902199748,0.06247638716102179,0,0.1393450533482382
p1k_00055,0,-0.9883926187534117,0.5571096468987718,0,0.2837402998299059
