,starve_series__t00_growth1,starve_series__t01_starve,starve_series__t02_starve,starve_series__t03_starve,starve_series__t04_starve,starve_series__t05_starve,starve_series__t06_starve,starve_series__t07_starve,starve_series__t08_starve,starve_series__t09_starve,starve_series__t10_starve,starve_series__t11_starve,starve_series__t12_starve,starve_series__t14_starve,starve_series__t16_starve,starve_series__t17_starve,starve_series__t18_starve,starve_series__t21_growth2,starve_series__t22_growth2,starve_series__t23_growth2,starve_series__t25_growth2,starve_series__t26_growth2,starve_series__t27_growth2,starve_series__t28_growth2,control__wt_glc__1,control__wt_glc__2,fur__wt_dpd__1,fur__wt_dpd__2,fur__wt_fe__1,fur__wt_fe__2,fur__delfur_dpd__1,fur__delfur_dpd__2,fur__delfur_fe2__1,fur__delfur_fe2__2,acid__wt_ph5__1,acid__wt_ph5__2,acid__delgadx_ph5__1,acid__delgadx_ph5__2,acid__delgadw_ph5__1,acid__delgadw_ph5__2,acid__delgade_ph5__1,acid__delgade_ph5__2,oxidative__wt_pq__1,oxidative__wt_pq__2,oxidative__deloxyr_pq__1,oxidative__deloxyr_pq__2,oxidative__delsoxr_pq__1,oxidative__delsoxr_pq__2,oxidative__delsoxs_pq__1,oxidative__delsoxs_pq__2,nac_ntrc__wt_csn__1,nac_ntrc__wt_csn__2,nac_ntrc__wt_cytd__1,nac_ntrc__wt_cytd__2,nac_ntrc__wt_gln__1,nac_ntrc__wt_gln__2,nac_ntrc__bw_delnac_csn__1,nac_ntrc__bw_delnac_csn__2,nac_ntrc__bw_delnac_cytd__1,nac_ntrc__bw_delnac_cytd__2,nac_ntrc__bw_delnac_gln__1,nac_ntrc__bw_delnac_gln__2,nac_ntrc__bw_delnac_nh4__1,nac_ntrc__bw_delnac_nh4__2,misc__wt_no_te__1,misc__wt_no_te__2,misc__bw_delcbl__1,misc__bw_delcbl__2,misc__bw_delfabr__1,misc__bw_delfabr__2,misc__bw_delfadr__1,misc__bw_delfadr__2,misc__nitr_031__1,omics__wt_glu__1,omics__wt_glu__2,omics__wt_gly__1,omics__wt_gly__2,omics__wt_thr__1,omics__wt_thr__2,omics__bw_ac__1,omics__bw_ac__2,omics__bw_fum__1,omics__bw_fum__2,omics__bw_glc__1,omics__bw_glc__2,omics__bw_pyr__1,omics__bw_pyr__2,ompr__wt_nacl__1,ompr__wt_nacl__2,ompr__bw_delompr_nacl__1,ompr__bw_delompr_nacl__2,minspan__wt_ade__1,minspan__wt_glc__1,minspan__wt_glc__2,minspan__wt_glc__3,minspan__wt_glc__4,minspan__wt_glc_anaero__1,minspan__wt_glc_anaero__2,minspan__wt_trp__1,minspan__bw_delcra_glc__1,minspan__bw_delcra_glc__2,minspan__bw_delcra_trp__1,minspan__bw_delmntr__1,minspan__bw_delnac_ade__1,minspan__bw_delnac_glc__1,cra_crp__wt_ac__1,cra_crp__wt_ac__2,cra_crp__wt_fru__1,cra_crp__wt_fru__2,cra_crp__delcra_ac__1,cra_crp__delcra_ac__2,cra_crp__delcra_fru__1,cra_crp__delcra_fru__2,cra_crp__delcra_glc__1,cra_crp__delcra_glc__2,rpoB__wt_031__1,rpoB__wt_044__1,rpoB__wt_lb__1,rpoB__wt_lb__2,rpoB__rpoBE546V_031__1,rpoB__rpoBE546V_044__1,rpoB__rpoBE546V_lb__1,rpoB__rpoBE546V_lb__2,rpoB__rpoBE546V_glc__1,rpoB__rpoBE672K_glc__1,rpoB__rpoBE672K_glc__2,rpoB__rpoBE672K_lb__1,rpoB__rpoBE672K_lb__2,crp__wt_fru__1,crp__wt_glyc__1,crp__wt_glyc__2,crp__delar1_glyc__1,crp__delar1_glyc__2,crp__delar1ar2_glyc__1,crp__delar1ar2_glyc__2,crp__delar1ar2_glyc__3,crp__delar2_glyc__1,crp__delar2_glyc__2,crp__delar2_glyc__3,crp__delcrp_fru__1,crp__delcrp_fru__2,crp__delcrp_fru__3,crp__delcrp_glc__1,crp__delcrp_glc__2,crp__delcrp_glc__3,crp__delcrp_glyc__1,crp__delcrp_glyc__2,crp__delcrp_glyc__3,glu__glu_ale3__1,glu__glu_ale4__1,glu__glu_ale5__1,glu__glu_ale6__1,glu__glu_ale8__1,glu__glu_ale9__1,glu__glu_ale10__1,42c__wt_42c__1,42c__42c_ale1__1,42c__42c_ale2__1,42c__42c_ale3__1,42c__42c_ale4__1,42c__42c_ale5__1,42c__42c_ale6__1,42c__42c_ale8__1,42c__42c_ale9__1,42c__42c_ale10__1,ssw__wt_ac__1,ssw__wt_glc__1,ssw__wt_glyc__1,ssw__wt_xyl__1,ssw__glc_ale1__1,ssw__glc_ale2__1,ssw__glc_ale3__1,ssw__glyc_ale1__1,ssw__glyc_ale2__1,ssw__xyl_ale1__1,ssw__xyl_ale2__1,ssw__xyl_ale3__1,ssw__glc_ac_ac2__1,ssw__glc_ac_glc1__1,ssw__glc_ac_glc2__1,ssw__glc_glyc_glc__1,ssw__glc_glyc_glyc__1,ssw__glc_xyl_glc__1,ssw__glc_xyl_xyl__1,pgi__glu4_delpgi__1,pgi__pgi_ale1__1,pgi__pgi_ale2__1,pgi__pgi_ale3__1,pgi__pgi_ale5__1,pgi__pgi_ale6__1,pgi__pgi_ale7__1,pgi__pgi_ale8__1,ica__wt_glc__1,ica__wt_glc__2,ica__wt_glc__3,ica__wt_glc__4,ica__arg_sbt__1,ica__arg_sbt__2,ica__cytd_rib__1,ica__cytd_rib__2,ica__gth__1,ica__gth__2,ica__leu_glcr__1,ica__leu_glcr__2,ica__met_glc__1,ica__met_glc__2,ica__no3_anaero__1,ica__no3_anaero__2,ica__phe_acgam__1,ica__phe_acgam__2,ica__thm_gal__1,ica__thm_gal__2,ica__tyr_glcn__1,ica__tyr_glcn__2,ica__ura_pyr__1,ica__ura_pyr__2,ica__wt_glc__5,ica__wt_glc__6,ica__bw_delpurR_cytd__1,ica__bw_delpurR_cytd__2,ica__ade_glc__1,ica__ade_glc__2,ytf__wt_glc__1,ytf__wt_glc__2,ytf__delyafC__1,ytf__delyafC__2,ytf__delyeiE__1,ytf__delyeiE__2,ytf__delyiaJ__1,ytf__delyiaJ__2,ytf__delyieP__1,ytf__delyieP__2,ytf__wt_ph5__1,ytf__wt_ph5__2,ytf__wt_ph8__1,ytf__wt_ph8__2,ytf__delybaO__1,ytf__delybaO__2,ytf__delybaQ__1,ytf__delybaQ__2,ytf__delybiH__1,ytf__delybiH__2,ytf__delydcI_ph5__1,ytf__delydcI_ph5__2,ytf__delydcI_ph8__1,ytf__delydcI_ph8__2,ytf__delyddM__1,ytf__delyddM__2,ytf__delyheO__1,ytf__delyheO__2,fps__bw_glc__1,fps__bw_glc__2,fps__fps_thrA_ale1__1,fps__fps_thrA_ale1__2,fps__fps_thrA_ale2__1,fps__fps_thrA_ale2__2,fps__fps_serB_ale1__1,fps__fps_serB_ale1__2,fps__fps_serB_ale4__1,fps__fps_serB_ale4__2,fps__fps_ptsI_ale1__1,fps__fps_ptsI_ale1__2,fps__fps_ptsI_ale3__1,fps__fps_ptsI_ale3__2,pal__lyx_ale2_f6__1,pal__lyx_ale2__1,pal__lyx_ale2__2,pal__lyx_ale4__1,pal__lyx_ale4__2,pal__5drib_ale10_f18__1,pal__5drib_ale10_f18__2,pal__5drib_ale10__1,pal__arab_ale14_f9__1,pal__arab_ale14_f9__2,pal__arab_ale14__1,pal__arab_ale14__2,pal__arab_ale16__1,pal__arab_ale16__2,pal__tartr_ale26_f10__1,pal__tartr_ale26_f10__2,pal__tartr_ale26__1,pal__tartr_ale26__2,pal__tartr_ale28_f10__1,pal__tartr_ale28_f10__2,pal__tartr_ale28__1,pal__tartr_ale28__2,efeU__delmenFentC_citr__1,efeU__delmenFentC_citr__2,efeU__delmenFentC__1,efeU__delmenFentC__2,efeU__menFentC_ale39__1,efeU__menFentC_ale39__2,efeU__menFentC_ale29__1,efeU__menFentC_ale29__2,efeU__menFentC_ale30__1,efeU__menFentC_ale30__2,efeU__menFentCubiC_ale36__1,efeU__menFentCubiC_ale36__2,efeU__menFentCubiC_ale37__1,efeU__menFentCubiC_ale37__2,efeU__menFentCubiC_ale38__1,efeU__menFentCubiC_ale38__2
Fatty Acid,2.049668910994069e-07,1.967460438661184e-07,1.6187584909254965e-07,1.602391525246661e-07,1.611040779020532e-07,1.5403144942262576e-07,1.566165441385804e-07,1.586517208491877e-07,1.622855344503557e-07,1.618238473581023e-07,1.616437895350827e-07,1.6650648267195478e-07,1.7472863828816594e-07,1.809938344468985e-07,1.988189343403395e-07,1.991804529444297e-07,1.985974964876769e-07,1.9661939110927057e-07,1.9549765558745289e-07,2.2153892674437042e-07,1.9995856400229173e-07,1.8921290802190485e-07,1.9402299377493058e-07,1.949172079770513e-07,1.9044597847719248e-07,1.840372928418067e-07,1.7202878367802776e-07,1.7003725366441417e-07,1.8012200476502265e-07,1.73996448164824e-07,1.771930556319125e-07,1.750270930557708e-07,1.738396717706879e-07,1.75754358446758e-07,1.770715869804749e-07,1.80677529925285e-07,1.7998152607458538e-07,1.7687294681521237e-07,1.758286500762925e-07,1.7993655411415413e-07,1.7802793902924802e-07,1.821240798879845e-07,1.6496707556146765e-07,1.6981353735354e-07,1.851723407020381e-07,1.820974741565506e-07,1.7370197165007214e-07,1.7448713564192165e-07,1.7052273500653368e-07,1.7199983849033898e-07,1.7916413109569058e-07,1.7691589889703806e-07,1.7881829483422942e-07,1.8056235391180882e-07,1.708877307710336e-07,1.701047408369979e-07,1.8079299029845776e-07,1.8095276597586762e-07,1.8095294958888485e-07,1.7603589777675716e-07,1.8261525680842495e-07,1.7609923645662705e-07,1.851407472979187e-07,1.913343288519468e-07,1.7745817209602038e-07,1.769967440047591e-07,1.7849088855049568e-07,1.795997046811131e-07,1.7834309833991965e-07,1.7986777584168508e-07,1.378213360961524e-07,1.3796331203011138e-07,1.765485587795775e-07,1.8656012700413858e-07,1.816975354240148e-07,1.743669964327995e-07,1.7242469039500997e-07,1.8689451361958249e-07,1.890871824359045e-07,2.2432788280718218e-07,2.24347674543249e-07,2.1170894504784478e-07,2.059000590432219e-07,2.061859201757182e-07,2.024397439298185e-07,2.201999663501366e-07,2.298424982884749e-07,1.5530975640613008e-07,1.558909930029616e-07,1.516600673493811e-07,1.5270240907215798e-07,1.9719475555975267e-07,1.772946988558842e-07,1.8461329618617588e-07,1.8539834028362093e-07,1.9719377150398077e-07,1.9022773821762786e-07,1.904523982106115e-07,1.9394598282060972e-07,1.9244063625711878e-07,1.9746174281624774e-07,2.0066559510805395e-07,1.9628562839231087e-07,2.1977288777353694e-07,1.915642215742066e-07,1.90731293152805e-07,1.8516638881643379e-07,1.8152938415961208e-07,1.8120756914564378e-07,1.900168476052004e-07,1.9472874092378872e-07,1.7432677247337176e-07,1.8141483772655125e-07,1.7761261683500286e-07,1.753121611554992e-07,2.0996829037983987e-07,1.9192538523423718e-07,1.796863840511256e-07,1.896256186261163e-07,2.0667693469782885e-07,1.95718288088342e-07,2.001800937775736e-07,1.916846529522631e-07,1.9179041284490984e-07,2.2264061030534577e-07,2.260287365664756e-07,1.7944841533602557e-07,1.791188083052584e-07,2.090232693021403e-07,2.100226606227907e-07,2.1448999969405065e-07,1.875267059760757e-07,1.9039143038232997e-07,1.89025189538114e-07,1.8306173514464217e-07,1.8337460042916107e-07,2.215246324074684e-07,2.1548126963820475e-07,2.1416802772969626e-07,1.8354910949381105e-07,1.8431935752796757e-07,1.8604204623934705e-07,1.805947950363279e-07,1.882839084134901e-07,1.8259563752403386e-07,1.8435714388468865e-07,1.811183882418715e-07,1.8025075543691476e-07,1.8049605317115032e-07,1.820394715572835e-07,1.8621535565813964e-07,1.807184068777041e-07,1.7872229160586612e-07,1.982073937505401e-07,1.801727096329313e-07,1.8846032871136048e-07,2.0245497272317929e-07,1.836104506955103e-07,1.7450933358638909e-07,1.7714385839568432e-07,1.752831403696483e-07,1.880013340600209e-07,1.8926153576434802e-07,1.7915307227214794e-07,1.9203263963187165e-07,1.8983190192774678e-07,1.794208290422979e-07,2.466354289545863e-07,2.516896088380577e-07,2.373084466606477e-07,2.020550985550688e-07,2.5177853339360305e-07,1.9316909172121117e-07,1.884203266587344e-07,2.090453588621229e-07,2.2242253024217945e-07,1.840509002637977e-07,1.886718548413321e-07,2.2196534464537483e-07,2.109989742935371e-07,1.809626323779637e-07,2.023599123587407e-07,2.0004452731576853e-07,1.8933235047826963e-07,1.8269156492547133e-07,1.780080742844128e-07,1.725239447777047e-07,1.7324628103173528e-07,1.8094725709612685e-07,1.736259111690549e-07,1.7885694431861473e-07,1.7523159052342288e-07,1.8147966721960549e-07,1.8438037188722824e-07,1.900949926119181e-07,1.9351162278280167e-07,1.850510296422959e-07,1.9797918098281878e-07,1.9286784850904299e-07,1.915462616990485e-07,1.7363539348350073e-07,1.689125020059393e-07,1.993018175039473e-07,2.091874992224445e-07,1.83794980562174e-07,1.895353813390249e-07,1.9154167494500458e-07,1.9529247011984083e-07,1.863225378646639e-07,1.9282985456199454e-07,1.9103556408414565e-07,1.932102033856005e-07,1.8373469021479912e-07,1.887099268246062e-07,1.959053572758336e-07,2.023668819383406e-07,1.9604253637949857e-07,1.8861324333650563e-07,1.8744442533239034e-07,1.824917635877387e-07,2.0773342022357277e-07,2.0809429022013121e-07,1.776234102886505e-07,1.7366361094775874e-07,1.8462231538058538e-07,1.8060089099241698e-07,1.9913428557130974e-07,1.9181001157283404e-07,1.8145190293904385e-07,1.873446084449251e-07,1.9532074954101545e-07,1.8877531834031146e-07,1.895288589357507e-07,1.8084769813131287e-07,1.8222728268956645e-07,1.8545917759929836e-07,1.8849828008677745e-07,1.911370128745388e-07,1.871690644349928e-07,1.896544602327091e-07,1.799983935769293e-07,1.8458382337215438e-07,1.829562329757247e-07,1.862924031298897e-07,1.8137085682166357e-07,1.877869679032063e-07,1.9160719150073605e-07,1.9211113036743962e-07,1.8903427780292034e-07,1.9371174593687089e-07,2.101729065688021e-07,1.9940816815168145e-07,2.145773650539437e-07,2.013289617152888e-07,2.027100952917472e-07,2.026708233588881e-07,2.051653604895962e-07,1.976568967190816e-07,2.2012728040906986e-07,2.092978670666879e-07,2.1111512553350947e-07,2.021202926620149e-07,1.977088289388461e-07,1.9973128469598829e-07,2.122457869297448e-07,1.9930116940772299e-07,1.9598940186580642e-07,1.9930116940772299e-07,1.9598940186580642e-07,1.9673215294544098e-07,1.999948278125319e-07,2.069853499965768e-07,1.8960751017187064e-07,1.8724699911297265e-07,1.8407047382586594e-07,1.8783141948596045e-07,1.90604355482744e-07,1.8225470393884533e-07,1.9438446451019194e-07,2.065827378049387e-07,1.907781987504155e-07,1.9195607020974523e-07,1.8096240753805947e-07,2.015052999658169e-07,1.9822353921126107e-07,1.9604319945675967e-07,1.7747753975297522e-07,1.8461858275743426e-07,1.8385279381476508e-07,1.881449954532853e-07,1.97922254122052e-07,1.998217349133488e-07,1.8644579847174484e-07,1.9706099723590506e-07,1.9528422305961347e-07,1.8811989423156097e-07,1.900155742347057e-07,1.925240570187505e-07,1.8744994623618406e-07,1.949808181766403e-07,1.8505146094614886e-07,1.922568087598892e-07
