"sample","gene","Val"
"p1k_00112","b0523",10.4203743182797
"p1k_00112","b2500",5.17014564574557
"p1k_00112","b0522",327.596782026632
"p1k_00112","b2312",11.0212769725401
"p1k_00112","b2499",11.3001986372567
"p1k_00112","b4005",381.062574292828
"p1k_00112","b1849",21.1301954515348
"p1k_00112","b2557",307.381553018177
"p1k_00112","b4006",309.883561908394
"p1k_00112","b2313",5.76788144749755
"p1k_01020","b0523",16.0130937907008
"p1k_01020","b2500",7.9450146998726
"p1k_01020","b0522",503.421262604917
"p1k_01020","b2312",16.9365069299843
"p1k_01020","b2499",17.3651286513299
"p1k_01020","b4005",585.582682147288
"p1k_01020","b1849",32.4709834067771
"p1k_01020","b2557",472.356317313555
"p1k_01020","b4006",476.201179484573
"p1k_01020","b2313",8.86356130512491
"p1k_00090","b0523",11.5653449505824
"p1k_00090","b2500",5.73823127763328
"p1k_00090","b0522",363.592484599367
"p1k_00090","b2312",12.2322736295311
"p1k_00090","b2499",12.5418426688103
"p1k_00090","b4005",422.932995000228
"p1k_00090","b1849",23.4519405739133
"p1k_00090","b2557",341.156045216603
"p1k_00090","b4006",343.932970018048
"p1k_00090","b2313",6.40164513642793
"p1k_00655","b0523",12.2528892429947
"p1k_00655","b2500",6.07936145406434
"p1k_00655","b0522",385.207571621712
"p1k_00655","b2312",12.959465940106
"p1k_00655","b2499",13.287438444822
"p1k_00655","b4005",448.075796017208
"p1k_00655","b1849",24.846127081664
"p1k_00655","b2557",361.437315919108
"p1k_00655","b4006",364.379325186762
"p1k_00655","b2313",6.78221437966334
"p1k_00861","b0523",10.0173737114263
"p1k_00861","b2500",4.97019391952964
"p1k_00861","b0522",314.927208177603
"p1k_00861","b2312",10.5950368805271
"p1k_00861","b2499",10.8631714471307
"p1k_00861","b4005",366.32524874208
"p1k_00861","b1849",20.3130000869727
"p1k_00861","b2557",295.493788853643
"p1k_00861","b4006",297.899034319599
"p1k_00861","b2313",5.54481271190303
"p1k_00296","b0523",16.9909426509237
"p1k_00296","b2500",8.43018163077737
"p1k_00296","b0522",534.162973999629
"p1k_00296","b2312",17.9707445491544
"p1k_00296","b2499",18.4255403045226
"p1k_00296","b4005",621.341628281514
"p1k_00296","b1849",34.4538428422893
"p1k_00296","b2557",501.201029805801
"p1k_00296","b4006",505.280680715384
"p1k_00296","b2313",9.40481981725361
"p1k_00995","b0523",13.8264162122931
"p1k_00995","b2500",6.86007847634157
"p1k_00995","b0522",434.676271673112
"p1k_00995","b2312",14.6237321192947
"p1k_00995","b2499",14.9938231457017
"p1k_00995","b4005",505.618089540022
"p1k_00995","b1849",28.0368888905955
"p1k_00995","b2557",407.853418524027
"p1k_00995","b4006",411.173243246859
"p1k_00995","b2313",7.65319240177068
"p1k_00875","b0523",14.708022057822
"p1k_00875","b2500",7.29749372499817
"p1k_00875","b0522",462.39228543516
"p1k_00875","b2312",15.5561767616277
"p1k_00875","b2499",15.9498656898517
"p1k_00875","b4005",537.8575257395
"p1k_00875","b1849",29.8245889537845
"p1k_00875","b2557",433.859142087451
"p1k_00875","b4006",437.390646889693
"p1k_00875","b2313",8.14117851869082
"p1k_00414","b0523",11.147194050581
"p1k_00414","b2500",5.53076262162593
"p1k_00414","b0522",350.446614301626
"p1k_00414","b2312",11.7900095856044
"p1k_00414","b2499",12.088385999593
"p1k_00414","b4005",407.64163851624
"p1k_00414","b1849",22.6040237932496
"p1k_00414","b2557",328.821375740006
"p1k_00414","b4006",331.497899419832
"p1k_00414","b2313",6.17019041659682
"p1k_00607","b0523",22.2559645384959
"p1k_00607","b2500",11.0424611089757
"p1k_00607","b0522",699.685264752922
"p1k_00607","b2312",23.5393798704045
"p1k_00607","b2499",24.1351042167038
"p1k_00607","b4005",813.878166116517
"p1k_00607","b1849",45.1301331695811
"p1k_00607","b2557",656.509328245489
"p1k_00607","b4006",661.853149823757
"p1k_00607","b2313",12.3191126380714
"p1k_00437","b0523",13.0633731039069
"p1k_00437","b2500",6.48148900499999
"p1k_00437","b0522",410.687645236113
"p1k_00437","b2312",13.8166872682513
"p1k_00437","b2499",14.1663539559983
"p1k_00437","b4005",477.714373003855
"p1k_00437","b1849",26.4896076197238
"p1k_00437","b2557",385.345073956777
"p1k_00437","b4006",388.481686389677
"p1k_00437","b2313",7.23083308395032
"p1k_00687","b0523",17.5265286527356
"p1k_00687","b2500",8.69591657950494
"p1k_00687","b0522",551.000780908763
"p1k_00687","b2312",18.5372157226736
"p1k_00687","b2499",19.0063474831276
"p1k_00687","b4005",640.927467942536
"p1k_00687","b1849",35.5398918222707
"p1k_00687","b2557",516.999815145301
"p1k_00687","b4006",521.208064212405
"p1k_00687","b2313",9.70127716792394
"p1k_00943","b0523",14.4368816231441
"p1k_00943","b2500",7.16296539665624
"p1k_00943","b0522",453.868145019019
"p1k_00943","b2312",15.2694007075471
"p1k_00943","b2499",15.6558320326272
"p1k_00943","b4005",527.94219363363
"p1k_00943","b1849",29.2747766145572
"p1k_00943","b2557",425.861006382181
"p1k_00943","b4006",429.327408362074
"p1k_00943","b2313",7.99109697314582
"p1k_00057","b0523",10.174500763371
"p1k_00057","b2500",5.04815366633221
"p1k_00057","b0522",319.866984332874
"p1k_00057","b2312",10.7612248413879
"p1k_00057","b2499",11.0335652203321
"p1k_00057","b4005",372.071226484941
"p1k_00057","b1849",20.6316187101533
"p1k_00057","b2557",300.128743009102
"p1k_00057","b4006",302.571715841548
"p1k_00057","b2313",5.63178561519139
"p1k_00672","b0523",10.9346780384588
"p1k_00672","b2500",5.42532123332598
"p1k_00672","b0522",343.765514412708
"p1k_00672","b2312",11.565238597619
"p1k_00672","b2499",11.8579266055993
"p1k_00672","b4005",399.870142389114
"p1k_00672","b1849",22.1730887101553
"p1k_00672","b2557",322.552550854058
"p1k_00672","b4006",325.178047868679
"p1k_00672","b2313",6.05255863810445
"p1k_00141","b0523",14.7225248428795
"p1k_00141","b2500",7.3046893888703
"p1k_00141","b0522",462.848225459016
"p1k_00141","b2312",15.5715158661656
"p1k_00141","b2499",15.9655929897488
"p1k_00141","b4005",538.387877955229
"p1k_00141","b1849",29.8539973678679
"p1k_00141","b2557",434.286947121886
"p1k_00141","b4006",437.82193415001
"p1k_00141","b2313",8.14920609450673
"p1k_00349","b0523",9.49389055633596
"p1k_00349","b2500",4.71046388755148
"p1k_00349","b0522",298.469891788124
"p1k_00349","b2312",10.0413664780552
"p1k_00349","b2499",10.2954889958966
"p1k_00349","b4005",347.181997973467
"p1k_00349","b1849",19.251492981298
"p1k_00349","b2557",280.052014856308
"p1k_00349","b4006",282.331568147692
"p1k_00349","b2313",5.25505452413562
"p1k_00615","b0523",14.3642786682009
"p1k_00615","b2500",7.12694290457462
"p1k_00615","b0522",451.585645976419
"p1k_00615","b2312",15.1926110212063
"p1k_00615","b2499",15.577098986438
"p1k_00615","b4005",525.28717683031
"p1k_00615","b1849",29.1275540118511
"p1k_00615","b2557",423.719355001674
"p1k_00615","b4006",427.168324475481
"p1k_00615","b2313",7.95090981440665
"p1k_00794","b0523",11.4732179023832
"p1k_00794","b2500",5.69252176254735
"p1k_00794","b0522",360.69618513777
"p1k_00794","b2312",12.1348339710455
"p1k_00794","b2499",12.4419370499988
"p1k_00794","b4005",419.564001807037
"p1k_00794","b1849",23.2651274638115
"p1k_00794","b2557",338.438469601227
"p1k_00794","b4006",341.193274017494
"p1k_00794","b2313",6.35065100935625
"p1k_00183","b0523",10.4343685941212
"p1k_00183","b2500",5.17708900901617
"p1k_00183","b0522",328.03673548631
"p1k_00183","b2312",11.0360782441037
"p1k_00183","b2499",11.3153744929375
"p1k_00183","b4005",381.574330839633
"p1k_00183","b1849",21.158572722322
"p1k_00183","b2557",307.794357981813
"p1k_00183","b4006",310.29972700109
"p1k_00183","b2313",5.77562755349452
"p1k_00392","b0523",5.75979030697465
"p1k_00392","b2500",2.85776248208028
"p1k_00392","b0522",181.076870377204
"p1k_00392","b2312",6.09193512036899
"p1k_00392","b2499",6.24610715409545
"p1k_00392","b4005",210.629719693696
"p1k_00392","b1849",11.6795703521639
"p1k_00392","b2557",169.903041439801
"p1k_00392","b4006",171.28600966279
"p1k_00392","b2313",3.18815683950977
"p1k_00584","b0523",14.7857371658238
"p1k_00584","b2500",7.33605264955998
"p1k_00584","b0522",464.835500862805
"p1k_00584","b2312",15.6383733991071
"p1k_00584","b2499",16.0341425239378
"p1k_00584","b4005",540.699488821831
"p1k_00584","b1849",29.9821778629214
"p1k_00584","b2557",436.151592421857
"p1k_00584","b4006",439.701757195919
"p1k_00584","b2313",8.18419535435743
"p1k_00680","b0523",8.50802636366706
"p1k_00680","b2500",4.22132009028095
"p1k_00680","b0522",267.476193561079
"p1k_00680","b2312",8.99865131324072
"p1k_00680","b2499",9.22638525103642
"p1k_00680","b4005",311.129939219444
"p1k_00680","b1849",17.2523802389447
"p1k_00680","b2557",250.970865048092
"p1k_00680","b4006",253.01370506035
"p1k_00680","b2313",4.70935936837985
"p1k_00593","b0523",11.2795250963539
"p1k_00593","b2500",5.59641964691147
"p1k_00593","b0522",354.606851106306
"p1k_00593","b2312",11.929971650592
"p1k_00593","b2499",12.231890163401
"p1k_00593","b4005",412.480851333447
"p1k_00593","b1849",22.8723616452387
"p1k_00593","b2557",332.724894089713
"p1k_00593","b4006",335.43319143168
"p1k_00593","b2313",6.24343824441265
"p1k_00196","b0523",8.47880158839073
"p1k_00196","b2500",4.20682000227761
"p1k_00196","b0522",266.557422119329
"p1k_00196","b2312",8.96774125829043
"p1k_00196","b2499",9.19469293791362
"p1k_00196","b4005",310.061218676422
"p1k_00196","b1849",17.1931189115918
"p1k_00196","b2557",250.108788836944
"p1k_00196","b4006",252.14461176466
"p1k_00196","b2313",4.69318288239432
"p1k_00361","b0523",46.8373447835499
"p1k_00361","b2500",23.2386943879893
"p1k_00361","b0522",1472.4771837463
"p1k_00361","b2312",49.5382731705053
"p1k_00361","b2499",50.7919661549327
"p1k_00361","b4005",1712.79443819508
"p1k_00361","b1849",94.9756908416626
"p1k_00361","b2557",1381.61407057709
"p1k_00361","b4006",1392.86006323179
"p1k_00361","b2313",25.9253884530017
"p1k_00297","b0523",10.8606675792548
"p1k_00297","b2500",5.38860039761453
"p1k_00297","b0522",341.43876610876
"p1k_00297","b2312",11.4869602416945
"p1k_00297","b2499",11.7776672152267
"p1k_00297","b4005",397.163654575197
"p1k_00297","b1849",22.0230120026713
"p1k_00297","b2557",320.36938073033
"p1k_00297","b4006",322.977107286689
"p1k_00297","b2313",6.01159239816671
"p1k_00093","b0523",10.7395374632881
"p1k_00093","b2500",5.32850079634252
"p1k_00093","b0522",337.630665268507
"p1k_00093","b2312",11.3588450207813
"p1k_00093","b2499",11.6463097102495
"p1k_00093","b4005",392.734048458872
"p1k_00093","b1849",21.7773871386054
"p1k_00093","b2557",316.796268860655
"p1k_00093","b4006",319.374911180905
"p1k_00093","b2313",5.94454450456161
"p1k_00813","b0523",11.0976302544878
"p1k_00813","b2500",5.50617117829284
"p1k_00813","b0522",348.88842266578
"p1k_00813","b2312",11.7375876372302
"p1k_00813","b2499",12.0346373794416
"p1k_00813","b4005",405.829140504739
"p1k_00813","b1849",22.5035194671305
"p1k_00813","b2557",327.359336455117
"p1k_00813","b4006",330.023959501177
"p1k_00813","b2313",6.1427558838995
"p1k_00997","b0523",12.0538611893195
"p1k_00997","b2500",5.98061221592184
"p1k_00997","b0522",378.950507535
"p1k_00997","b2312",12.7489607089252
"p1k_00997","b2499",13.0716058391765
"p1k_00997","b4005",440.797540920661
"p1k_00997","b1849",24.4425425705858
"p1k_00997","b2557",355.566360580629
"p1k_00997","b4006",358.460581741591
"p1k_00997","b2313",6.67204845056512
"p1k_00205","b0523",9.14243674006216
"p1k_00205","b2500",4.53608748202245
"p1k_00205","b0522",287.420851156224
"p1k_00205","b2312",9.66964568051966
"p1k_00205","b2499",9.91436085074453
"p1k_00205","b4005",334.32968654168
"p1k_00205","b1849",18.5388230134806
"p1k_00205","b2557",269.684784605193
"p1k_00205","b4006",271.879951237715
"p1k_00205","b2313",5.06051794755777
"p1k_00629","b0523",9.93313989715941
"p1k_00629","b2500",4.92840069073053
"p1k_00629","b0522",312.279057002914
"p1k_00629","b2312",10.5059456282234
"p1k_00629","b2499",10.7718255123192
"p1k_00629","b4005",363.244903149242
"p1k_00629","b1849",20.1421926951533
"p1k_00629","b2557",293.009048876446
"p1k_00629","b4006",295.394069181029
"p1k_00629","b2313",5.49818764453771
"p1k_01054","b0523",13.5436388282907
"p1k_01054","b2500",6.71977638968328
"p1k_01054","b0522",425.78628766682
"p1k_01054","b2312",14.3246480580635
"p1k_01054","b2499",14.6871699956566
"p1k_01054","b4005",495.27720593945
"p1k_01054","b1849",27.4634794130912
"p1k_01054","b2557",399.512014578433
"p1k_01054","b4006",402.763942361375
"p1k_01054","b2313",7.4966695766647
"p1k_00181","b0523",13.3410820086989
"p1k_00181","b2500",6.61927632828035
"p1k_00181","b0522",419.418285880222
"p1k_00181","b2312",14.110410570694
"p1k_00181","b2499",14.4675106795125
"p1k_00181","b4005",487.86990743398
"p1k_00181","b1849",27.0527393516226
"p1k_00181","b2557",393.536967245313
"p1k_00181","b4006",396.740259638784
"p1k_00181","b2313",7.38455040646001
"p1k_00602","b0523",12.6258366437086
"p1k_00602","b2500",6.26440206018831
"p1k_00602","b0522",396.932329735703
"p1k_00602","b2312",13.3539197739041
"p1k_00602","b2499",13.691874943991
"p1k_00602","b4005",461.714106144182
"p1k_00602","b1849",25.6023812458165
"p1k_00602","b2557",372.438566711455
"p1k_00602","b4006",375.470123406455
"p1k_00602","b2313",6.98864807655047
"p1k_00948","b0523",10.2194121311143
"p1k_00948","b2500",5.07043677299325
"p1k_00948","b0522",321.278912455579
"p1k_00948","b2312",10.8087260738768
"p1k_00948","b2499",11.0822685932694
"p1k_00948","b4005",373.713589886151
"p1k_00948","b1849",20.7226889490357
"p1k_00948","b2557",301.453544359172
"p1k_00948","b4006",303.907300742949
"p1k_00948","b2313",5.65664493759917
"p1k_00388","b0523",9.41115997741716
"p1k_00388","b2500",4.66941650006783
"p1k_00388","b0522",295.868999478387
"p1k_00388","b2312",9.95386514686375
"p1k_00388","b2499",10.2057732192265
"p1k_00388","b4005",344.15662418049
"p1k_00388","b1849",19.0837338155542
"p1k_00388","b2557",277.611617510356
"p1k_00388","b4006",279.871306578285
"p1k_00388","b2313",5.20926152700217
"p1k_00817","b0523",11.8456632411764
"p1k_00817","b2500",5.87731326694294
"p1k_00817","b0522",372.405159378306
"p1k_00817","b2312",12.5287567909552
"p1k_00817","b2499",12.8458290966118
"p1k_00817","b4005",433.183952036171
"p1k_00817","b1849",24.020363558345
"p1k_00817","b2557",349.424910505928
"p1k_00817","b4006",352.269141800761
"p1k_00817","b2313",6.55680680512876
"p1k_00747","b0523",16.7416259500243
"p1k_00747","b2500",8.30648130906192
"p1k_00747","b0522",526.324930333879
"p1k_00747","b2312",17.7070507191092
"p1k_00747","b2499",18.1551730261796
"p1k_00747","b4005",612.224368099003
"p1k_00747","b1849",33.9482841686345
"p1k_00747","b2557",493.846653429764
"p1k_00747","b4006",497.866441556776
"p1k_00747","b2313",9.26681813614833
"p1k_00716","b0523",14.0896865209145
"p1k_00716","b2500",6.9907019835399
"p1k_00716","b0522",442.952990270086
"p1k_00716","b2312",14.902184207611
"p1k_00716","b2499",15.2793221778713
"p1k_00716","b4005",515.245619077244
"p1k_00716","b1849",28.5707423691598
"p1k_00716","b2557",415.619400230238
"p1k_00716","b4006",419.002438099986
"p1k_00716","b2313",7.79891767827161
"p1k_00790","b0523",10.5892518108142
"p1k_00790","b2500",5.2539354603936
"p1k_00790","b0522",332.905969721932
"p1k_00790","b2312",11.1998929764187
"p1k_00790","b2499",11.4833349769613
"p1k_00790","b4005",387.238253791445
"p1k_00790","b1849",21.4726413479706
"p1k_00790","b2557",312.363123194021
"p1k_00790","b4006",314.905680818359
"p1k_00790","b2313",5.86135844998689
"p1k_00021","b0523",16.742584630736
"p1k_00021","b2500",8.30695696557444
"p1k_00021","b0522",526.355069435083
"p1k_00021","b2312",17.708064683227
"p1k_00021","b2499",18.1562126512584
"p1k_00021","b4005",612.259426085289
"p1k_00021","b1849",33.9502281593393
"p1k_00021","b2557",493.874932717726
"p1k_00021","b4006",497.894951031062
"p1k_00021","b2313",9.26734878471454
"p1k_00524","b0523",31.8154789112907
"p1k_00524","b2500",15.7854847375267
"p1k_00524","b0522",1000.21824472191
"p1k_00524","b2312",33.6501544364129
"p1k_00524","b2499",34.5017578501335
"p1k_00524","b4005",1163.45996084113
"p1k_00524","b1849",64.5146966170349
"p1k_00524","b2557",938.497122950197
"p1k_00524","b4006",946.136254583204
"p1k_00524","b2313",17.6104912309886
"p1k_00951","b0523",14.0069961041539
"p1k_00951","b2500",6.94967452280754
"p1k_00951","b0522",440.35336058234
"p1k_00951","b2312",14.814725354574
"p1k_00951","b2499",15.1896499543742
"p1k_00951","b4005",512.221713973867
"p1k_00951","b1849",28.403064643317
"p1k_00951","b2557",413.180187592836
"p1k_00951","b4006",416.54337088236
"p1k_00951","b2313",7.75314691167998
"p1k_00743","b0523",19.5858004701622
"p1k_00743","b2500",9.71763949416053
"p1k_00743","b0522",615.740376637459
"p1k_00743","b2312",20.7152377752779
"p1k_00743","b2499",21.2394899667143
"p1k_00743","b4005",716.232960427649
"p1k_00743","b1849",39.7156358657194
"p1k_00743","b2557",577.744482274656
"p1k_00743","b4006",582.447177725085
"p1k_00743","b2313",10.8411244851411
"p1k_00685","b0523",12.687917963242
"p1k_00685","b2500",6.29520416518611
"p1k_00685","b0522",398.88404853984
"p1k_00685","b2312",13.4195810828456
"p1k_00685","b2499",13.7591979806655
"p1k_00685","b4005",463.984357357271
"p1k_00685","b1849",25.7282683181581
"p1k_00685","b2557",374.269849526137
"p1k_00685","b4006",377.316312404795
"p1k_00685","b2313",7.02301130384309
"p1k_00434","b0523",5.83386576490963
"p1k_00434","b2500",2.89451556739193
"p1k_00434","b0522",183.405662117831
"p1k_00434","b2312",6.17028222324964
"p1k_00434","b2499",6.32643703124223
"p1k_00434","b4005",213.338584445618
"p1k_00434","b1849",11.8297788625801
"p1k_00434","b2557",172.088128904523
"p1k_00434","b4006",173.48888319245
"p1k_00434","b2313",3.2291590575192
"p1k_00190","b0523",10.2035146730096
"p1k_00190","b2500",5.06254913179267
"p1k_00190","b0522",320.779126559371
"p1k_00190","b2312",10.7919118708953
"p1k_00190","b2499",11.0650288637814
"p1k_00190","b4005",373.132235884361
"p1k_00190","b1849",20.6904524490143
"p1k_00190","b2557",300.984599078321
"p1k_00190","b4006",303.434538364911
"p1k_00190","b2313",5.64784538291298
"p1k_01007","b0523",15.1550649871481
"p1k_01007","b2500",7.51929737464849
"p1k_01007","b0522",476.44646627376
"p1k_01007","b2312",16.028998926382
"p1k_01007","b2499",16.4346538314739
"p1k_01007","b4005",554.205434582812
"p1k_01007","b1849",30.731092327211
"p1k_01007","b2557",447.046072391961
"p1k_01007","b4006",450.684915505604
"p1k_01007","b2313",8.38862554310068
"p1k_00301","b0523",15.5843696588204
"p1k_00301","b2500",7.73230005681229
"p1k_00301","b0522",489.942989973692
"p1k_00301","b2312",16.4830599368204
"p1k_00301","b2499",16.9002060196797
"p1k_00301","b4005",569.90467324225
"p1k_00301","b1849",31.6016264696149
"p1k_00301","b2557",459.709757271791
"p1k_00301","b4006",463.451679610069
"p1k_00301","b2313",8.6262540941901
"p1k_00247","b0523",11.903817706436
"p1k_00247","b2500",5.90616703420302
"p1k_00247","b0522",374.233425340509
"p1k_00247","b2312",12.590264799136
"p1k_00247","b2499",12.9088937226036
"p1k_00247","b4005",435.3106021508
"p1k_00247","b1849",24.1382878458784
"p1k_00247","b2557",351.14035846398
"p1k_00247","b4006",353.998553075739
"p1k_00247","b2313",6.58899644160578
"p1k_01019","b0523",11.3343964264131
"p1k_01019","b2500",5.6236444624043
"p1k_01019","b0522",356.331901531928
"p1k_01019","b2312",11.9880071978729
"p1k_01019","b2499",12.2913944489688
"p1k_01019","b4005",414.487440506593
"p1k_01019","b1849",22.9836284667003
"p1k_01019","b2557",334.343495699845
"p1k_01019","b4006",337.06496805371
"p1k_01019","b2313",6.27381060119952
"p1k_00427","b0523",6.67224088129689
"p1k_00427","b2500",3.31048157063687
"p1k_00427","b0522",209.762583843557
"p1k_00427","b2312",7.0570031876185
"p1k_00427","b2499",7.23559874255332
"p1k_00427","b4005",243.997116501722
"p1k_00427","b1849",13.5298166472008
"p1k_00427","b2557",196.818626813302
"p1k_00427","b4006",198.420681163057
"p1k_00427","b2313",3.69321611844175
"p1k_00060","b0523",9.42822295017883
"p1k_00060","b2500",4.67788241996982
"p1k_00060","b0522",296.405426942295
"p1k_00060","b2312",9.97191207522134
"p1k_00060","b2499",10.224276871366
"p1k_00060","b4005",344.780599877241
"p1k_00060","b1849",19.1183337193989
"p1k_00060","b2557",278.11494329371
"p1k_00060","b4006",280.378729307511
"p1k_00060","b2313",5.21870621689767
"p1k_00121","b0523",12.220170092974
"p1k_00121","b2500",6.06312760623462
"p1k_00121","b0522",384.178943673233
"p1k_00121","b2312",12.9248600033451
"p1k_00121","b2499",13.2519567161257
"p1k_00121","b4005",446.879289715735
"p1k_00121","b1849",24.7797799415492
"p1k_00121","b2557",360.472162188581
"p1k_00121","b4006",363.40631534649
"p1k_00121","b2313",6.76410368875939
"p1k_00034","b0523",14.1937326308506
"p1k_00034","b2500",7.04232522909828
"p1k_00034","b0522",446.224002400394
"p1k_00034","b2312",15.0122302539905
"p1k_00034","b2499",15.3921532215363
"p1k_00034","b4005",519.050480331397
"p1k_00034","b1849",28.7817246786019
"p1k_00034","b2557",418.688565874464
"p1k_00034","b4006",422.096585984207
"p1k_00034","b2313",7.85650923965456
"p1k_00732","b0523",13.7460724114887
"p1k_00732","b2500",6.82021530643963
"p1k_00732","b0522",432.150415135201
"p1k_00732","b2312",14.5387552024733
