"sample","gene","Val"
"p1k_00299","b2308",0.177893391124798
"p1k_00299","b3958",0.0302014155861534
"p1k_00316","b3960",0.0286664876909678
"p1k_00316","b3959",0.0286921548366342
"p1k_00316","b2306",0.210666865519125
"p1k_00316","b3172",0.024456497435564
"p1k_00316","b3359",0.0830010589665858
"p1k_00316","b3957",0.0417786373501666
"p1k_00316","b2818",0.0266416521761052
"p1k_00316","b2307",0.242929459676926
"p1k_00316","b2308",0.150907020643235
"p1k_00316","b3958",0.0249401772555554
"p1k_01031","b3960",0.138878785734182
"p1k_01031","b3959",0.138989013447369
"p1k_01031","b2306",0.593245123915778
"p1k_01031","b3172",0.120490709013054
"p1k_01031","b3359",0.330938018112934
"p1k_01031","b3957",0.192416163103725
"p1k_01031","b2818",0.13011197216737
"p1k_01031","b2307",0.636827762840845
"p1k_01031","b2308",0.492701153827774
"p1k_01031","b3958",0.122634914263493
"p1k_00162","b3960",0.104003546789068
"p1k_00162","b3959",0.10408944003189
"p1k_00162","b2306",0.512127435951801
"p1k_00162","b3172",0.089751805131107
"p1k_00162","b3359",0.262537117679767
"p1k_00162","b3957",0.146382016449976
"p1k_00162","b2818",0.0971897822392381
"p1k_00162","b2307",0.557924839872612
"p1k_00162","b2308",0.411425599783651
"p1k_00162","b3958",0.0914058434963076
"p1k_00184","b3960",0.0684291779030688
"p1k_00184","b3959",0.0684879371200128
"p1k_00184","b2306",0.399141807281562
"p1k_00184","b3172",0.0587326944371947
"p1k_00184","b3359",0.183863987211025
"p1k_00184","b3957",0.0978958813100548
"p1k_00184","b2818",0.0637801551504037
"p1k_00184","b2307",0.444031258754012
"p1k_00184","b2308",0.306690673908261
"p1k_00184","b3958",0.0598526693371434
"p1k_00693","b3960",0.0748063193123946
"p1k_00693","b3959",0.0748701143931027
"p1k_00693","b2306",0.422365558302752
"p1k_00693","b3172",0.0642685305899046
"p1k_00693","b3359",0.198704249623263
"p1k_00693","b3957",0.106704576788563
"p1k_00693","b2818",0.0697564813109938
"p1k_00693","b2307",0.467833252969088
"p1k_00693","b2308",0.327466883199949
"p1k_00693","b3958",0.0654867241328612
"p1k_00389","b3960",0.0747858349862314
"p1k_00389","b3959",0.0748496140111148
"p1k_00389","b2306",0.422293341710373
"p1k_00389","b3172",0.0642507314511278
"p1k_00389","b3359",0.198657122963536
"p1k_00389","b3957",0.106676364845769
"p1k_00389","b2818",0.0697372755594125
"p1k_00389","b2307",0.467759557619823
"p1k_00389","b2308",0.327401695707314
"p1k_00389","b3958",0.0654686112206834
"p1k_00589","b3960",0.0355396259376322
"p1k_00589","b3959",0.0355712217268081
"p1k_00589","b2306",0.249947981971148
"p1k_00589","b3172",0.0303517805841544
"p1k_00589","b3359",0.101539734941132
"p1k_00589","b3957",0.0516284729772122
"p1k_00589","b2818",0.0330458280622631
"p1k_00589","b2307",0.286046254201334
"p1k_00589","b2308",0.181609008160307
"p1k_00589","b3958",0.0309483535169944
"p1k_01026","b3960",0.0873868367418007
"p1k_01026","b3959",0.0874603463246276
"p1k_01026","b2306",0.464077818021923
"p1k_01026","b3172",0.075220944400112
"p1k_01026","b3359",0.227008732923009
"p1k_01026","b3957",0.123930989747494
"p1k_01026","b2818",0.0815626126020432
"p1k_01026","b2307",0.510070729452245
"p1k_01026","b2308",0.365741194095792
"p1k_01026","b3958",0.076629737166229
"p1k_00067","b3960",0.0360394197418633
"p1k_00067","b3959",0.0360714432443714
"p1k_00067","b2306",0.252673060449018
"p1k_00067","b3172",0.030780946139587
"p1k_00067","b3359",0.10286869148408
"p1k_00067","b3957",0.0523422450343249
"p1k_00067","b2818",0.0335117701587881
"p1k_00067","b2307",0.289013247156713
"p1k_00067","b2308",0.183771566573658
"p1k_00067","b3958",0.0313856814071763
"p1k_00062","b3960",0.0809058199243701
"p1k_00062","b3959",0.0809743614212205
"p1k_00062","b2306",0.443227848290344
"p1k_00062","b3172",0.069573421467968
"p1k_00062","b3359",0.212584807510577
"p1k_00062","b3957",0.115081457278524
"p1k_00062","b2818",0.0754778228677482
"p1k_00062","b2307",0.48903999584588
"p1k_00062","b2308",0.346453171626025
"p1k_00062","b3958",0.0708845506703079
"p1k_00356","b3960",0.159829841506227
"p1k_00356","b3959",0.159953609209745
"p1k_00356","b2306",0.63240216546516
"p1k_00356","b3172",0.139115911004501
"p1k_00356","b3359",0.368465260898517
"p1k_00356","b3957",0.219386139050062
"p1k_00356","b2818",0.149970810905082
"p1k_00356","b2307",0.674094119451868
"p1k_00356","b2308",0.53393316592803
"p1k_00356","b3958",0.141538223747998
"p1k_00243","b3960",0.0665185959315204
"p1k_00243","b3959",0.0665758318041809
"p1k_00243","b2306",0.391881853350969
"p1k_00243","b3172",0.0570762564601639
"p1k_00243","b3359",0.179350909115938
"p1k_00243","b3957",0.0952466902358411
"p1k_00243","b2818",0.0619907388887817
"p1k_00243","b2307",0.436548028132299
"p1k_00243","b2308",0.300271952383598
"p1k_00243","b3958",0.0581665966418327
"p1k_01016","b3960",0.0904457643829186
"p1k_01016","b3959",0.0905215918973123
"p1k_01016","b2306",0.473481523334005
"p1k_01016","b3172",0.0778903583710316
"p1k_01016","b3359",0.233703477371051
"p1k_01016","b3957",0.128089582278086
"p1k_01016","b2818",0.0844365292605835
"p1k_01016","b2307",0.519502987597893
"p1k_01016","b2308",0.374544881506181
"p1k_01016","b3958",0.0793448563869435
"p1k_01055","b3960",0.0986057877778733
"p1k_01055","b3959",0.0986877141816968
"p1k_01055","b2306",0.49730452166361
"p1k_01055","b3172",0.0850235195593219
"p1k_01055","b3359",0.251218420507163
"p1k_01055","b3957",0.139126343149761
"p1k_01055","b2818",0.0921093021783541
"p1k_01055","b2307",0.543252392710759
"p1k_01055","b2308",0.39714472025514
"p1k_01055","b3958",0.0865987102861747
"p1k_00698","b3960",0.0728208014836547
"p1k_00698","b3959",0.0728830366959995
"p1k_00698","b2306",0.415295932346698
"p1k_00698","b3172",0.0625438003385741
"p1k_00698","b3359",0.194120200638796
"p1k_00698","b3957",0.103967552766226
"p1k_00698","b2818",0.0678951608429298
"p1k_00698","b2307",0.46060944403292
"p1k_00698","b2308",0.321102690832102
"p1k_00698","b3958",0.0637315286611864
"p1k_00466","b3960",0.00125295316272628
"p1k_00466","b3959",0.0012541067116997
"p1k_00466","b2306",0.0112178526811851
"p1k_00466","b3172",0.00106453089109007
"p1k_00466","b3359",0.0038328360061363
"p1k_00466","b3957",0.00184993928827176
"p1k_00466","b2818",0.00116213507753288
"p1k_00466","b2307",0.0134565359865407
"p1k_00466","b2308",0.00749822902841959
"p1k_00466","b3958",0.00108609933297213
"p1k_00844","b3960",0.000440302299367354
"p1k_00844","b3959",0.000440708000021512
"p1k_00844","b2306",0.0039677600444181
"p1k_00844","b3172",0.000374042755299207
"p1k_00844","b3359",0.00134916346916761
"p1k_00844","b3957",0.000650342287537816
"p1k_00844","b2818",0.000408363684771536
"p1k_00844","b2307",0.00476655822143215
"p1k_00844","b2308",0.00264569493365122
"p1k_00844","b3958",0.000381626573696319
"p1k_00645","b3960",0.0517709026468944
"p1k_00645","b3959",0.0518161532616064
"p1k_00645","b2306",0.330541455647608
"p1k_00645","b3172",0.0443226051369335
"p1k_00645","b3359",0.143431133692771
"p1k_00645","b3957",0.0746390236522609
"p1k_00645","b2818",0.0481950781933979
"p1k_00645","b2307",0.372498728319415
"p1k_00645","b2308",0.247436469435795
"p1k_00645","b3958",0.0451809835477584
"p1k_00123","b3960",0.045924417857018
"p1k_00123","b3959",0.0459648060338941
"p1k_00123","b2306",0.303282516493161
"p1k_00123","b3172",0.039282410276755
"p1k_00123","b3359",0.128637716851521
"p1k_00123","b3957",0.0663908584406688
"p1k_00123","b2818",0.0427342120275369
"p1k_00123","b2307",0.343555350534772
"p1k_00123","b2308",0.224730356407511
"p1k_00123","b3958",0.0400472675900733
"p1k_00131","b3960",0.02028094760011
"p1k_00131","b3959",0.0202992634835578
"p1k_00131","b2306",0.157685192277743
"p1k_00131","b3172",0.0172805572759109
"p1k_00131","b3359",0.0596983818494317
"p1k_00131","b3957",0.0296747011339007
"p1k_00131","b2818",0.0188369318099277
"p1k_00131","b2307",0.18372246319271
"p1k_00131","b2308",0.110844123811297
"p1k_00131","b3958",0.0176248814744407
"p1k_00801","b3960",0.0841569001914454
"p1k_00801","b3959",0.0842279435217458
"p1k_00801","b2306",0.453848880326579
"p1k_00801","b3172",0.0724050000026156
"p1k_00801","b3359",0.219861446279237
"p1k_00801","b3957",0.119527238923664
"p1k_00801","b2818",0.0785294234410454
"p1k_00801","b2307",0.499773412810249
"p1k_00801","b2308",0.356238965831376
"p1k_00801","b3958",0.0737652604522187
"p1k_00178","b3960",0.0531053831380172
"p1k_00178","b3959",0.0531517347804943
"p1k_00178","b2306",0.336511590218392
"p1k_00178","b3172",0.0454743008464503
"p1k_00178","b3359",0.146762620889803
"p1k_00178","b3957",0.0765154021641196
"p1k_00178","b2818",0.0494421919425476
"p1k_00178","b2307",0.378797887208236
"p1k_00178","b2308",0.252471663514018
"p1k_00178","b3958",0.0463539018458176
"p1k_00126","b3960",0.0761456035862035
"p1k_00126","b3959",0.0762104467316985
"p1k_00126","b2306",0.427055120407926
"p1k_00126","b3172",0.0654324957985999
"p1k_00126","b3359",0.201777952102314
"p1k_00126","b3957",0.108547944563375
"p1k_00126","b2818",0.0710122957846612
"p1k_00126","b2307",0.472614598658771
"p1k_00126","b2308",0.331707848312278
"p1k_00126","b3958",0.0666711800320018
"p1k_00915","b3960",0.0581328676460309
"p1k_00915","b3959",0.0581833377628725
"p1k_00915","b2306",0.358219069157522
"p1k_00915","b3172",0.0498173593050086
"p1k_00915","b3359",0.1591662324151
"p1k_00915","b3957",0.08356353014735
"p1k_00915","b2818",0.0541427117116181
"p1k_00915","b2307",0.401582132766402
"p1k_00915","b2308",0.270971990671619
"p1k_00915","b3958",0.0507764984862004
"p1k_00640","b3960",0.0694518058459315
"p1k_00640","b3959",0.0695113776569841
"p1k_00640","b2306",0.402968835664449
"p1k_00640","b3172",0.05961968891304
"p1k_00640","b3359",0.186266779240535
"p1k_00640","b3957",0.0993119238361882
"p1k_00640","b2818",0.0647381347489339
"p1k_00640","b2307",0.447967805502929
"p1k_00640","b2308",0.310088735668433
"p1k_00640","b3958",0.060755486181517
"p1k_00960","b3960",0.0979950791494612
"p1k_00960","b3959",0.0980765533558551
"p1k_00960","b2306",0.495582115279017
"p1k_00960","b3172",0.0844890470585107
"p1k_00960","b3359",0.249924584736516
"p1k_00960","b3957",0.138303178705869
"p1k_00960","b2818",0.0915347432774661
"p1k_00960","b2307",0.541542284169276
"p1k_00960","b2308",0.39549629027015
"p1k_00960","b3958",0.0860552671592453
"p1k_00437","b3960",0.119951652935794
"p1k_00437","b3959",0.120048952510792
"p1k_00437","b2306",0.55209590485217
"p1k_00437","b3172",0.103767617015228
"p1k_00437","b3359",0.294796752893615
"p1k_00437","b3957",0.167612873022423
"p1k_00437","b2818",0.112223918598085
"p1k_00437","b2307",0.597093145858479
"p1k_00437","b2308",0.450796812820534
"p1k_00437","b3958",0.105649973242188
"p1k_00029","b3960",0.253038456651933
"p1k_00029","b3959",0.253212649242093
"p1k_00029","b2306",0.753906811603424
"p1k_00029","b3172",0.223457534740851
"p1k_00029","b3359",0.509552823511626
"p1k_00029","b3957",0.3335383421764
"p1k_00029","b2818",0.239065893305532
"p1k_00029","b2307",0.786471063716212
"p1k_00029","b2308",0.671055783942777
"p1k_00029","b3958",0.226961249278455
"p1k_00019","b3960",0.0194271259924713
"p1k_00019","b3959",0.0194446860869453
"p1k_00019","b2306",0.151943835297831
"p1k_00019","b3172",0.0165509172556578
"p1k_00019","b3359",0.0572821237360875
"p1k_00019","b3957",0.028436884267781
"p1k_00019","b2818",0.0180427832454283
"p1k_00019","b2307",0.17723255757811
"p1k_00019","b2308",0.106592436441724
"p1k_00019","b3958",0.0168809527314762
"p1k_00540","b3960",0.134048006404006
"p1k_00540","b3959",0.134154997271271
"p1k_00540","b2306",0.583315589110691
"p1k_00540","b3172",0.116213223656914
"p1k_00540","b3359",0.321924124511591
"p1k_00540","b3957",0.186125645434313
"p1k_00540","b2818",0.125541681249127
"p1k_00540","b2307",0.627293740901446
"p1k_00540","b2308",0.482458410089068
"p1k_00540","b3958",0.118291546448658
"p1k_00101","b3960",0.118571879710187
"p1k_00101","b3959",0.118668210990763
"p1k_00101","b2306",0.548845372320729
"p1k_00101","b3172",0.102552311240719
"p1k_00101","b3359",0.292073264150672
"p1k_00101","b3957",0.165788144323642
"p1k_00101","b2818",0.110921831757349
"p1k_00101","b2307",0.593928984283509
"p1k_00101","b2308",0.447546756107214
"p1k_00101","b3958",0.104415190119469
"p1k_00609","b3960",0.0376891881741832
"p1k_00609","b3959",0.0377226202431121
"p1k_00609","b2306",0.261548921682747
"p1k_00609","b3172",0.0321980389571911
"p1k_00609","b3359",0.107237359646519
"p1k_00609","b3957",0.0546959590569804
"p1k_00609","b2818",0.0350500381250683
"p1k_00609","b2307",0.298655510152865
"p1k_00609","b2308",0.190845155057562
"p1k_00609","b3958",0.032829671987985
"p1k_00172","b3960",0.0314777110843986
"p1k_00172","b3959",0.0315058136750077
"p1k_00172","b2306",0.227152337462776
"p1k_00172","b3172",0.0268662809755508
"p1k_00172","b3359",0.0906434470473653
"p1k_00172","b3957",0.0458150733971239
"p1k_00172","b2818",0.0292602885952616
"p1k_00172","b2307",0.261104462264336
"p1k_00172","b2308",0.163685823114959
"p1k_00172","b3958",0.0273962810438264
"p1k_00938","b3960",0.0889467186907788
"p1k_00938","b3959",0.0890214124459959
"p1k_00938","b2306",0.468906887090712
"p1k_00938","b3172",0.0765818848070571
"p1k_00938","b3359",0.230431613290251
"p1k_00938","b3957",0.126053094918992
"p1k_00938","b2818",0.0830279888414822
"p1k_00938","b2307",0.514918555205302
"p1k_00938","b2308",0.370253944061426
"p1k_00938","b3958",0.0780140160427449
"p1k_00209","b3960",0.036088579788126
"p1k_00209","b3959",0.0361206453359005
"p1k_00209","b2306",0.252940183695728
"p1k_00209","b3172",0.0308231626525751
"p1k_00209","b3359",0.102999270496303
"p1k_00209","b3957",0.052412434036245
"p1k_00209","b2818",0.0335576023593901
"p1k_00209","b2307",0.289303916372499
"p1k_00209","b2308",0.183983780790745
"p1k_00209","b3958",0.031428700428419
"p1k_00967","b3960",0.101496727163028
"p1k_00967","b3959",0.101580784816852
"p1k_00967","b2306",0.505331527068434
"p1k_00967","b3172",0.0875549309070323
"p1k_00967","b3359",0.257306468085013
"p1k_00967","b3957",0.143016782083504
"p1k_00967","b2818",0.0948298141935938
"p1k_00967","b2307",0.551207826000083
"p1k_00967","b2308",0.404857074757963
"p1k_00967","b3958",0.0891724492547319
"p1k_00286","b3960",0.0507444868013614
"p1k_00286","b3959",0.0507888883248733
"p1k_00286","b2306",0.325887601882777
"p1k_00286","b3172",0.0434370954908623
"p1k_00286","b3359",0.140857402617843
"p1k_00286","b3957",0.0731942188830837
"p1k_00286","b2818",0.0472360254338309
"p1k_00286","b2307",0.367578492616484
"p1k_00286","b2308",0.24352705607813
"p1k_00286","b3958",0.044279119159864
"p1k_00819","b3960",0.16227220502514
"p1k_00819","b3959",0.162397498454712
"p1k_00819","b2306",0.636594294103144
"p1k_00819","b3172",0.141294976671125
"p1k_00819","b3359",0.372681586047166
"p1k_00819","b3957",0.222497572020828
"p1k_00819","b2818",0.152289826373347
"p1k_00819","b2307",0.678052838217181
"p1k_00819","b2308",0.538428637592838
"p1k_00819","b3958",0.143748896182164
"p1k_00883","b3960",0.113965147567041
"p1k_00883","b3959",0.114058220507256
"p1k_00883","b2306",0.537719973530939
"p1k_00883","b3172",0.0984984171615671
"p1k_00883","b3359",0.28288912267072
"p1k_00883","b3957",0.159679301055143
"p1k_00883","b2818",0.106576380190153
"p1k_00883","b2307",0.583070798074869
"p1k_00883","b2308",0.436488110300438
"p1k_00883","b3958",0.100295886145255
"p1k_00097","b3960",0.152981492664905
"p1k_00097","b3959",0.153100923576467
"p1k_00097","b2306",0.62025368318797
"p1k_00097","b3172",0.133014592488862
"p1k_00097","b3359",0.356470260233919
"p1k_00097","b3957",0.210625671416839
"p1k_00097","b2818",0.143472761272387
"p1k_00097","b2307",0.662588348617638
"p1k_00097","b2308",0.520995326556908
"p1k_00097","b3958",0.135347370441643
"p1k_00564","b3960",0.0651742394722072
"p1k_00564","b3959",0.065230399426561
"p1k_00564","b2306",0.386685736471487
"p1k_00564","b3172",0.0559113019358083
"p1k_00564","b3359",0.176156511382454
"p1k_00564","b3957",0.093379812090786
"p1k_00564","b2818",0.0607319379409787
"p1k_00564","b2307",0.431179590717813
"p1k_00564","b2308",0.29569987866627
"p1k_00564","b3958",0.0569807325656854
"p1k_00515","b3960",0.0686310255826752
"p1k_00515","b3959",0.0686899453433699
"p1k_00515","b2306",0.399900404464367
"p1k_00515","b3172",0.0589077487418473
"p1k_00515","b3359",0.184338958179976
"p1k_00515","b3957",0.0981754877230715
"p1k_00515","b2818",0.0639692311340091
"p1k_00515","b2307",0.444812012860342
"p1k_00515","b2308",0.307363443960377
"p1k_00515","b3958",0.0600308488621268
"p1k_00690","b3960",0.0314710016535739
"p1k_00690","b3959",0.0314990984489672
"p1k_00690","b2306",0.227113700522602
"p1k_00690","b3172",0.0268605272048855
"p1k_00690","b3359",0.0906253065502779
"p1k_00690","b3957",0.0458054525076905
"p1k_00690","b2818",0.0292540375289697
"p1k_00690","b2307",0.261062001070508
"p1k_00690","b2308",0.163655695408116
"p1k_00690","b3958",0.0273904169614366
"p1k_00779","b3960",0.10812123195627
"p1k_00779","b3959",0.108210115164348
"p1k_00779","b2306",0.522972219221152
"p1k_00779","b3172",0.093364034322017
"p1k_00779","b3359",0.27103279223979
"p1k_00779","b3957",0.151893106169678
"p1k_00779","b2818",0.101068128230255
"p1k_00779","b2307",0.568609133285118
"p1k_00779","b2308",0.421982381693724
"p1k_00779","b3958",0.0950776891652981
"p1k_00575","b3960",0.0163516742920186
"p1k_00575","b3959",0.0163665008975281
"p1k_00575","b2306",0.130685938912672
"p1k_00575","b3172",0.0139243240864937
"p1k_00575","b3359",0.0485104263248017
"p1k_00575","b3957",0.0239699899387787
"p1k_00575","b2818",0.0151830894952904
"p1k_00575","b2307",0.153075232970295
"p1k_00575","b2308",0.0909986561273934
"p1k_00575","b3958",0.0142027400782522
"p1k_00098","b3960",0.0236858665970647
"p1k_00098","b3959",0.0237071830807776
"p1k_00098","b2306",0.179922129499859
"p1k_00098","b3172",0.0201921299350304
"p1k_00098","b3359",0.0692532141688294
"p1k_00098","b3957",0.0346010158865264
"p1k_00098","b2818",0.0220048636277058
"p1k_00098","b2307",0.208721350136492
"p1k_00098","b2308",0.12747516493003
"p1k_00098","b3958",0.0205932530331781
"p1k_00289","b3960",0.0495523984260311
"p1k_00289","b3959",0.049595811367768
"p1k_00289","b2306",0.320413612906559
"p1k_00289","b3172",0.0424090028720786
"p1k_00289","b3359",0.137855815255325
"p1k_00289","b3957",0.0715144739968453
"p1k_00289","b2818",0.0461223531058384
"p1k_00289","b2307",0.361780043078878
"p1k_00289","b2308",0.238946122115621
"p1k_00289","b3958",0.043231997785734
"p1k_00537","b3960",0.230289755855683
"p1k_00537","b3959",0.230453119681286
"p1k_00537","b2306",0.7301443166157
"p1k_00537","b3172",0.202646744252428
"p1k_00537","b3359",0.478516324022149
"p1k_00537","b3957",0.306522342574695
"p1k_00537","b2818",0.217208077658205
"p1k_00537","b2307",0.764872275213575
"p1k_00537","b2308",0.643080695797095
"p1k_00537","b3958",0.205910678744237
"p1k_00175","b3960",0.0947151655036877
"p1k_00175","b3959",0.0947941993366097
"p1k_00175","b2306",0.48616733406945
"p1k_00175","b3172",0.081620277959319
"p1k_00175","b3359",0.24292908998997
"p1k_00175","b3957",0.133874379977794
"p1k_00175","b2818",0.0884498550804824
"p1k_00175","b2307",0.532175550226131
"p1k_00175","b2308",0.386525895705465
"p1k_00175","b3958",0.0831381474103395
"starve_series__t06_starve","b3960",0.162965448440999
"starve_series__t06_starve","b3959",0.163091172929754
"starve_series__t06_starve","b2306",0.637771205970745
"starve_series__t06_starve","b3172",0.141913784611697
"starve_series__t06_starve","b3359",0.373872550801653
"starve_series__t06_starve","b3957",0.223379498450396
"starve_series__t06_starve","b2818",0.152948210098084
"starve_series__t06_starve","b2307",0.679163152710401
"starve_series__t06_starve","b2308",0.539693587729158
"starve_series__t06_starve","b3958",0.144376644243192
"p1k_01041","b3960",0.0623467615768415
"p1k_01041","b3959",0.0624006477562367
"p1k_01041","b2306",0.375512921731241
"p1k_01041","b3172",0.053462699219986
"p1k_01041","b3359",0.16938666854396
"p1k_01041","b3957",0.0894457627383769
"p1k_01041","b2818",0.058085207297897
"p1k_01041","b2307",0.419600724230057
"p1k_01041","b2308",0.285930370573709
"p1k_01041","b3958",0.0544879978449585
"p1k_00914","b3960",0.0899319135061006
"p1k_00914","b3959",0.0900073528514568
"p1k_00914","b2306",0.471920615598148
"p1k_00914","b3172",0.0774417653890429
"p1k_00914","b3359",0.232583856234018
"p1k_00914","b3957",0.127391819058948
"p1k_00914","b2818",0.0839536675183328
"p1k_00914","b2307",0.517939607847386
"p1k_00914","b2308",0.373079024353435
"p1k_00914","b3958",0.0788886031931725
"p1k_01001","b3960",0.109177900547333
"p1k_01001","b3959",0.109267545988468
"p1k_01001","b2306",0.525693507302241
"p1k_01001","b3172",0.0942917283784438
"p1k_01001","b3359",0.273193904021758
"p1k_01001","b3957",0.153304026165867
"p1k_01001","b2818",0.102063754977528
"p1k_01001","b2307",0.571283499399477
"p1k_01001","b2308",0.424645965172912
"p1k_01001","b3958",0.0960206072787465
"p1k_00959","b3960",0.110934874334464
"p1k_00959","b3959",0.111025782617402
"p1k_00959","b2306",0.530164208855449
"p1k_00959","b3172",0.0958349144598795
"p1k_00959","b3359",0.27677028875285
"p1k_00959","b3957",0.155647038420887
"p1k_00959","b2818",0.103719572306384
"p1k_00959","b2307",0.575671341723107
"p1k_00959","b2308",0.429034643284719
"p1k_00959","b3958",0.0975890395814131
"p1k_00166","b3960",0.0548847364040874
"p1k_00166","b3959",0.0549325510100903
"p1k_00166","b2306",0.34433366153027
"p1k_00166","b3172",0.0470106606264331
"p1k_00166","b3359",0.151179041312358
"p1k_00166","b3957",0.0790136809516284
"p1k_00166","b2818",0.0511054304595484
"p1k_00166","b2307",0.387029519543332
"p1k_00166","b2308",0.259103125138751
"p1k_00166","b3958",0.0479184872891055
