"sample","gene","Val"
"p1k_00327","b3359",794.706294634044
"p1k_00327","b3959",1310.34700739315
"p1k_00327","b0273",6510.19005758178
"p1k_00327","b3958",2852.24871234991
"p1k_00327","b3960",1918.57759105562
"p1k_00327","b3172",2669.88862524948
"p1k_00327","b4254",3826.81953965744
"p1k_00327","b2818",4194.83166057013
"p1k_00327","b3957",424.575060560919
"p1k_00010","b3359",253.83990783082
"p1k_00010","b3959",418.54250536198
"p1k_00010","b0273",2079.44250012348
"p1k_00010","b3958",911.04670384784
"p1k_00010","b3960",612.819556316839
"p1k_00010","b3172",852.798432739194
"p1k_00010","b4254",1222.33776904856
"p1k_00010","b2818",1339.88580344046
"p1k_00010","b3957",135.615000117342
"p1k_00989","b3359",1039.81725016052
"p1k_00989","b3959",1714.49682880773
"p1k_00989","b0273",8518.12546270857
"p1k_00989","b3958",3731.9666811187
"p1k_00989","b3960",2510.32373648142
"p1k_00989","b3172",3493.3613427841
"p1k_00989","b4254",5007.12401229882
"p1k_00989","b2818",5488.64196953279
"p1k_00989","b3957",555.526582512459
"p1k_00654","b3359",650.708264384171
"p1k_00654","b3959",1072.91666453256
"p1k_00654","b0273",5330.56614976339
"p1k_00654","b3958",2335.43111680002
"p1k_00654","b3960",1570.93797141378
"p1k_00654","b3172",2186.11404636621
"p1k_00654","b4254",3133.41308301656
"p1k_00654","b2818",3434.74268124467
"p1k_00654","b3957",347.643528966411
"p1k_00032","b3359",1587.16192173723
"p1k_00032","b3959",2616.98301427755
"p1k_00032","b0273",13001.9427711017
"p1k_00032","b3958",5696.41964349918
"p1k_00032","b3960",3831.72162720072
"p1k_00032","b3172",5332.21592667351
"p1k_00032","b4254",7642.8012408046
"p1k_00032","b2818",8377.78324484085
"p1k_00032","b3957",847.947692866685
"p1k_00248","b3359",407.333428946975
"p1k_00248","b3959",671.629434969616
"p1k_00248","b0273",3336.85294448616
"p1k_00248","b3958",1461.94418750148
"p1k_00248","b3960",983.383161983617
"p1k_00248","b3172",1368.47398337294
"p1k_00248","b4254",1961.46870306062
"p1k_00248","b2818",2150.09642643161
"p1k_00248","b3957",217.619536212794
"p1k_00356","b3359",270.564642259806
"p1k_00356","b3959",446.118989726633
"p1k_00356","b0273",2216.45060051284
"p1k_00356","b3958",971.072782112938
"p1k_00356","b3960",653.19636081489
"p1k_00356","b3172",908.986710740478
"p1k_00356","b4254",1302.87386262248
"p1k_00356","b2818",1428.16677714238
"p1k_00356","b3957",144.550257307324
"p1k_00151","b3359",627.973940164296
"p1k_00151","b3959",1035.4313018171
"p1k_00151","b0273",5144.32782184097
"p1k_00151","b3958",2253.83625915246
"p1k_00151","b3960",1516.05283297891
"p1k_00151","b3172",2109.73600073197
"p1k_00151","b4254",3023.93847996766
"p1k_00151","b2818",3314.7402807816
"p1k_00151","b3957",335.497624060864
"p1k_00529","b3359",2419.48362504819
"p1k_00529","b3959",3989.35197685652
"p1k_00529","b0273",19820.276178288
"p1k_00529","b3958",8683.67232107207
"p1k_00529","b3960",5841.11022686823
"p1k_00529","b3172",8128.47696452212
"p1k_00529","b4254",11650.7535862407
"p1k_00529","b2818",12771.1666323932
"p1k_00529","b3957",1292.61893804935
"p1k_00586","b3359",1353.27316025985
"p1k_00586","b3959",2231.33684444835
"p1k_00586","b0273",11085.9389595912
"p1k_00586","b3958",4856.97880446042
"p1k_00586","b3960",3267.0680695277
"p1k_00586","b3172",4546.44519847044
"p1k_00586","b4254",6516.53599215686
"p1k_00586","b2818",7143.20892685504
"p1k_00586","b3957",722.991673593543
"p1k_00051","b3359",305.919226610179
"p1k_00051","b3959",504.413197428201
"p1k_00051","b0273",2506.0734021464
"p1k_00051","b3958",1097.96251278438
"p1k_00051","b3960",738.549294010098
"p1k_00051","b3172",1027.76367682825
"p1k_00051","b4254",1473.11992097385
"p1k_00051","b2818",1614.78481550526
"p1k_00051","b3957",163.438587364628
"p1k_01001","b3359",623.682254185385
"p1k_01001","b3959",1028.35497951148
"p1k_01001","b0273",5109.17056742028
"p1k_01001","b3958",2238.43313992488
"p1k_01001","b3960",1505.69185735486
"p1k_01001","b3172",2095.31768838739
"p1k_01001","b4254",3003.27234472617
"p1k_01001","b2818",3292.08675413519
"p1k_01001","b3957",333.204773423203
"p1k_00932","b3359",565.752379114718
"p1k_00932","b3959",932.837630586409
"p1k_00932","b0273",4634.61223150616
"p1k_00932","b3958",2030.5193324056
"p1k_00932","b3960",1365.83772393011
"p1k_00932","b3172",1900.69696428136
"p1k_00932","b4254",2724.31749140841
"p1k_00932","b2818",2986.30576853068
"p1k_00932","b3957",302.255502752407
"p1k_00027","b3359",325.324440600761
"p1k_00027","b3959",536.409375452804
"p1k_00027","b0273",2665.03984300605
"p1k_00027","b3958",1167.60899349208
"p1k_00027","b3960",785.397304354743
"p1k_00027","b3172",1092.95727156106
"p1k_00027","b4254",1566.56356496133
"p1k_00027","b2818",1717.21461451084
"p1k_00027","b3957",173.805901630137
"p1k_00060","b3359",343.561983597859
"p1k_00060","b3959",566.480245722499
"p1k_00060","b0273",2814.44078760169
"p1k_00060","b3958",1233.06463274035
"p1k_00060","b3960",829.426326833113
"p1k_00060","b3172",1154.22796858363
"p1k_00060","b4254",1654.38441949323
"p1k_00060","b2818",1813.48089966775
"p1k_00060","b3957",183.549382932296
"p1k_00286","b3359",431.064580547914
"p1k_00286","b3959",710.758410909845
"p1k_00286","b0273",3531.25722723887
"p1k_00286","b3958",1547.11671860309
"p1k_00286","b3960",1040.67483813987
"p1k_00286","b3172",1448.20096194506
"p1k_00286","b4254",2075.74341720123
"p1k_00286","b2818",2275.36054822046
"p1k_00286","b3957",230.298000188959
"p1k_00282","b3359",407.980903774508
"p1k_00282","b3959",672.697020199969
"p1k_00282","b0273",3342.15702249988
"p1k_00282","b3958",1464.26801361885
"p1k_00282","b3960",984.946293801327
"p1k_00282","b3172",1370.64923439188
"p1k_00282","b4254",1964.58654588906
"p1k_00282","b2818",2153.51410152025
"p1k_00282","b3957",217.965452265011
"starve_series__t05_starve","b3359",5.24324461224252
"starve_series__t05_starve","b3959",8.64529441011418
"starve_series__t05_starve","b0273",42.9523701706795
"starve_series__t05_starve","b3958",18.8183204220007
"starve_series__t05_starve","b3960",12.658225668269
"starve_series__t05_starve","b3172",17.6151607759359
"starve_series__t05_starve","b4254",25.2482597266617
"starve_series__t05_starve","b2818",27.6762983407309
"starve_series__t05_starve","b3957",2.80122469623033
"p1k_00474","b3359",1926.61726334933
"p1k_00474","b3959",3176.69204644253
"p1k_00474","b0273",15782.7421744508
"p1k_00474","b3958",6914.74529103827
"p1k_00474","b3960",4651.23371107192
"p1k_00474","b3172",6472.64725516535
"p1k_00474","b4254",9277.41058377006
"p1k_00474","b2818",10169.5873666388
"p1k_00474","b3957",1029.30308566504
"p1k_00961","b3359",304.282514693022
"p1k_00961","b3959",501.714514182463
"p1k_00961","b0273",2492.66554855049
"p1k_00961","b3958",1092.08825522569
"p1k_00961","b3960",734.597948930194
"p1k_00961","b3172",1022.2649931511
"p1k_00961","b4254",1465.2385172557
"p1k_00961","b2818",1606.1454842005
"p1k_00961","b3957",162.564167385776
"p1k_00240","b3359",453.3678851019
"p1k_00240","b3959",747.53308927168
"p1k_00240","b0273",3713.96466587245
"p1k_00240","b3958",1627.16462073345
"p1k_00240","b3960",1094.51941016942
"p1k_00240","b3172",1523.13095751226
"p1k_00240","b4254",2183.14249311446
"p1k_00240","b2818",2393.08782521589
"p1k_00240","b3957",242.213631090155
"p1k_00724","b3359",254.08108454469
"p1k_00724","b3959",418.940168231152
"p1k_00724","b0273",2081.41820643832
"p1k_00724","b3958",911.912301586562
"p1k_00724","b3960",613.40180442767
"p1k_00724","b3172",853.608688011341
"p1k_00724","b4254",1223.49912861924
"p1k_00724","b2818",1341.15884698116
"p1k_00724","b3957",135.743849754735
"p1k_00902","b3359",419.34322316643
"p1k_00902","b3959",691.431716669319
"p1k_00902","b0273",3435.23651518267
"p1k_00902","b3958",1505.04806163627
"p1k_00902","b3960",1012.37717174322
"p1k_00902","b3172",1408.82198765403
"p1k_00902","b4254",2019.30052784495
"p1k_00902","b2818",2213.48973962022
"p1k_00902","b3957",224.035817476046
"p1k_00413","b3359",189.108359946811
"p1k_00413","b3959",311.810256446301
"p1k_00413","b0273",1549.16523631948
"p1k_00413","b3958",678.721283315463
"p1k_00413","b3960",456.544844460186
"p1k_00413","b3172",635.32686549825
"p1k_00413","b4254",910.630218790806
"p1k_00413","b2818",998.202406272209
"p1k_00413","b3957",101.031908164219
"p1k_00274","b3359",333.024432204474
"p1k_00274","b3959",549.105463332066
"p1k_00274","b0273",2728.11774879392
"p1k_00274","b3958",1195.24472669954
"p1k_00274","b3960",803.986601359118
"p1k_00274","b3172",1118.8260989959
"p1k_00274","b4254",1603.64201585979
"p1k_00274","b2818",1757.8587729672
"p1k_00274","b3957",177.919653369036
"p1k_00438","b3359",193.227101380569
"p1k_00438","b3959",318.601420110654
"p1k_00438","b0273",1582.90573858157
"p1k_00438","b3958",693.503694163672
"p1k_00438","b3960",466.488297873751
"p1k_00438","b3172",649.164154794415
"p1k_00438","b4254",930.463558861127
"p1k_00438","b2818",1019.94305068976
"p1k_00438","b3957",103.232362477316
"p1k_00574","b3359",915.619151982452
"p1k_00574","b3959",1509.71349266153
"p1k_00574","b0273",7500.70150446279
"p1k_00574","b3958",3286.21223322192
"p1k_00574","b3960",2210.48505441097
"p1k_00574","b3172",3076.10645020025
"p1k_00574","b4254",4409.06192054833
"p1k_00574","b2818",4833.06629593144
"p1k_00574","b3957",489.173244918996
"p1k_00890","b3359",316.144629232513
"p1k_00890","b3959",521.273295071865
"p1k_00890","b0273",2589.83933546814
"p1k_00890","b3958",1134.66209810256
"p1k_00890","b3960",763.235430842277
"p1k_00890","b3172",1062.11685401371
