"sample","gene","Val"
"p1k_00711","b0591",1.19700148654813
"p1k_00711","b0588",0.917054467168758
"p1k_00711","b0589",0.788502869211377
"p1k_00711","b4511",0.389264432008804
"p1k_00711","b0592",1.0702398490139
"p1k_00711","b0590",1.1999140176232
"p1k_00711","b0585",5.2131209958508
"p1k_00740","b0591",1.63977017702246
"p1k_00740","b0588",1.25627126020122
"p1k_00740","b0589",1.08016865806747
"p1k_00740","b4511",0.533252643172853
"p1k_00740","b0592",1.46611963844329
"p1k_00740","b0590",1.64376004808797
"p1k_00740","b0585",7.14144504770592
"p1k_00571","b0591",5.5584050346502
"p1k_00571","b0588",4.25844096656794
"p1k_00571","b0589",3.66149780707429
"p1k_00571","b4511",1.80759122106654
"p1k_00571","b0592",4.96977374873374
"p1k_00571","b0590",5.57192968568294
"p1k_00571","b0585",24.2076875552925
"p1k_00169","b0591",0.196096256467627
"p1k_00169","b0588",0.150234523523691
"p1k_00169","b0589",0.129174827770873
"p1k_00169","b4511",0.0637704286508873
"p1k_00169","b0592",0.175329797224664
"p1k_00169","b0590",0.196573395758667
"p1k_00169","b0585",0.854028606720552
"p1k_00985","b0591",0.890151337867061
"p1k_00985","b0588",0.681968460374517
"p1k_00985","b0589",0.586370937570513
"p1k_00985","b4511",0.289476879377933
"p1k_00985","b0592",0.795884920899857
"p1k_00985","b0590",0.892317244478028
"p1k_00985","b0585",3.87674257807438
"p1k_00738","b0591",1.92633648645479
"p1k_00738","b0588",1.4758172817879
"p1k_00738","b0589",1.26893898103366
"p1k_00738","b4511",0.626443898929535
"p1k_00738","b0592",1.72233877199154
"p1k_00738","b0590",1.93102362756605
"p1k_00738","b0585",8.38948430345758
"p1k_00157","b0591",1.23594953533242
"p1k_00157","b0588",0.946893596465202
"p1k_00157","b0589",0.81415918506539
"p1k_00157","b4511",0.401930322785257
"p1k_00157","b0592",1.10506332610957
"p1k_00157","b0590",1.23895683437869
"p1k_00157","b0585",5.38274558959325
"p1k_00660","b0591",8.7420814887178E-12
"p1k_00660","b0588",6.69753962018963E-12
"p1k_00660","b0589",5.75868652979864E-12
"p1k_00660","b4511",2.84292160329209E-12
"p1k_00660","b0592",7.81630104698822E-12
"p1k_00660","b0590",8.76335262687661E-12
"p1k_00660","b0585",3.80730759889838E-11
"p1k_00573","b0591",6.15913757374409
"p1k_00573","b0588",4.71867803790056
"p1k_00573","b0589",4.05721939641848
"p1k_00573","b4511",2.00294921622988
"p1k_00573","b0592",5.50688912341189
"p1k_00573","b0590",6.17412392069582
"p1k_00573","b0585",26.8239678587299
"p1k_00940","b0591",0.59347041949766
"p1k_00940","b0588",0.454673369623225
"p1k_00940","b0589",0.390937800683483
"p1k_00940","b4511",0.192996356609366
"p1k_00940","b0592",0.530622308572928
"p1k_00940","b0590",0.594914445305769
"p1k_00940","b0585",2.58465268344948
"p1k_00550","b0591",0.442570734982236
"p1k_00550","b0588",0.339065134099398
"p1k_00550","b0589",0.291535389290805
"p1k_00550","b4511",0.143923836112673
"p1k_00550","b0592",0.395702797288311
"p1k_00550","b0590",0.443647593309512
"p1k_00550","b0585",1.92746192599841
"p1k_00708","b0591",0.136412599317132
"p1k_00708","b0588",0.10450929676172
"p1k_00708","b0589",0.0898593085864276
"p1k_00708","b4511",0.0443613258536193
"p1k_00708","b0592",0.121966598485834
"p1k_00708","b0590",0.136744516978895
"p1k_00708","b0585",0.594097328692109
"p1k_00052","b0591",0.193642666806623
"p1k_00052","b0588",0.14835476365329
"p1k_00052","b0589",0.127558570389984
"p1k_00052","b4511",0.0629725222184336
"p1k_00052","b0592",0.173136041028164
"p1k_00052","b0590",0.194113836049829
"p1k_00052","b0585",0.843342855766417
"p1k_00245","b0591",8.74207643480399E-12
"p1k_00245","b0588",6.69753574825271E-12
"p1k_00245","b0589",5.75868320062521E-12
"p1k_00245","b4511",2.84291995976122E-12
"p1k_00245","b0592",7.81629652828042E-12
"p1k_00245","b0590",8.76334756066567E-12
"p1k_00245","b0585",3.80730539784311E-11
"p1k_00658","b0591",8.74209827293844E-12
"p1k_00658","b0588",6.69755247902454E-12
"p1k_00658","b0589",5.75869758609746E-12
"p1k_00658","b4511",2.84292706151431E-12
"p1k_00658","b0592",7.81631605377138E-12
"p1k_00658","b0590",8.76336945193643E-12
"p1k_00658","b0585",3.80731490867819E-11
"p1k_00104","b0591",3.19406990710431
"p1k_00104","b0588",2.44706135261891
"p1k_00104","b0589",2.10403522010346
"p1k_00104","b4511",1.03871032923348
"p1k_00104","b0592",2.85582009173364
"p1k_00104","b0590",3.20184168346793
"p1k_00104","b0585",13.9106534804384
"p1k_00254","b0591",6.06826996680745
"p1k_00254","b0588",4.64906196323511
"p1k_00254","b0589",3.99736201980441
"p1k_00254","b4511",1.97339910472234
"p1k_00254","b0592",5.42564433380968
"p1k_00254","b0590",6.08303521568044
"p1k_00254","b0585",26.4282258025273
"p1k_00798","b0591",8.90268327508521E-12
"p1k_00798","b0588",6.82058089230052E-12
"p1k_00798","b0589",5.8644800236032E-12
"p1k_00798","b4511",2.89514924365216E-12
"p1k_00798","b0592",7.95989521418419E-12
"p1k_00798","b0590",8.92434518777418E-12
"p1k_00798","b0585",3.87725208550862E-11
"p1k_00222","b0591",1.23388813724041
"p1k_00222","b0588",0.94531430491867
"p1k_00222","b0589",0.812801276718238
"p1k_00222","b4511",0.401259956903135
"p1k_00222","b0592",1.10322022866354
"p1k_00222","b0590",1.23689042051513
"p1k_00222","b0585",5.37376789174155
"p1k_00593","b0591",0.120417447078781
"p1k_00593","b0588",0.0922549879926264
"p1k_00593","b0589",0.0793227941583766
"p1k_00593","b4511",0.0391597083778452
"p1k_00593","b0592",0.107665321913577
"p1k_00593","b0590",0.120710445509057
"p1k_00593","b0585",0.524436041799273
"p1k_00981","b0591",0.613321869677424
"p1k_00981","b0588",0.469882090140046
"p1k_00981","b0589",0.404014580955402
"p1k_00981","b4511",0.199452040721389
"p1k_00981","b0592",0.54837150377599
"p1k_00981","b0590",0.614814197819476
"p1k_00981","b0585",2.67110872623072
"p1k_00454","b0591",2.0496938855788
"p1k_00454","b0588",1.57032464472462
"p1k_00454","b0589",1.35019841491142
"p1k_00454","b4511",0.666559678603767
"p1k_00454","b0592",1.83263270704249
"p1k_00454","b0590",2.05468117857987
"p1k_00454","b0585",8.92672427733718
"p1k_00046","b0591",8.74207643480399E-12
"p1k_00046","b0588",6.69753574825271E-12
"p1k_00046","b0589",5.75868320062521E-12
"p1k_00046","b4511",2.84291995976122E-12
"p1k_00046","b0592",7.81629652828042E-12
"p1k_00046","b0590",8.76334756066567E-12
"p1k_00046","b0585",3.80730539784311E-11
"p1k_00074","b0591",13.6149248904576
"p1k_00074","b0588",10.4307537052162
"p1k_00074","b0589",8.96858313115516
"p1k_00074","b4511",4.42756843987713
"p1k_00074","b0592",12.1731136701584
"p1k_00074","b0590",13.6480525784962
"p1k_00074","b0585",59.2950398149086
"p1k_00464","b0591",8.7421048142793E-12
"p1k_00464","b0588",6.69755749051862E-12
"p1k_00464","b0589",5.7587018950863E-12
"p1k_00464","b4511",2.84292918875589E-12
"p1k_00464","b0592",7.81632190238874E-12
"p1k_00464","b0590",8.76337600919362E-12
"p1k_00464","b0585",3.80731775753024E-11
"p1k_00624","b0591",0.132126004223832
"p1k_00624","b0588",0.101225222996205
"p1k_00624","b0589",0.0870355923519873
"p1k_00624","b4511",0.0429673267458509
"p1k_00624","b0592",0.118133950876792
"p1k_00624","b0590",0.13244749178876
"p1k_00624","b0585",0.575428564172826
"p1k_00499","b0591",8.85252990817758E-12
"p1k_00499","b0588",6.7821570727121E-12
"p1k_00499","b0589",5.8314424090708E-12
"p1k_00499","b4511",2.87883938764778E-12
"p1k_00499","b0592",7.91505305447932E-12
"p1k_00499","b0590",8.87406978823645E-12
"p1k_00499","b0585",3.85540954203838E-11
"p1k_00586","b0591",9.24327617588838
"p1k_00586","b0588",7.08151811307895
"p1k_00586","b0589",6.08883937698277
"p1k_00586","b4511",3.00590992654798
"p1k_00586","b0592",8.26441956008285
"p1k_00586","b0590",9.2657668155411
"p1k_00586","b0585",40.2558540189697
"p1k_00676","b0591",0.326164178274114
"p1k_00676","b0588",0.249882995199335
"p1k_00676","b0589",0.214854695915843
"p1k_00676","b4511",0.106068467770768
"p1k_00676","b0592",0.291623615202416
"p1k_00676","b0590",0.326957797426198
"p1k_00676","b0585",1.42049391330212
"p1k_00089","b0591",8.74207643480399E-12
"p1k_00089","b0588",6.69753574825271E-12
"p1k_00089","b0589",5.75868320062521E-12
"p1k_00089","b4511",2.84291995976122E-12
"p1k_00089","b0592",7.81629652828042E-12
"p1k_00089","b0590",8.76334756066567E-12
"p1k_00089","b0585",3.80730539784311E-11
"p1k_00772","b0591",1.09302681080648
"p1k_00772","b0588",0.83739672076422
"p1k_00772","b0589",0.720011450387797
"p1k_00772","b4511",0.355451906668848
"p1k_00772","b0592",0.9772760202154
"p1k_00772","b0590",1.0956863518247
"p1k_00772","b0585",4.76029568925182
"p1k_00401","b0591",1.28742036112785
"p1k_00401","b0588",0.986326756118727
"p1k_00401","b0589",0.84806465158023
"p1k_00401","b4511",0.418668615923104
"p1k_00401","b0592",1.15108342670842
"p1k_00401","b0590",1.29055289843093
"p1k_00401","b0585",5.60690875533976
"p1k_00346","b0591",0.803081302609941
"p1k_00346","b0588",0.615261805715845
"p1k_00346","b0589",0.529015141947769
"p1k_00346","b4511",0.26116173674842
"p1k_00346","b0592",0.718035542737478
"p1k_00346","b0590",0.805035351352523
"p1k_00346","b0585",3.4975395160821
"p1k_00632","b0591",0.631432714290279
"p1k_00632","b0588",0.483757286740104
"p1k_00632","b0589",0.415944769097656
"p1k_00632","b4511",0.205341680559475
"p1k_00632","b0592",0.564564422349442
"p1k_00632","b0590",0.632969109543628
"p1k_00632","b0585",2.74998417071837
"p1k_00379","b0591",8.74207920037124E-12
"p1k_00379","b0588",6.69753786702686E-12
"p1k_00379","b0589",5.75868502239213E-12
"p1k_00379","b4511",2.84292085912265E-12
"p1k_00379","b0592",7.81629900097599E-12
"p1k_00379","b0590",8.76335033296207E-12
"p1k_00379","b0585",3.80730660228913E-11
"p1k_00461","b0591",16.6063963804493
"p1k_00461","b0588",12.7225990572351
"p1k_00461","b0589",10.9391603439076
"p1k_00461","b4511",5.40039384027011
"p1k_00461","b0592",14.8477903783811
"p1k_00461","b0590",16.6468028845736
"p1k_00461","b0585",72.3233468038475
"p1k_00792","b0591",0.193769910663244
"p1k_00792","b0588",0.148452248534007
"p1k_00792","b0589",0.127642389956762
"p1k_00792","b4511",0.0630139018726202
"p1k_00792","b0592",0.173249809847525
"p1k_00792","b0590",0.194241389514826
"p1k_00792","b0585",0.843897021845574
"p1k_00869","b0591",8.75661250596152E-12
"p1k_00869","b0588",6.70867221645255E-12
"p1k_00869","b0589",5.76825857203752E-12
"p1k_00869","b4511",2.84764708461977E-12
"p1k_00869","b0592",7.82929323945892E-12
"p1k_00869","b0590",8.77791900083438E-12
"p1k_00869","b0585",3.81363607483893E-11
"p1k_00503","b0591",8.7420889412358E-12
"p1k_00503","b0588",6.69754532976059E-12
"p1k_00503","b0589",5.75869143900878E-12
"p1k_00503","b4511",2.84292402684813E-12
"p1k_00503","b0592",7.81630771028967E-12
"p1k_00503","b0590",8.763360097528E-12
"p1k_00503","b0585",3.80731084458174E-11
"p1k_00592","b0591",6.35689284178737
"p1k_00592","b0588",4.87018357402835
"p1k_00592","b0589",4.18748706776737
"p1k_00592","b4511",2.06725915481952
"p1k_00592","b0592",5.68370224402269
"p1k_00592","b0590",6.37236036471918
"p1k_00592","b0585",27.6852217096749
"p1k_00165","b0591",0.800945913274065
"p1k_00165","b0588",0.61362582752232
"p1k_00165","b0589",0.527608493219974
"p1k_00165","b4511",0.260467308941697
"p1k_00165","b0592",0.716126289669628
"p1k_00165","b0590",0.802894766210402
"p1k_00165","b0585",3.48823957526643
"p1k_01052","b0591",1.13895891575801
"p1k_01052","b0588",0.872586520029832
"p1k_01052","b0589",0.750268385696745
"p1k_01052","b4511",0.370389009877039
"p1k_01052","b0592",1.01834394671395
"p1k_01052","b0590",1.14173021827739
"p1k_01052","b0585",4.96033689504596
"p1k_00299","b0591",8.74207643480399E-12
"p1k_00299","b0588",6.69753574825271E-12
"p1k_00299","b0589",5.75868320062521E-12
"p1k_00299","b4511",2.84291995976122E-12
"p1k_00299","b0592",7.81629652828042E-12
"p1k_00299","b0590",8.76334756066567E-12
"p1k_00299","b0585",3.80730539784311E-11
"p1k_00847","b0591",8.74646908680528E-12
"p1k_00847","b0588",6.70090107501778E-12
"p1k_00847","b0589",5.76157677991094E-12
"p1k_00847","b4511",2.84434844853547E-12
"p1k_00847","b0592",7.82022400144354E-12
"p1k_00847","b0590",8.76775090082032E-12
"p1k_00847","b0585",3.80921846366907E-11
"p1k_00797","b0591",9.33748496051786E-12
"p1k_00797","b0588",7.15369395225868E-12
"p1k_00797","b0589",6.15089769338426E-12
"p1k_00797","b4511",3.0365465877812E-12
"p1k_00797","b0592",8.34865169894877E-12
"p1k_00797","b0590",9.36020482796674E-12
"p1k_00797","b0585",4.06661474051224E-11
"p1k_00106","b0591",1.36331123696194
"p1k_00106","b0588",1.04446876135692
